pnum	cond	study	response
18	1	56.7945357877761	67.1320539662268
18	1	274.16273156181	292.568692178396
18	1	245.209360141307	290.04504087522
18	1	261.098429393023	247.923687253798
18	1	160.27930422686	148.191594220791
18	1	226.025549573824	286.114462603945
18	1	199.967976417392	214.099125259538
18	1	337.883387496695	350.43160423092
18	1	59.7216780949384	125.671741812755
18	2	275.744721405208	277.920122932422
18	2	31.4591546170413	37.386883070609
18	2	152.939181681722	137.425639675185
18	2	337.777350051329	143.575594898488
18	2	331.382612893358	328.647650955718
18	2	191.419771760702	174.426566641778
18	2	49.6509749908	54.2866873911638
18	2	332.763184094802	328.033570082324
18	2	39.1718483157456	37.3550886082317
18	2	117.298332955688	123.100716239867
18	2	72.0234501175582	97.2947714132146
18	2	38.9850392471999	30.6988774481761
18	2	150.287770712748	47.5090683135869
18	2	5.93542093411088	56.2160933728127
18	2	92.998913358897	96.0451695471284
18	2	52.8777842503041	95.1738826667409
18	2	152.018705047667	140.634796256076
18	2	56.7324186768383	215.429229810834
18	2	180.731328930706	306.530528286476
18	2	121.821769578382	122.109429445535
18	2	222.421684926376	193.922449073219
18	2	114.395633786917	108.806524928659
18	2	264.539571292698	270.643322433536
18	2	312.943363683298	320.200068850164
18	2	19.3634110316634	81.9303077511932
18	2	126.855983454734	291.453890852791
18	2	208.002317436039	177.292374616677
18	2	249.544341657311	100.847682693786
18	2	152.484136624262	6.61065163090825
18	2	81.5075170621276	69.1928570683875
18	2	135.489518316463	47.365094460547
18	2	281.566661344841	286.373524110354
18	2	344.420726811513	102.630236344412
18	2	286.033662194386	296.686291375492
18	2	357.736702831462	142.938190195709
18	2	35.1398103218526	23.1403951315641
18	2	6.77927004173398	9.77850223332786
18	2	162.388877123594	342.628701981157
18	2	120.192564642057	82.8081832453609
18	2	78.6660262383521	67.0441012944718
18	2	80.2794944867492	81.3725047533875
18	2	133.287575673312	101.754453200182
18	2	273.712919829413	249.241258916477
18	2	70.0074096210301	60.2526597734374
18	2	79.7530076187104	56.4062801655382
18	2	61.2834964692593	78.119648091856
18	2	235.17893015407	286.030880429815
18	2	30.3816899657249	57.2633528133329
18	2	102.955808322877	174.295806940645
18	2	181.242879163474	97.9669662760825
18	2	296.42865601927	109.878920037299
18	2	187.016084203497	93.5536653105161
18	2	93.736432492733	100.553762313272
18	2	179.71358676441	91.0801850020574
18	2	326.41304419376	330.682520831427
18	2	126.502471324056	87.6618247477219
18	2	111.120138410479	294.823945259043
18	2	182.938615456223	205.344742611394
18	2	11.9295103289187	233.302423534915
18	2	36.3695555459708	317.947517439979
18	2	347.735512610525	318.752573305488
18	2	246.972408145666	212.652631178498
18	2	58.7125270441175	39.7846644278905
18	2	61.5111445169896	137.51908282961
18	2	253.123841872439	249.914403343743
18	2	60.2231229376048	5.77000558376312
18	2	256.847120057791	225.351965660594
18	2	299.687160775065	305.946567851793
18	2	204.703953713179	178.572867745534
18	2	325.891460068524	327.707891887698
18	2	37.6975885592401	230.214583799243
18	2	173.758563995361	44.4100619778492
18	2	86.2271510716528	75.9370470967196
18	2	109.52506181784	95.736565735682
18	2	229.95986731723	287.144037414875
18	2	78.6411531921476	167.138088606298
18	2	52.7296720817685	57.5909654007616
18	2	302.254394888878	359.839368117973
18	2	264.875848554075	291.761156037288
18	2	163.632387109101	148.892112474322
18	2	254.36728480272	263.198743255965
18	2	12.0278651732951	200.356350392103
18	2	202.89245990105	136.09149313058
18	2	270.935503123328	256.548012294346
18	2	124.258610615507	144.242213786427
18	2	221.815708195791	153.325746117642
18	2	308.973605073988	318.746488038149
18	2	246.746948696673	192.236898941919
18	2	89.6611710358411	103.177356675466
18	2	133.971362113953	139.585911945187
18	2	149.188682092354	161.768121513468
18	2	270.905408905819	50.2921062614769
18	2	296.697461307049	209.646491864696
18	2	19.990624319762	30.8575684235914
18	2	178.368292227387	112.894857125357
18	2	243.862075489014	65.8141833543777
18	2	91.2806183472276	98.5978628775269
18	2	144.879906848073	150.681963420071
18	2	319.494651574641	298.986574066136
18	2	38.3992141205817	56.258676457549
18	2	323.980981260538	335.200238110717
18	2	97.3053734377027	56.3980939902025
18	2	354.955156529322	45.6795815750957
18	2	126.610477343202	84.8355288512567
18	2	98.7346570752561	104.000569312311
18	2	16.8570382520556	302.994726173459
18	2	273.487547216937	137.328917579725
18	2	34.7131562791765	16.5376186040665
18	2	222.370209814981	205.972925015372
18	2	286.362728504464	296.016861067511
18	2	151.059681549668	163.707332117096
18	2	215.800466313958	218.474251628596
18	2	120.703417332843	118.32963743692
18	2	140.302152307704	315.327928896872
18	2	340.469104964286	0.133360696292319
18	2	132.306158831343	116.636930173163
18	2	225.354491388425	186.685046570133
18	2	140.835837554187	149.464856587949
18	2	315.381718492135	303.816337199798
18	2	93.9466333575547	89.3711876795343
18	2	273.683474035934	278.163817525085
18	2	164.843509839848	164.395528578146
18	2	151.131554273888	301.715259377089
18	2	13.8381203077734	288.02136012353
18	2	270.389675600454	257.128393146921
18	2	79.9136752914637	66.4744265009618
18	2	154.105497356504	174.568545326691
18	2	146.435310887173	198.534919498488
18	2	206.287191286683	194.520566233616
18	2	44.114029482007	61.4843889699367
18	2	110.198573302478	100.588060738732
18	2	32.4746920075268	106.937745538687
18	2	3.29214979894459	88.1115520947389
18	2	129.723716340959	296.701636638834
18	2	313.153411829844	288.214875546629
18	2	170.552810747176	66.3308402616531
18	2	134.212368736044	146.664976263704
18	2	111.22125509195	46.6664572082291
18	2	286.398136429489	281.632166539431
18	2	47.2305754758418	47.4952812849402
18	2	253.743266444653	49.7028583008796
18	2	329.497884381562	345.573357519835
18	2	223.456601779908	223.417838565713
18	2	334.231709204614	333.142354991287
18	2	82.1802382171154	111.540809450671
18	2	290.316845057532	295.084696302635
18	2	332.589286509901	311.874782807544
18	2	240.900013921782	281.537785524687
18	2	354.978511109948	23.2224642299116
18	2	147.019366007298	128.966341055743
18	3	245.007496168837	280.052715879258
18	3	88.9308702293783	306.746411779895
18	3	322.03763759695	302.995390940019
18	3	325.717141125351	282.140167199291
18	3	325.31278219074	343.837647948151
18	3	267.613266482949	294.809814774701
18	3	77.841723812744	99.9961675164822
18	3	3.13506111502647	150.523810051382
18	3	161.278457343578	206.165857888582
18	3	132.153242491186	92.2155650823976
18	3	329.398884046823	305.697944872531
18	3	223.827111404389	295.996519960503
18	3	243.128254367039	45.9751747115446
18	3	48.4691408090293	146.434365622915
18	3	194.505289625376	138.068386931364
18	3	155.284891314805	146.110009804238
18	3	120.409641433507	103.244045879692
18	3	179.05069950968	52.968401595294
18	3	5.24693702347577	91.630950152022
18	3	187.049857825041	338.354597976431
18	3	300.029552131891	311.689124683806
18	3	99.5612033363432	190.790429217741
18	3	312.083773026243	318.890698631644
18	3	106.845852769911	95.1833718572393
18	3	191.062580477446	146.750033818026
18	3	333.66023783572	267.874560160562
18	3	111.101194974035	91.4280402784378
18	3	307.862208383158	310.95710533715
18	3	175.089407293126	149.794858060777
18	3	235.667659062892	258.164558321581
18	3	61.3840347994119	213.423203257844
18	3	212.744130128995	146.409804100228
18	3	167.1463605389	137.36114942545
18	3	4.45479051209986	43.8689006611226
18	3	356.658296054229	313.048760197373
18	3	261.331665990874	282.926889541136
18	3	24.0426810644567	34.8774019499231
18	3	284.640189567581	98.4558903642983
18	3	150.238464921713	154.727564172865
18	3	184.056563274935	138.317476870254
18	3	266.137784225866	295.996035322805
18	3	161.367471897975	259.216051669791
18	3	282.542011868209	354.148491472006
18	3	170.844563003629	93.0949524046799
18	3	306.695965630934	175.310339173302
18	3	144.925205502659	207.023109225556
18	3	173.757631089538	104.35862721625
18	3	277.634958084673	231.507243504748
18	3	77.4450023006648	87.8552931698874
18	3	183.5208725743	95.6716228281226
18	3	95.4636186081916	144.736935160504
18	3	55.1849945448339	52.0115949868298
18	3	64.1866861470044	58.2612127709583
18	3	50.1361638028175	17.5422475335661
18	3	33.1751088984311	94.1159234985346
18	3	48.1236148718745	335.366588970646
18	3	244.124607006088	157.533601038158
18	3	205.270714871585	206.661476109687
18	3	318.691277503967	286.366121784927
18	3	252.123965313658	93.1532613281161
18	3	43.3819868322462	145.356820251446
18	3	45.6802729982883	54.3932680504993
18	3	139.828668404371	106.720709656976
18	3	232.431749487296	280.926659079456
18	3	150.910828923807	245.118548842147
18	3	10.3465502802283	90.3252836872797
18	3	175.420159790665	141.4402946062
18	3	127.330897981301	292.141657382937
18	3	209.863165486604	242.19942717813
18	3	201.91480779089	103.763682456281
18	3	141.276908386499	310.760605307231
18	3	336.938655395061	310.454012193437
18	3	326.050953436643	9.2888645851142
18	3	314.400033093989	86.6726320897656
18	3	232.834965130314	298.776557323882
18	3	70.8459287602454	327.435650797561
18	3	359.557305173948	141.76379187973
18	3	167.902668798342	5.02133692614734
18	3	119.700387250632	140.707041555788
18	3	46.8171236012131	85.3721558768302
18	3	238.777779741213	163.22089693509
18	3	8.92847794108093	54.1319858785158
18	3	24.7876106388867	359.233923889697
18	3	82.5734565965831	135.083728423342
18	3	299.77970033884	142.58134629981
18	3	84.7881840728223	301.841141261696
18	3	139.658974679187	149.145965435242
18	3	214.20425388962	287.019358428147
18	3	210.383159564808	304.874749900773
18	3	247.490215552971	286.197318856609
18	3	56.1724228039384	319.453735270097
18	3	36.8348131980747	53.6758134575032
18	3	325.416946448386	307.272402629288
18	3	195.536519028246	147.909378775573
18	3	15.9289480838925	359.015889130533
18	3	156.754558123648	48.2801461491675
18	3	136.347453212366	52.5056445132941
18	3	11.9821236189455	11.0873707858933
18	3	17.9738380853087	128.568422952667
18	3	291.65516987443	89.7718352079391
18	3	285.252276370302	297.679637195143
18	3	311.419313494116	297.089013051141
18	3	57.8132897336036	50.5704492623594
18	3	266.96851272136	285.21537860454
18	3	94.3683884292841	91.3608145310601
18	3	184.132165526971	88.1904173120785
18	3	338.219653861597	45.0223197178311
18	3	258.295748792589	95.6997753658051
18	3	222.896445225924	97.9346592633996
18	3	160.857332507148	306.94035419303
18	3	290.004052128643	182.787928283215
18	3	176.90707186237	136.02858772045
18	3	151.758130872622	177.284797008906
18	3	116.080780969933	337.244986044243
18	3	226.911017596722	291.991832768463
18	3	105.720851831138	146.360124443714
18	3	327.57378607057	340.741424163362
18	3	26.2752000521868	326.433273710129
18	3	84.9418970290571	276.391383055598
18	3	113.443337855861	88.7360266812437
18	3	108.059287061915	103.20504923844
18	3	14.5180626399815	225.51280181855
18	3	11.4738459326327	213.288421500474
18	3	26.5621068142354	287.524374773504
18	3	357.331098932773	231.896606124938
18	3	108.386603062972	260.780079178512
18	3	190.481396997347	141.40924579783
18	3	306.344836475328	323.317913455606
18	3	198.384651336819	307.861883967306
18	3	167.967254295945	318.828200859638
18	3	1.14621008746326	48.7640825092156
18	3	227.027786644176	80.6590371206403
18	3	297.614096431062	58.1487781413161
18	3	325.640500606969	286.119637975425
18	3	357.096159467474	305.994824861494
18	3	16.887775529176	48.6357820333206
18	3	139.067950090393	58.8828199915588
18	3	317.152157993987	316.592249012516
18	3	114.270904278383	327.103076996282
18	3	99.9401120468974	97.5632764757105
18	3	11.0581743624061	281.949600815181
18	3	253.559510400519	279.481525048614
18	3	235.206166896969	291.158618031998
18	3	254.8866282776	146.362682534848
18	3	183.276411686093	359.319316036999
18	3	14.0736483503133	48.6744512967995
18	3	101.170021137223	93.3860967262721
18	3	67.8896179329604	67.0817478058794
18	3	168.359622666612	311.412089441926
18	3	6.26408005133271	339.654581038757
19	1	233.564077550545	107.82503625378
19	1	332.955987816676	323.769187853665
19	1	359.49366800487	350.765330322597
19	1	30.2150124683976	31.2186434262518
19	1	135.998729327694	80.358636751771
19	1	165.835284534842	182.744201061028
19	1	13.6248753033578	114.571298733612
19	1	111.504763998091	112.015374264783
19	1	139.128234917298	123.174210687795
19	1	9.71813209354877	23.8188741924687
19	1	124.469548417255	108.416850567675
19	1	234.211546210572	247.282806888463
19	1	301.958531728014	41.6079842671752
19	1	125.704844975844	145.07205476127
19	1	252.223342247307	7.16465251520276
19	1	347.582046752796	91.9629367813468
19	1	241.653619771823	228.822865899231
19	1	237.995392950252	265.151648409935
19	1	170.860882150009	161.453879799813
19	1	329.927629083395	98.3926557315991
19	1	186.780085768551	181.700968329548
19	1	156.563806459308	186.039268523455
19	1	324.687560778111	327.195300095119
19	1	77.0539392437786	77.9848427342877
19	1	25.8786271512508	59.9053084065063
19	1	102.672836026177	95.0636639820839
19	1	55.8816649764776	108.206422075949
19	1	7.13095240294933	32.8189759980887
19	1	103.983001504093	105.188713677979
19	1	89.9769238661975	96.5245730405243
19	1	132.855498204008	240.354106351733
19	1	255.34339430742	270.901875840527
19	1	338.632659399882	315.54874677211
19	1	103.042903337628	288.494030479342
19	1	308.569344878197	315.492736249654
19	1	193.301813369617	170.873658569462
19	1	331.261635711417	325.471788384298
19	1	345.000275652856	66.4288378693163
19	1	125.869568902999	148.455763414602
19	1	249.896538918838	268.711985099932
19	1	147.214737022296	137.634130158273
19	1	262.055319780484	8.23662341572344
19	1	119.453709768131	91.1332544189156
19	1	16.746848076582	24.0936895563544
19	1	81.034445213154	67.5449848492452
19	1	105.553579553962	97.1236939611217
19	1	19.6718867775053	8.8733291059689
19	1	152.090776087716	13.7617649417371
19	1	49.4414063729346	330.459928717464
19	1	342.909415271133	91.3954783057258
19	1	236.555615002289	224.165963735309
19	1	251.975291306153	258.953611333472
19	1	306.804724596441	291.852324233785
19	1	213.540104404092	186.806175829026
19	1	214.996502157301	205.846142062686
19	1	334.408264774829	313.596284745938
19	1	18.317322190851	39.0015762439496
19	1	266.264934847131	316.904901069574
19	1	329.294274710119	349.226406594011
19	1	198.595010116696	200.399608217856
19	1	179.07024233602	193.431904300717
19	1	29.8528033588082	33.7269833329945
19	1	46.6349645610899	59.2445068783817
19	1	65.6976930890232	71.4523980580089
19	1	284.559299172834	11.1285044811666
19	1	253.851871015504	237.640111652265
19	1	79.8919065669179	55.5573828159164
19	1	246.945570968091	220.775303123519
19	1	76.055616773665	74.0756542900598
19	1	263.222515722737	265.422558483569
19	1	346.971341622993	353.234074270265
19	1	130.955445561558	148.140067827428
19	1	92.699087485671	262.750881286338
19	1	215.3264824301	202.528746697951
19	1	45.4675273038447	295.618877923116
19	1	103.55584345758	81.1453415103093
19	1	94.9749844986945	79.5103665121743
19	1	286.881118621677	336.236862363294
19	1	39.5618992578238	53.2357278736061
19	1	125.258534448221	128.417102381709
19	1	111.394073422998	83.5164768386412
19	1	190.8891024068	194.58381066612
19	1	18.63380366005	48.4915755842777
19	1	229.395486703143	207.95723760612
19	1	343.459172062576	0.246805115470976
19	1	319.788071159273	312.684230060305
19	1	275.920474492013	270.324418424843
19	1	173.108019009233	175.796958882887
19	1	128.000121535733	131.685044249943
19	1	173.956624511629	180.028519425541
19	1	306.814338639379	344.32116872951
19	1	292.993109375238	327.293308224764
19	1	96.1550177447498	114.955746530415
19	1	258.397365622222	221.735916668549
19	1	13.0698865279555	53.2925716135651
19	1	117.143740905449	159.206844262242
19	1	258.280445616692	218.156966135137
19	1	279.968535164371	271.860843388336
19	1	141.588591299951	147.462482731363
19	1	312.659865003079	55.0664503779262
19	1	184.496708158404	181.231050052845
19	1	263.625511256978	279.735437649674
19	1	159.180069677532	176.98266768585
19	1	41.6332538612187	221.134831029922
19	1	144.873957121745	132.333007476536
19	1	64.3627126514912	187.952530240449
19	1	96.0957645624876	129.316067171942
19	1	115.747060608119	119.154501257037
19	1	2.52663619816303	354.648454886022
19	1	147.760217450559	46.4133475441486
19	1	189.886437607929	298.949194550514
19	1	215.484803589061	221.236252142116
19	1	115.0325886067	85.6631916248935
19	1	4.47665118612349	83.7299505248666
19	1	131.753643807024	345.650233151391
19	1	309.108198238537	320.792561133434
19	1	268.896806677803	323.585495576262
19	1	28.6063459608704	13.4850929863751
19	1	274.215701250359	276.675414238627
19	1	350.301829325035	321.029845050788
19	1	214.133043587208	181.592959947205
19	1	161.295993207023	80.2662318851799
19	1	7.83216146752238	37.9115689972477
19	1	238.369001280516	236.596363313755
19	1	216.476360186934	214.073701248516
19	1	233.022014759481	227.600288468014
19	1	258.460904890671	260.999920497807
19	1	202.488257959485	203.412906253133
19	1	275.549646019936	296.633290312219
19	1	304.811281794682	253.457678742707
19	1	299.491625474766	281.341259876289
19	1	196.30526477471	220.177550870101
19	1	327.659119125456	336.692489196977
19	1	29.4613350369036	87.8555906011982
19	1	309.095117272809	300.730082592463
19	1	253.610139442608	114.191217424078
19	1	206.948761073872	195.861071370728
19	1	305.01864278689	113.283748753448
19	1	242.154337819666	232.999264663658
19	1	14.2687467020005	0.949070931456989
19	1	333.570571504533	320.565231602687
19	1	238.775597764179	225.682434852373
19	1	199.257331676781	193.434509572198
19	1	93.1292658671737	106.819848997024
19	1	251.022693375126	113.47033646889
19	1	87.1584229264408	99.4521599744873
19	1	153.096947204322	155.13098015688
19	1	273.175751483068	272.01680399212
19	1	118.464947026223	127.529880152595
19	1	88.9636966958642	20.0125990714878
19	2	146.977839209139	142.733782129523
19	2	121.266852132976	131.015196285103
19	2	60.445836475119	143.963717389852
19	2	299.398114616051	285.800832619695
19	2	98.9447560161352	272.107449425384
19	2	257.118655163795	108.303030710667
19	2	340.689190104604	350.671628836837
19	2	252.877586586401	249.574108068758
19	2	170.573141723871	240.408121263608
19	2	112.291303351521	109.991879884103
19	2	77.3543328233063	72.8780589403817
19	2	352.368802372366	27.343548355307
19	2	350.4083776474	329.72572643416
19	2	306.912687197328	114.482383548421
19	2	143.538700584322	175.862180671579
19	2	176.852743718773	201.532296243878
19	2	313.933671209961	290.427879458293
19	2	348.409354845062	103.019358990714
19	2	183.789133792743	107.808987638323
19	2	222.262693298981	75.7871357817203
19	2	344.522427292541	189.438527827692
19	2	103.145148474723	110.197095720672
19	2	246.132555278018	257.299364218652
19	2	68.3448215760291	218.855005251244
19	2	98.1807746272534	95.6936753916047
19	2	311.418673619628	335.903507663387
19	2	182.703960472718	155.626071545087
19	2	186.737994281575	289.035561522469
19	2	302.527086362243	283.731794556368
19	2	247.050388762727	226.286344688686
19	2	187.882605185732	173.253808859436
19	2	304.880309030414	319.438650798641
19	2	2.75062504224479	18.4516170353409
19	2	170.300791645423	119.729233155568
19	2	133.436355460435	144.018644385963
19	2	189.027676004916	175.933541919063
19	2	20.5160271562636	349.576450725156
19	2	236.291591757908	91.0693490412086
19	2	267.55458008498	271.8173699001
19	2	185.990344192833	249.771512439474
19	2	96.1987153720111	68.8236372638173
19	2	243.33534328267	172.196554848924
19	2	182.598032578826	208.156122865577
19	2	350.435316246003	11.5971614513807
19	2	309.809546861798	333.234775531314
19	2	355.052565895021	354.015020796321
19	2	94.8906503152102	319.050060259178
19	2	47.0999659784138	2.57143061898751
19	2	28.7874414213002	135.792962154374
19	2	86.9065047428012	95.3394487261145
19	2	262.184026585892	251.816529202498
19	2	52.8255226649344	233.158040307462
19	2	46.1926195118576	323.946828525513
19	2	235.254998439923	187.820345760834
19	2	225.51290047355	246.978790378198
19	2	251.301919883117	242.995826346972
19	2	219.181187516078	184.364576919702
19	2	356.179051268846	11.9888604229263
19	2	334.520391756669	346.757105195194
19	2	333.825448164716	348.787503968411
19	2	80.3080512955785	65.797960844657
19	2	195.254856739193	224.892362895408
19	2	100.038603516296	295.18990737386
19	2	307.965889927	341.268279181149
19	2	139.328449750319	132.853141286054
19	2	314.694028850645	328.678452093154
19	2	308.098608395085	330.916687811445
19	2	282.07768175751	324.205855246121
19	2	300.093771005049	311.346133644046
19	2	43.3573386725038	25.2469895203361
19	2	45.9816540498286	128.760254541412
19	2	294.152772165835	279.853371093368
19	2	249.093782929704	260.187161983869
19	2	205.762222129852	233.196210192383
19	2	15.6630778033286	20.1881559250715
19	2	70.8636733330786	132.52023733221
19	2	175.650408240035	142.683221334592
19	2	73.841503188014	48.601176484213
19	2	184.297922272235	101.342620197684
19	2	264.748383527622	271.755797421651
19	2	206.359938997775	245.157491667196
19	2	319.258350050077	326.522672126662
19	2	218.831411786377	103.914359416813
19	2	224.171943990514	221.516999553838
19	2	219.374440507963	239.096920909242
19	2	299.452875768766	51.6016007680446
19	2	267.914036745206	352.653490612283
19	2	334.865445289761	332.948677970739
19	2	224.905106127262	130.07434819825
19	2	201.832091733813	189.96363238449
19	2	325.064854547381	357.083108257561
19	2	162.703189775348	159.741187680884
19	2	62.0558839850128	94.9024205189198
19	2	214.271862823516	138.455136911944
19	2	22.9337576217949	195.818957624747
19	2	69.2825899086893	103.491068540018
19	2	338.826282201335	126.390192692379
19	2	103.963622795418	101.766063917816
19	2	92.4509733449668	352.078750971705
19	2	278.765642791986	263.49205598707
19	2	243.223522156477	232.588590019043
19	2	41.7259733844548	69.7683795343472
19	2	157.216700054705	196.498390534587
19	2	35.74607597664	50.8156958983953
19	2	301.321185138077	80.0089539773762
19	2	243.343211039901	244.76724200036
19	2	214.921940099448	88.1112709734589
19	2	90.1376454345882	89.7034445168042
19	2	257.359313182533	284.465130142603
19	2	201.126728178933	340.022322451696
19	2	194.309643181041	200.272915502858
19	2	262.080663722008	88.1505483202636
19	2	197.459251005203	198.147313349272
19	2	77.4295042455196	99.7008983753748
19	2	283.3169601392	306.386818522457
19	2	47.463537985459	168.954502344131
19	2	23.1710553355515	243.475794224069
19	2	227.337530571967	278.151801619048
19	2	169.497119933367	356.155297877267
19	2	353.509469255805	274.633256248849
19	2	178.729199375957	174.636601145591
19	2	353.357144091278	359.751659159093
19	2	307.30854973197	278.901223055594
19	2	37.4860102962703	53.1115873134978
19	2	209.229794098064	180.45359855493
19	2	320.436764582992	312.321566849536
19	2	106.629684073851	93.897909236347
19	2	95.2497880440205	71.9012417936346
19	2	5.4893010109663	341.996547620771
19	2	227.972173243761	89.3519311957061
19	2	207.740915045142	188.791018035459
19	2	333.380509419367	268.572794152424
19	2	280.421185595915	216.058008724566
19	2	6.61891903728247	332.460954183923
19	2	216.085889479145	207.249148804523
19	2	31.0275279264897	11.7893170257324
19	2	34.5089089125395	51.148963374159
19	2	6.31222913973033	4.23426391499677
19	2	342.267000479624	162.764330310747
19	2	212.312728073448	222.108641925318
19	2	69.1320247761905	70.8094599099707
19	2	77.9761559609324	91.662349998951
19	2	166.159436870366	188.930538838723
19	2	42.8570453356951	35.5582355983442
19	2	344.898046860471	326.821153860131
19	2	76.2849988695234	19.9222666304559
19	2	257.484719865024	218.372108191836
19	2	264.343983521685	291.180946391896
19	2	247.385525163263	283.09894926846
19	2	78.2580976188183	69.9096438472223
19	3	299.742105659097	276.411040988807
19	3	130.575616266578	180.825451668352
19	3	173.952891128138	319.960021711886
19	3	46.9639633130282	194.90440997723
19	3	228.029096089303	302.575673991814
19	3	254.461935013533	191.015637939683
19	3	67.7873874641955	78.7912176739103
19	3	358.234854927287	327.683937447995
19	3	209.917784985155	86.8139132950455
19	3	142.600960498676	140.576472133398
19	3	237.462977897376	61.7298137862235
19	3	357.449444280937	96.0995193394655
19	3	127.122529149055	119.648902099301
19	3	341.893274551257	187.194492928684
19	3	55.8062035404146	340.886240014806
19	3	275.769802825525	106.984721543267
19	3	249.84244722873	286.071104978276
19	3	45.9498174022883	51.30609953776
19	3	313.764068931341	195.732781873199
19	3	30.3749367501587	39.5217730087889
19	3	259.120723698288	255.107847917401
19	3	241.385791143402	235.539187979386
19	3	311.229394907132	99.642174264168
19	3	313.407832849771	49.0668818168342
19	3	262.728361878544	160.163923474029
19	3	330.620623631403	291.983090097007
19	3	140.378981838003	169.940977748483
19	3	179.95527391322	153.820475097746
19	3	91.2283053807914	66.1162013941796
19	3	278.102388074622	298.971001578611
19	3	92.9114425834268	95.9554384547425
19	3	339.274838576093	8.3655882999301
19	3	113.756988337263	118.392662416717
19	3	171.532343924046	228.8467358239
19	3	235.804442167282	121.141337198236
19	3	7.52895316109061	112.467529549397
19	3	252.794672884047	276.018115880267
19	3	202.357993209735	119.340529403856
19	3	83.5494179092348	92.2753315618756
19	3	44.285584660247	188.590262973731
19	3	250.90124043636	261.820912733674
19	3	232.081875605509	111.798895083185
19	3	247.45267351158	39.2030868306756
19	3	69.0389092080295	99.6412470570176
19	3	244.85339814797	120.823686198569
19	3	13.792878985405	13.2052403273964
19	3	349.438369916752	113.106670422821
19	3	285.607499415055	312.995332519199
19	3	329.38935181126	322.679237201117
19	3	7.20250049605966	91.6378515399992
19	3	150.999484565109	184.799246697376
19	3	73.0534442793578	144.068112485111
19	3	174.265897208825	155.627017759286
19	3	339.829060323536	52.3460835032165
19	3	229.996107229963	267.722675632103
19	3	329.69845267944	31.242457543456
19	3	57.4504838325083	18.6098339315504
19	3	340.471132379025	174.878447279334
19	3	355.449303332716	320.690168039873
19	3	331.783352773637	10.81102988434
19	3	86.8611939344555	103.326924501092
19	3	65.9176440350711	42.6276972703636
19	3	216.418509799987	193.331522755699
19	3	183.95604682155	182.980598128053
19	3	278.226051656529	305.724825337529
19	3	340.830894643441	279.934640351594
19	3	107.794213062152	55.1320462724047
19	3	276.656907079741	265.143759138837
19	3	193.476000633091	158.703930135816
19	3	203.432102836668	157.871580999345
19	3	349.22186887823	33.5456545384599
19	3	327.948594857007	170.954595599324
19	3	299.727852065116	276.207905495463
19	3	352.697166949511	131.659228540957
19	3	90.5048691015691	24.7180764656514
19	3	332.596135362983	358.318302120312
19	3	143.98688304238	138.784992378205
19	3	274.96875573881	112.794564552605
19	3	301.562782013789	258.298568003883
19	3	129.7677723784	216.889260364696
19	3	332.571757603437	6.17580274548412
19	3	93.6755181849003	86.697623623368
19	3	129.754465771839	140.730367731559
19	3	39.0290285646915	120.472201025113
19	3	63.064142446965	122.156579700021
19	3	316.595187736675	96.0987716180803
19	3	28.1070479750633	277.691032959451
19	3	36.0516829323024	34.2847529541804
19	3	70.0617121998221	31.9448754687844
19	3	241.937028933316	253.109376751164
19	3	89.0474139712751	15.6590147595853
19	3	192.02134556137	244.597589720109
19	3	187.064737631008	337.398954229429
19	3	186.17431900464	95.4831947106868
19	3	91.6641417145729	37.5654389709234
19	3	80.8802834898233	53.3313738123651
19	3	348.074876423925	95.8545808896631
19	3	134.150562342256	236.78920314707
19	3	259.583168132231	295.375544029665
19	3	96.9555936008692	31.1302541848272
19	3	95.6713214982301	156.986780678853
19	3	38.7145054433495	73.1563291707106
19	3	284.544094651937	98.8898599593168
19	3	33.4781369101256	352.114490317181
19	3	185.100333765149	189.334716098383
19	3	282.404169207439	267.816211502957
19	3	59.4795896206051	51.5765000781315
19	3	147.181059457362	112.633287043096
19	3	300.423943642527	18.8938640244305
19	3	63.7341140862554	128.417759158287
19	3	248.125732541084	280.649262047044
19	3	75.1389127504081	321.381386965513
19	3	41.5552818775177	312.150982806218
19	3	211.965817194432	262.876144973561
19	3	144.125810237601	120.425148374722
19	3	125.176887502894	87.6660416752214
19	3	25.867133885622	100.482531152666
19	3	237.538283932954	188.094277948512
19	3	39.923518197611	21.3646625820547
19	3	304.601798001677	141.812737220898
19	3	121.245913971215	170.208202799434
19	3	67.6352233160287	84.3277626282573
19	3	99.4486379809678	90.3444090499319
19	3	91.9171134196222	120.662861791517
19	3	24.3819333985448	93.1605607963751
19	3	353.498660288751	354.55801532143
19	3	74.3051807675511	85.7264850432113
19	3	78.6470563989133	22.4298450630158
19	3	281.17999183014	66.097693098709
19	3	121.639739619568	141.679101130455
19	3	51.8420714512467	278.149592438713
19	3	137.296526217833	138.705419058782
19	3	148.971542855725	122.275687145644
19	3	99.4434233475477	138.508411551441
19	3	4.09369678236544	236.766297491267
19	3	94.5325068477541	92.4438927585363
19	3	104.549376424402	70.95630672129
19	3	321.349139520898	191.69918562273
19	3	207.71065486595	325.065082116053
19	3	62.1537746395916	96.8870871327817
19	3	48.2711864076555	10.08674682118
19	3	80.657553859055	221.848272979259
19	3	359.645341392606	96.1156540355055
19	3	10.2066299971193	322.586680920795
19	3	159.898125613108	192.68494774378
