pnum	cond	study	response
18	b3	34.2657036334276	57.4696243014783
18	b3	231.037952732295	203.708746999348
18	b3	278.940640920773	294.778316099438
18	b3	324.128902908415	317.588615440696
18	b3	247.568749878556	147.64772141856
18	b3	310.977892884985	275.567183895037
18	b3	236.383898388594	49.2594277213023
18	b3	42.7189328614622	151.127547122802
18	b3	278.380192006007	104.407409280539
18	b3	297.765021147206	288.60981524032
18	b3	259.640274541453	232.061115750933
18	b3	93.546186843887	310.514552569827
18	b3	48.195229601115	25.5967825135115
18	b3	19.1338382475078	82.8038945504449
18	b3	207.690791180357	207.090657891959
18	b3	125.804854240268	283.05056597079
18	b3	114.036825718358	89.1955763536036
18	b3	90.1440181117505	45.5730030996637
18	b3	169.915983332321	344.135211361572
18	b3	129.623029567301	142.769334349735
18	b3	354.469385510311	152.79037675123
18	b3	18.1528251618147	28.1567104394927
18	b3	277.970781214535	313.553771800836
18	b3	303.981479834765	236.152255525813
18	b3	198.94812268205	300.608665449545
18	b3	68.1197070423514	45.3712792679081
18	b3	250.998810986057	284.302064430862
18	b3	327.199249444529	47.378299311732
18	b3	124.404433602467	217.572768442333
18	b3	176.526326928288	150.874681431008
18	b3	294.784750565886	307.350387988182
18	b3	236.237670723349	286.055230123309
18	b3	24.0390931069851	10.7802682267639
18	b3	114.658955130726	357.782641947269
18	b3	266.077919248492	143.028119695298
18	b3	92.5553597230464	193.970107454807
18	b3	323.863024329767	47.0716546725863
18	b3	105.29260690324	133.580789230764
18	b3	318.648756863549	16.555135681655
18	b3	185.354002090171	95.0655419170085
18	b3	274.092230787501	95.9556510302184
18	b3	230.137150520459	161.225167025006
18	b3	327.329200208187	237.994501199573
18	b3	74.1139644104987	49.4346983555187
18	b3	137.058422081172	290.179165116833
18	b3	175.804950837046	190.681015531982
18	b3	101.964812139049	239.56517723389
18	b3	56.6449922416359	43.7092952883103
18	b3	297.605690723285	319.160324822837
18	b3	322.05505955033	286.425612056628
18	b3	126.471347976476	290.911561371759
18	b3	23.1747000385076	56.445220139595
18	b3	267.822862844914	292.001316575245
18	b3	96.5684434678406	95.1357585817375
18	b3	188.748068623245	23.7346006929874
18	b3	293.511361023411	321.303149778396
18	b3	21.5264034736902	289.44311404963
18	b3	279.380149031058	158.364343363792
18	b3	238.413722924888	250.859953490936
18	b3	298.804829344153	93.6467065848529
18	b3	129.991165520623	288.451857835775
18	b3	208.606848791242	292.922428187946
18	b3	28.9523834455758	89.6838132979063
18	b3	121.376875508577	281.15526413266
18	b3	110.133506851271	54.4181196239124
18	b3	142.314969124272	147.571294159546
18	b3	261.64169951342	89.5691675793536
18	b3	247.764601344243	272.029177431609
18	b3	301.709875278175	162.187126139179
18	b3	266.804231610149	298.610519482965
18	b3	350.657582357526	206.872833771631
18	b3	165.384649364278	307.758610343359
18	b3	131.268269335851	99.483352763868
18	b3	280.239888718352	267.605420939942
18	b3	72.1600595489144	201.594725623727
18	b3	58.8333766534925	4.01083466240182
18	b3	197.196613708511	286.344469031319
18	b3	330.851126052439	295.988932129148
18	b3	300.723011624068	310.611042675157
18	b3	300.716636180878	305.812226623949
18	b3	156.975630735978	104.648934911501
18	b3	153.713261252269	143.210493154895
19	a1	144.780102772638	127.612584880047
19	a1	125.480848755687	159.072842672467
19	a1	196.441832045093	313.456150833517
19	a1	284.080600803718	278.583814483523
19	a1	103.940467536449	92.0196908113909
19	a1	110.414668321609	102.391172920966
19	a1	200.443847654387	98.0691540511154
19	a1	70.924219256267	105.244872806104
19	a1	108.952274573967	139.63320141868
19	a1	320.622401023284	317.814038181216
19	a1	307.180927880108	291.586176165581
19	a1	344.180276747793	335.291524417698
19	a1	298.876474834979	304.622348258053
19	a1	260.365814846009	299.990971367426
19	a1	52.7895241510123	29.1049218397731
19	a1	347.753980793059	158.053782954812
19	a1	101.570053417236	98.2006730840399
19	a1	239.088896540925	84.269714076072
19	a1	111.92339932546	110.079296295785
19	a1	75.0256980489939	103.446046091989
19	a1	114.84663432464	130.064082993765
19	a1	29.4233075994998	1.61006040433181
19	a1	231.545765474439	227.650895452899
19	a1	237.111783279106	87.1502951926429
19	a1	120.937910880893	120.158253257397
19	a1	317.321155099198	337.393379513099
19	a1	142.735569421202	238.048110594973
19	a1	33.3972450066358	35.9763811683016
19	a1	289.866778347641	186.14962418614
19	a1	98.6911424249411	115.164168375429
19	a1	231.318293614313	268.847701661119
19	a1	19.5336523465812	38.2764711264145
19	a1	248.268000092357	281.565753053456
19	a1	135.73881120421	90.8931566702879
19	a1	193.419577013701	176.409996008395
19	a1	228.999630874023	204.52327606937
19	a1	28.8279718626291	216.279718894511
19	a1	33.7728472240269	34.3922253235001
19	a1	191.439465126023	185.908912654973
19	a1	158.672851631418	176.505515885906
19	a1	115.924807246774	190.103755808654
19	a1	258.211700432003	276.981528826333
19	a1	335.6072888989	145.579474400729
19	a1	18.9807877968997	28.2184752629371
19	a1	258.113554380834	118.167451327742
19	a1	69.9612431880087	94.9378007030141
19	a1	318.185544731095	122.872759082661
19	a1	103.628370892256	62.3502779751992
19	a1	23.6696836072952	32.6218989927065
19	a1	274.451357703656	248.535208451845
19	a1	109.195030583069	80.5094153777988
19	a1	142.254971880466	150.333948872513
19	a1	276.392159638926	45.3532589972019
19	a1	254.523567901924	180.098669485244
19	a1	31.7642356920987	21.2025318799952
19	a1	324.837826509029	118.553971977221
19	a1	247.498670211062	246.431995542174
19	a1	234.945764718577	191.024687928908
19	a1	354.830604884773	12.0215341440903
19	a1	280.360084706917	282.46658730176
19	a1	225.301509965211	108.243485000268
19	a1	188.914859946817	351.795251369476
19	a1	353.937978381291	335.996231225929
19	a1	7.47116798534989	9.72986267530586
19	a1	163.187662689015	142.739256982453
19	a1	348.722361177206	354.81846993952
19	a1	321.688984455541	114.123427593466
19	a1	73.5074500646442	67.3110717884484
19	a1	22.7763078454882	7.84692618136452
19	a1	243.799704574049	265.934950970113
19	a1	194.32459901087	355.520275253803
19	a1	255.789623530582	260.736488735785
19	a1	136.396393133327	123.053346179295
19	a1	256.239262511954	260.529289465049
19	a1	145.366815207526	135.099654362677
19	a1	185.416610296816	187.186864610918
19	a1	2.09119230508804	96.7020729344496
19	a1	70.879544634372	93.4104764112807
19	a1	169.751124540344	266.013148259372
19	a1	123.832059502602	191.016076577285
19	a1	215.770433200523	184.947566666337
19	a1	343.222194705158	332.061322950849
19	a1	226.971858898178	76.07267126441
19	a1	88.9563959743828	61.0097738907228
19	a1	159.394828872755	150.318788814203
19	a1	89.7410343121737	73.5275835686695
19	a1	109.499440183863	107.212571160813
19	a1	84.6244158502668	104.309257948054
19	a1	195.184818813577	186.542142506373
19	a1	237.474736366421	118.055697937471
19	a1	353.268178654835	328.673646399476
19	a1	348.024838222191	339.026977465797
19	a1	32.2009073663503	67.660024529323
19	a1	72.459310926497	96.6687734310778
19	a1	248.018866628408	254.080386245151
19	a1	195.064120497555	204.933497530816
19	a1	164.122655438259	311.319356029853
19	a1	258.265419378877	182.808318879359
19	a1	359.375313855708	343.345141069871
19	a1	182.230909829959	178.994200165897
19	a2	174.394356161356	127.443311418249
19	a2	87.4026038590819	78.1252109661257
19	a2	226.632685521618	189.14450219401
19	a2	187.679154602811	323.835697984323
19	a2	18.6079249531031	23.5398679232904
19	a2	339.316415330395	207.223905343562
19	a2	98.7460266239941	72.4888750351788
19	a2	107.770419018343	84.6776386114822
19	a2	265.363036533818	148.557757632807
19	a2	222.624424472451	229.134433983662
19	a2	251.37601448223	280.029009842487
19	a2	261.309551177546	310.429710801691
19	a2	104.743302399293	337.798390388489
19	a2	176.639975141734	341.933565102518
19	a2	138.585867024958	163.198147649102
19	a2	169.463618053123	135.34190094326
19	a2	225.148005383089	266.779819678765
19	a2	242.860853802413	89.084884179756
19	a2	98.7431015074253	108.039074029835
19	a2	167.666592327878	328.783139884472
19	a2	51.1050046887249	4.1879578861308
19	a2	94.7491109836847	55.3344313893467
19	a2	104.947228152305	143.319938805289
19	a2	262.821476357058	249.846537056352
19	a2	354.146888265386	133.990675276145
19	a2	21.7075263429433	359.109084029412
19	a2	256.163233704865	34.6658308804035
19	a2	0.700963055714965	1.10296137356698
19	a2	131.816287469119	131.311010075777
19	a2	31.4505255315453	44.6417422859922
19	a2	38.6893981229514	5.15898105423907
19	a2	312.598820775747	114.004600852104
19	a2	144.673638017848	71.8033198826015
19	a2	2.38703761249781	327.314726576639
19	a2	89.4966072030365	230.647793160751
19	a2	55.8789105992764	102.76791803995
19	a2	134.686215743423	307.657579053193
19	a2	303.580199154094	15.0833320963675
19	a2	255.429577287287	245.6994566253
19	a2	201.255705803633	172.431712045262
19	a2	123.196168597788	121.85985644348
19	a2	213.679036041722	2.50420555472374
19	a2	84.7204161342233	58.4583227549919
19	a2	56.1823292914778	110.536371864631
19	a2	240.800973856822	234.13940248115
19	a2	172.62783494778	119.137555977167
19	a2	290.489657018334	323.655289752002
19	a2	241.709616668522	234.826171967506
19	a2	112.130127232522	104.2863728664
19	a2	165.316299805418	178.897067479734
19	a2	354.594059949741	4.15060805791506
19	a2	7.59641809388995	52.3329040578386
19	a2	222.166156154126	111.58273447305
19	a2	167.198559008539	246.254065213725
19	a2	189.061715751886	275.22713846527
19	a2	166.731361281127	191.672643230134
19	a2	127.551719555631	146.305415680729
19	a2	351.42053168267	292.081273393705
19	a2	124.615829056129	124.855020061561
19	a2	12.6932377461344	14.1311062706379
19	a2	27.6532023679465	14.3811620873813
19	a2	87.0242149103433	107.076474429382
19	a2	335.978077892214	334.562278762271
19	a2	222.573413299397	222.915939367014
19	a2	136.762321880087	324.535424960777
19	a2	314.488317836076	94.6085232243227
19	a2	276.532012615353	321.201111809283
19	a2	348.198149157688	353.765506572266
19	a2	317.422869745642	310.186575508796
19	a2	306.14180540666	189.952364042401
19	a2	107.226165700704	268.480394314975
19	a2	349.58986736834	336.941817760178
19	a2	235.309167914093	126.39965060167
19	a2	14.7921641170979	254.865103885531
19	a2	110.656932229176	99.8680142666834
19	a2	159.939317889512	52.1664172410965
19	a2	55.0809715222567	17.1213922912322
19	a2	297.095418311656	289.806856526699
19	a2	274.696317650378	253.354071922114
19	a2	30.1943576149642	38.668742324425
19	a2	228.95244570449	246.189795626961
19	a2	134.384674346074	138.255327639912
19	a2	1.55576110817492	350.756042581841
19	a2	319.935628194362	338.681467095338
19	a2	264.947034465149	243.578105192016
19	a2	215.178734539077	232.802865325913
19	a2	103.400332583115	333.671504957601
19	a2	99.0309286024421	73.5999664504916
19	a2	177.77516185306	304.11510463804
19	a2	28.0715662892908	316.725848698989
19	a2	188.419230217114	202.904297213101
19	a2	245.240526655689	236.610561571365
19	a2	263.468928337097	118.869951275097
19	a2	256.32626180537	237.949481266704
19	a2	291.038374286145	313.253939272475
19	a2	247.025428628549	255.398120842874
19	a2	153.924608007073	139.563700775092
19	a2	195.635181572288	105.680760202914
19	a2	122.81428758055	87.3073253411318
19	a2	168.641843609512	179.207761958241
19	a3	297.780851963907	173.19887816906
19	a3	277.093251524493	250.197136530996
19	a3	342.2229031194	209.109428124502
19	a3	104.431580426171	98.3459913173735
19	a3	189.175924966112	190.030847179915
19	a3	53.1118250079453	121.690747188404
19	a3	217.446998236701	118.460977356881
19	a3	66.6484470013529	51.0491341785418
19	a3	6.69938622973859	148.109952192754
19	a3	243.019426167011	254.377529914914
19	a3	337.210484035313	93.3014014105008
19	a3	27.5450805108994	191.539245629047
19	a3	212.368652969599	198.846762841567
19	a3	199.008319498971	243.575933396711
19	a3	271.061183894053	266.210550316555
19	a3	212.537001818419	94.0811748181987
19	a3	251.119735026732	199.136484917253
19	a3	80.2252292074263	46.2782212067395
19	a3	10.456581953913	248.884245157242
19	a3	322.335818605497	282.170104393736
19	a3	125.987603701651	91.8249028886373
19	a3	316.138195311651	197.603937480538
19	a3	184.960241569206	239.51530398801
19	a3	339.448089916259	342.378827808425
19	a3	108.718958515674	105.540986609335
19	a3	248.143324898556	230.356731718625
19	a3	110.854558311403	95.8450901468865
19	a3	23.4157007094473	347.185204342768
19	a3	144.218005724251	247.744084205478
19	a3	292.310070181265	91.228117285331
19	a3	63.2225448265672	193.464553635567
19	a3	125.163567233831	327.284880476072
19	a3	267.49603819102	90.9290926293491
19	a3	352.207565987483	204.43552066572
19	a3	149.635169645771	131.484809182584
19	a3	251.028285613284	257.283411482024
19	a3	123.309014830738	127.993037668205
19	a3	224.354083081707	269.508854504675
19	a3	84.7103396616876	341.032732883468
19	a3	132.491836762056	101.042516380548
19	a3	180.917085902765	99.3610186781734
19	a3	9.27600019611418	219.296646472067
19	a3	180.687678577378	101.382527695969
19	a3	299.006938822567	312.714575026184
19	a3	343.694702116773	97.8576192649501
19	a3	155.016482826322	168.203495243614
19	a3	40.3789295442402	192.540924943481
19	a3	330.469729425386	139.148732861504
19	a3	32.5947087910026	7.39473475143313
19	a3	45.5719599500299	94.0568420885459
19	a3	250.689149033278	26.4361035078764
19	a3	135.536273662001	116.609518481613
19	a3	306.918357051909	255.064060762525
19	a3	62.014352241531	115.457664075659
19	a3	230.72472486645	90.7577477530225
19	a3	278.996926741675	13.9737968333066
19	a3	155.819483064115	99.5273515644072
19	a3	256.788068963215	295.68572425835
19	a3	68.0872656404972	179.842092823237
19	a3	41.4229647349566	248.568512024358
19	a3	147.828560555354	346.063759876415
19	a3	37.0519893150777	11.9943810475863
19	a3	333.947924533859	270.370760411024
19	a3	211.557142753154	64.4911633897573
19	a3	52.2414764296263	189.786325737129
19	a3	170.047063138336	161.840648101643
19	a3	263.985101105645	185.037889089435
19	a3	190.854972973466	1.32309498265386
19	a3	193.894912144169	167.290630694479
19	a3	237.748573981225	151.970914117992
19	a3	185.481893001124	324.902462800965
19	a3	154.885051148012	227.928672172129
19	a3	23.2945266366005	43.2297451125833
19	a3	293.542502056807	351.897380993452
19	a3	55.0431192666292	66.0514342971146
19	a3	57.6043900754303	352.161135966387
19	a3	298.56519324705	316.467484573505
19	a3	206.445339443162	358.69345843792
19	a3	125.59207091108	122.899373860305
19	a3	274.061677241698	240.027177259326
19	a3	276.627430440858	125.16226187562
19	a3	238.619739292189	105.997606348246
19	a3	97.718184934929	94.9569199461169
19	a3	45.7570878602564	111.18279740996
19	a3	247.755230208859	206.214181138203
19	a3	113.035959843546	86.7546590294548
19	a3	5.64267265610397	307.857790868729
19	a3	69.3610434327275	191.65737537014
19	a3	151.485127341002	187.697365377098
19	a3	183.227590536699	217.936189239845
19	a3	62.9232165031135	167.677677143365
19	a3	221.874660467729	334.89181551151
19	a3	41.0952915810049	235.464193057269
19	a3	184.949721777812	10.4744085017592
19	a3	61.0784759558737	49.1730507245999
19	a3	213.207009164616	195.336644416675
19	a3	34.1940819472075	131.060473490506
19	a3	250.994145870209	234.020891719719
19	a3	303.059730492532	44.1889398079365
19	a3	240.680908039212	79.3204879201949
19	b1	282.499215044081	319.07474357784
19	b1	205.175566524267	123.252931987071
19	b1	168.170617539436	333.482833597809
19	b1	127.018174203113	160.203421686595
19	b1	226.775910872966	287.113739803965
19	b1	204.784850394353	149.247140405598
19	b1	84.856635723263	39.9511509016156
19	b1	156.169913336635	172.70771752846
19	b1	78.2567187957466	70.0038172944625
19	b1	65.6155118811876	345.332099189982
19	b1	325.006546173245	307.140212921654
19	b1	257.465553302318	247.301399354374
19	b1	212.944857683033	211.211574710735
19	b1	87.2357438039035	267.454138062894
19	b1	91.1317771207541	113.132279426669
19	b1	305.875293659046	339.579212744678
19	b1	281.442718645558	274.014422226336
19	b1	277.245589429513	184.038016017699
19	b1	165.881733521819	239.328905884176
19	b1	352.015476906672	358.351033804938
19	b1	291.192666431889	215.604443839876
19	b1	136.44094504416	138.650311236172
19	b1	323.547142753378	8.27179712348104
19	b1	341.494994843379	166.069684457034
19	b1	117.203684169799	191.13456543535
19	b1	32.2360883932561	94.1354437493235
19	b1	220.85478393361	282.844805785952
19	b1	261.764878118411	202.253759466112
19	b1	59.3209372926503	307.353453682736
19	b1	183.672766489908	185.505243003428
19	b1	347.573819998652	89.6184359230209
19	b1	286.813285807148	356.329573599153
19	b1	186.144516980276	161.613599427053
19	b1	211.635584123433	185.664775140144
19	b1	103.612254252657	80.7611515260704
19	b1	182.050126260146	121.622284413518
19	b1	71.3296388369054	42.9982206873856
19	b1	213.064172985032	206.451157896521
19	b1	167.808943782002	259.994575660676
19	b1	235.836254842579	237.404797618882
19	b1	348.258056212217	323.250767754332
19	b1	240.200674524531	9.70962530001998
19	b1	70.4237002786249	177.196632349817
19	b1	288.259160416201	42.7679319996527
19	b1	190.356702525169	213.0406608773
19	b1	5.78778083436191	45.9159589312274
19	b1	213.638481292874	269.167051084355
19	b1	31.9472993910313	96.2822352651806
19	b1	188.120817448944	127.765916762093
19	b1	6.41594085842371	23.7985785047172
19	b1	188.300642045215	195.28581763807
19	b1	223.112453240901	69.713841509074
19	b1	14.7435892280191	48.0032411556033
19	b1	114.824574412778	143.172112899623
19	b1	339.151998767629	118.993315893865
19	b1	200.747603215277	113.1288105858
19	b1	7.93186328373849	27.6947512361218
19	b1	133.151479633525	161.89134495356
19	b1	279.35831040144	249.97489177025
19	b1	66.8287818878889	174.388004522771
19	b1	89.4012153614312	126.852506595258
19	b1	74.3883713241667	93.9220573073167
19	b1	10.1150356605649	289.317349642901
19	b1	281.515491083264	264.941632580012
19	b1	183.552600760013	163.030718701184
19	b1	334.665464730933	335.6009114508
19	b1	123.955177925527	134.097553091124
19	b1	92.6750191021711	239.955897219479
19	b1	203.720864681527	271.431483859219
19	b1	218.007166692987	156.543499203399
19	b1	151.827211417258	148.762912382256
19	b1	134.500909801573	109.557359588638
19	b1	102.364816758782	20.2097584159542
19	b1	26.5514800697565	20.5935414403081
19	b1	211.054102666676	318.338271472603
19	b1	177.703130291775	121.44380469847
19	b1	191.076291427016	225.556215985461
19	b1	355.403806027025	15.2059233561158
19	b1	175.543412324041	114.126372505293
19	b1	244.297206318006	117.928779395297
19	b1	35.4260206315666	171.584316501394
19	b1	188.618190865964	115.230054791024
19	b1	309.955510413274	253.301790110929
19	b1	317.57225420326	278.274268815367
19	b1	112.916347989812	224.464162364602
19	b1	277.923131519929	357.344631599262
19	b1	346.447014687583	253.968765120953
19	b1	21.0020265821368	88.9035138968264
19	b1	291.546448878944	199.567206278443
19	b1	168.694394119084	203.147492869555
19	b1	102.21092518419	113.457551929884
19	b1	256.522385515273	256.585470179702
19	b1	26.3952309172601	8.88325214552403
19	b1	57.7101463079453	46.8266651655041
19	b1	48.7081847246736	93.4550830825511
19	b1	60.9823797829449	81.5089136315364
19	b1	191.284704180434	224.182930815274
19	b1	303.276768308133	182.322784205899
19	b1	336.021953970194	118.391083497711
19	b1	133.421975048259	115.571342366913
19	b2	329.792468296364	221.745593575761
19	b2	153.618656387553	207.098470309392
19	b2	196.894533941522	113.968685307432
19	b2	266.600270736963	195.860898525812
19	b2	80.3045847080648	78.4544455698297
19	b2	275.354339294136	37.2908039856702
19	b2	32.1330180577934	33.205358684063
19	b2	245.361788570881	240.176846990984
19	b2	109.848545612767	196.051852564344
19	b2	13.2541329134256	4.81474988515533
19	b2	21.7584801837802	92.8948916774243
19	b2	99.4923432357609	91.0865228454059
19	b2	344.100767774507	217.908152528107
19	b2	267.986479187384	115.015155086294
19	b2	129.553501261398	158.468419923812
19	b2	185.804003840312	188.189062948229
19	b2	353.706833403558	71.6826649010181
19	b2	31.2349547166377	99.6124589666137
19	b2	355.51617491059	3.05954862110102
19	b2	91.701263487339	62.3787033861694
19	b2	185.190034462139	206.882127529355
19	b2	344.714710162953	105.293092257521
19	b2	298.184494078159	290.989112525669
19	b2	296.204229723662	17.7147517818958
19	b2	268.857732759789	264.261597041041
19	b2	202.821394186467	180.170696771032
19	b2	353.888391545042	3.56275586222197
19	b2	199.766295589507	274.945556379963
19	b2	262.789290184155	182.738858442754
19	b2	166.721218004823	113.4565338213
19	b2	301.550510404631	311.679971013445
19	b2	178.920843964443	184.160142187027
19	b2	124.384366320446	106.711012961531
19	b2	128.444401714951	115.600777691267
19	b2	113.183794068173	258.664849419147
19	b2	300.903631579131	328.327045190255
19	b2	113.181056706235	106.493030459932
19	b2	137.491832608357	169.563265037094
19	b2	16.5826069470495	359.579150490776
19	b2	179.104930004105	183.893163219966
19	b2	54.0386777557433	95.2837526325274
19	b2	323.869234230369	334.036118568705
19	b2	177.890861453488	156.445648292398
19	b2	265.97887490876	119.095437524285
19	b2	182.879318855703	212.712587499559
19	b2	155.173500012606	257.694260403514
19	b2	76.2724651582539	101.989998285816
19	b2	105.236693490297	233.118462050334
19	b2	110.98123434931	120.898565422668
19	b2	68.3129229024053	3.11768639391823
19	b2	144.958098772913	350.003577740863
19	b2	19.1994879953563	46.8728021470544
19	b2	44.9653685744852	10.2709701930811
19	b2	206.149628078565	163.200276950374
19	b2	57.1330148074776	37.1106024552137
19	b2	308.741626851261	348.199983424291
19	b2	102.271257704124	8.29642433108395
19	b2	165.025226231664	134.356822583372
19	b2	241.503480859101	118.436519394527
19	b2	333.94904544577	120.811809003353
19	b2	99.6569768059999	302.848248034716
19	b2	234.637642940506	74.9416773486882
19	b2	196.4414955955	144.74041890353
19	b2	137.658525779843	247.525459276512
19	b2	217.818676717579	312.497295811772
19	b2	65.2127440832555	76.7826353655771
19	b2	60.4966942593455	17.6333185750991
19	b2	190.46916780062	131.660493944571
19	b2	189.447651766241	21.6886260733008
19	b2	322.320940475911	347.021774051547
19	b2	195.867343945429	253.426370803129
19	b2	51.8613871280104	35.347516807491
19	b2	196.342393839732	186.589912981707
19	b2	276.517603788525	263.92025290608
19	b2	315.445304280147	323.675337410708
19	b2	101.734606605023	132.418058903676
19	b2	141.430472983047	146.327583493738
19	b2	17.3555899132043	358.183666389355
19	b2	89.9380802828819	216.539121950045
19	b2	186.977417226881	22.0623758900911
19	b2	342.776105795056	50.8702395141002
19	b2	21.1689344141632	28.3963219427376
19	b2	40.4840628337115	141.853382098996
19	b2	128.87337285094	185.936413887456
19	b2	105.457016844302	34.007773247014
19	b2	90.5999966617674	122.211721360518
19	b2	144.654672201723	199.589228136465
19	b2	57.0191956870258	90.8660435035349
19	b2	96.8916606344283	68.2256011947396
19	b2	188.479200890288	220.943508021467
19	b2	276.792524009943	87.7115765679628
19	b2	40.2979849185795	18.2799645513296
19	b2	332.573494166136	115.175467739831
19	b2	68.0524113401771	95.693212305111
19	b2	161.487216185778	143.287936828876
19	b2	17.8060051426291	47.8453208976759
19	b2	320.637776702642	140.023981416598
19	b2	0.474201226606965	101.390639031306
19	b2	252.008511386812	238.648206038649
19	b2	226.533864056692	312.575755035505
19	b3	234.29705042392	286.215705061331
19	b3	35.4799169395119	188.108223052695
19	b3	25.3055642265826	164.342316202819
19	b3	244.640749013051	250.710437100304
19	b3	142.263036277145	191.243969062319
19	b3	286.44623321481	323.394220994702
19	b3	327.217122428119	347.01584167317
19	b3	301.73556111753	3.40969333425164
19	b3	248.13088439405	11.0805453266948
19	b3	4.7926087025553	0.0078306017094497
19	b3	212.599355215207	187.923649102449
19	b3	151.399259520695	186.992845272942
19	b3	160.723443925381	118.26446903096
19	b3	303.334131538868	311.479584742337
19	b3	282.846203036606	65.133449351415
19	b3	202.275645621121	209.379760126872
19	b3	132.582698268816	193.670750716701
19	b3	38.2885517086834	77.956095296513
19	b3	305.575519502163	287.700047401809
19	b3	220.553518887609	329.088936271146
19	b3	0.564866680651903	7.80734746071436
19	b3	242.739389967173	246.185730909929
19	b3	205.33107412979	199.065561024472
19	b3	291.577793508768	248.915703524568
19	b3	164.716742439196	121.346361690394
19	b3	249.819989847019	242.42661899887
19	b3	54.8358486313373	40.0852904562211
19	b3	182.224768577144	24.4275109190494
19	b3	279.63001976721	347.799882777035
19	b3	56.9032534305006	186.671630913748
19	b3	318.377188984305	192.230191063057
19	b3	225.243621105328	186.124818516111
19	b3	270.225870329887	252.776511302814
19	b3	217.373463716358	183.477597814053
19	b3	251.571794115007	37.2995982784778
19	b3	50.1271545980126	18.9528602175415
19	b3	78.2674477156252	62.800148482444
19	b3	264.825051622465	13.4317246545106
19	b3	256.833731727675	245.093357939716
19	b3	142.233712524176	24.2057619709522
19	b3	102.855299497023	355.71986630559
19	b3	40.6015385594219	26.1935088735635
19	b3	323.239077217877	277.28069289885
19	b3	224.425154495984	217.809231192251
19	b3	32.9062980785966	337.64665817799
19	b3	244.211828671396	169.809792498127
19	b3	296.518667098135	304.358681657171
19	b3	249.055778207257	115.971158177693
19	b3	174.41102030687	173.034931747243
19	b3	58.2110210135579	39.595426554585
19	b3	121.916973330081	38.7787045352161
19	b3	105.780192520469	168.219157811254
19	b3	54.4879290740937	350.731989138497
19	b3	198.012065934017	125.640528480395
19	b3	296.867434233427	294.798931286585
19	b3	282.031131433323	295.976421719399
19	b3	220.59955037199	215.021617214376
19	b3	83.0963240750134	77.1991404611617
19	b3	234.72458624281	217.029542662203
19	b3	179.74417434074	31.8955500237644
19	b3	295.7162903063	253.194135781378
19	b3	162.109315507114	214.778824886307
19	b3	193.538576737046	297.563155498356
19	b3	291.807770300657	183.976006993084
19	b3	211.083484422415	183.469376990281
19	b3	70.4457897786051	103.838749621063
19	b3	85.9829385392368	71.763119734523
19	b3	243.651877893135	201.128116439009
19	b3	44.5264246501029	294.446309600025
19	b3	56.713230740279	232.143606897444
19	b3	17.7517915796489	324.357330305502
19	b3	162.99706122838	198.693220097324
19	b3	81.6083656065166	183.895082019402
19	b3	73.9393065031618	177.358632227406
19	b3	320.345991002396	104.398810621351
19	b3	269.471532152966	287.941852323711
19	b3	79.9723915290087	315.151383541524
19	b3	358.656881237403	95.8221622564003
19	b3	240.289908517152	34.5788884162903
19	b3	149.320495063439	159.150730285891
19	b3	160.359541336074	121.280306340734
19	b3	123.988460535184	180.614950731397
19	b3	144.515761770308	84.389966778326
19	b3	245.326431775466	189.947361393156
19	b3	325.977900540456	311.725439086392
19	b3	341.129459794611	119.863110559253
19	b3	32.7100018691272	352.941686678678
19	b3	75.1217918749899	95.753202198073
19	b3	228.04521641694	217.231889781715
19	b3	274.172725807875	330.302559072152
19	b3	40.8374910615385	107.56051436998
19	b3	320.501885768026	152.290084669366
19	b3	6.96645436808467	352.860535208978
19	b3	327.441898752004	136.957802111283
19	b3	275.686236089095	310.791259619284
19	b3	53.0916420556605	149.207031419501
19	b3	152.775218244642	145.691794881274
19	b3	64.8808365594596	97.8521557431668
19	b3	295.100649660453	82.7170829381794
19	b3	315.926746465266	22.3823135413265
20	a1	280.926729273051	315.903393798435
20	a1	307.261820537969	153.657786105926
20	a1	39.42068438977	48.1070007520804
20	a1	337.567646484822	346.581730884688
20	a1	150.119552789256	185.753094244498
20	a1	310.995086766779	305.128963830043
20	a1	84.5967820566148	85.1452627146488
20	a1	260.240200543776	119.388594874808
20	a1	85.2818088512868	348.259464371949
20	a1	285.668187076226	312.124766371195
20	a1	168.844764875248	174.143630628553
20	a1	157.075422909111	164.22356036285
20	a1	81.7661966755986	88.0854154045533
20	a1	155.658760238439	151.068966412209
20	a1	294.485002057627	297.117429695658
20	a1	64.5433657150716	84.3449428026373
20	a1	221.351065859199	225.371961449313
20	a1	351.233252305537	2.20701813697815
20	a1	103.166272128001	121.308778040799
20	a1	146.793736908585	158.060940564507
20	a1	222.868981333449	311.254331823438
20	a1	44.5694345422089	34.0919118419212
20	a1	106.633879132569	108.970292996588
20	a1	210.605918616056	194.515742392489
20	a1	17.0519482623786	1.66670874605819
20	a1	257.043838044629	197.12012272417
20	a1	248.614567732438	253.91640860869
20	a1	241.909280894324	239.651953198789
20	a1	149.615014689043	122.869273619726
20	a1	50.6815562210977	49.6041283977522
20	a1	88.5210965853184	64.2649661930718
20	a1	335.362525507808	342.721189447154
20	a1	40.5119189154357	34.0774475810386
20	a1	309.822957571596	310.228703530717
20	a1	8.91403935849667	2.2174732441969
