pnum	cond	study	response
16	2	302.989478157833	264.739868105647
16	2	205.71405611001	199.382411551375
16	2	200.106895733625	188.922246268358
16	2	87.3816186748445	94.7607538174111
16	2	205.147145837545	18.8089767143026
16	2	114.092355910689	85.1644713335586
16	2	124.094090200961	147.334610626903
16	2	172.506745280698	178.884985714928
16	2	180.19543999806	25.0475122954131
16	2	346.831097379327	350.07588827712
16	2	130.966064343229	109.216932578648
16	2	194.898823164403	182.631391351743
16	2	123.642613654956	155.862771543504
16	2	135.240754159167	109.470062031321
16	2	164.987159399316	193.97894175787
16	2	161.008744630963	162.534306977885
16	2	147.9841475375	201.725741607424
16	2	179.125786526129	180.890251495502
16	2	9.7924173809588	23.347292035901
16	2	226.306191617623	138.175541767851
16	2	284.75819259882	276.260522044078
16	2	333.102850243449	13.6671837400662
16	2	345.22123795934	346.630742509799
16	2	57.6685619261116	42.0122788451282
16	2	76.5519776567817	80.3098732467183
16	2	344.382341215387	340.881806788952
16	2	288.800853481516	341.712976042181
16	2	235.900942180306	226.958400653168
16	2	166.646460816264	157.730409141914
16	2	8.83036365732551	24.3985612339376
16	2	55.5455960053951	45.5743299346297
16	2	256.745577240363	252.976897804078
16	2	197.458378365263	203.920784176227
16	2	154.475248586386	209.506196935226
16	2	62.2230418492109	65.3053806562532
16	2	18.7887462414801	16.9648545717407
16	2	104.317063847557	92.336521383245
16	2	329.739093342796	319.628221609668
16	2	85.3716176748276	34.7438330950605
16	2	166.724451575428	183.559223434185
16	2	316.118832444772	220.873852428049
16	2	155.695674559101	161.652384838546
16	2	194.103074781597	187.974027786984
16	2	150.61784519814	220.239966223016
16	2	348.044526893646	8.62430564777865
16	2	254.805063391104	279.371803177092
16	2	126.926731076092	94.1857244108592
16	2	234.174164514989	236.839450386934
16	2	146.930491095409	147.408704238796
16	2	223.779839985073	209.609957088467
16	2	47.9301739577204	64.6162783397644
16	2	306.30924616009	286.754430054831
16	2	231.170502053574	223.09271598968
16	2	264.543307945132	261.334991823914
16	2	241.071162158623	231.4824336942
16	2	157.634068792686	197.790506311981
16	2	54.6196236088872	49.6017460242427
16	2	22.1559448353946	39.9204602136499
16	2	310.624307915568	317.224282232281
16	2	114.784124856815	331.023747576401
16	2	238.748413994908	238.639197662902
16	2	272.998283039778	277.015606138885
16	2	160.133046219125	195.470451940321
16	2	152.91825232096	184.874576059199
16	2	5.12109163217247	348.783633088189
16	2	55.4502438101918	55.99209745103
16	2	235.143343945965	222.823436250598
16	2	200.840958170593	174.850406545651
16	2	104.996420871466	81.9654937207903
16	2	166.462652469054	198.092946620013
16	2	70.2564738504589	60.8513146686646
16	2	239.637924442068	193.254580678315
16	2	264.731993218884	30.9255416201051
16	2	97.9747847467661	60.1666101110403
16	2	322.776191225275	10.2179373748227
16	2	242.93199009262	263.663626492049
16	2	62.0444840099663	217.063774875436
16	2	316.846298826858	258.984828905248
16	2	74.0478210523725	59.2830363226841
16	2	94.9859849922359	6.90587501822108
16	2	310.456458628178	238.474031640217
16	2	11.3454848807305	351.995457138471
16	2	208.255736734718	214.650794918138
16	2	336.842784108594	8.74887672252953
16	2	110.984073802829	105.735377420185
16	2	193.978552054614	46.4961371105164
16	2	284.460604861379	265.010438478031
16	2	177.266376810148	172.03772828792
16	2	181.025192588568	187.149320022624
16	2	267.911815289408	253.588713670206
16	2	341.132722701877	331.907329211345
16	2	70.3529754560441	70.4183522367339
16	2	243.019206896424	229.378166093532
16	3	135.483267260715	348.30891684629
16	3	298.500757198781	311.155284607287
16	3	147.937356568873	177.916609176225
16	3	59.2220073658973	269.563806848601
16	3	93.0905054323375	104.312710260849
16	3	100.649734027684	17.2455131579624
16	3	155.753030162305	166.310247065335
16	3	234.206806328148	198.334017366507
16	3	249.776839558035	247.852578862445
16	3	102.213181592524	84.8922927861459
16	3	149.704580018297	166.123581107134
16	3	104.791604457423	107.248504675151
16	3	270.427356278524	287.358125367246
16	3	194.284684807062	106.70823181048
16	3	131.257429439574	103.963626177357
16	3	5.2998430095613	207.591996065092
16	3	142.904625786468	127.861003142379
16	3	318.848238699138	331.535697366548
16	3	21.8075668718666	8.4142257778717
16	3	54.9732499849051	63.7219964644076
16	3	79.1164280567318	67.8700565721663
16	3	290.264869630337	272.804241241954
16	3	196.292211972177	194.361121922723
16	3	35.467387419194	27.3681008696766
16	3	7.95818514190614	38.1569484528154
16	3	265.716934064403	119.306051982567
16	3	300.939659429714	234.608420965374
16	3	125.057618804276	145.901885814965
16	3	145.387362604961	213.36310850415
16	3	265.1267656032	256.2550282667
16	3	33.2756709493697	348.226506374398
16	3	0.840526353567839	22.2238939484105
16	3	184.989261226729	244.371091177781
16	3	156.084679355845	225.653076320887
16	3	8.84547782130539	358.095910945853
16	3	34.2330177314579	81.0897216014564
16	3	194.937613103539	188.153173181202
16	3	85.1837099064142	106.907337056949
16	3	222.014305908233	69.5885974607902
16	3	305.962251294404	303.410310778605
16	3	85.4398951493204	69.2966375820725
16	3	305.966777857393	275.676270833903
16	3	157.558559495956	177.768064955721
16	3	342.950316527858	13.8105670839018
16	3	3.3261289447546	331.375492380517
16	3	181.143653104082	187.45104214987
16	3	354.294491484761	337.077975901819
16	3	201.500423010439	188.537072607958
16	3	192.397913457826	189.94577594086
16	3	358.127297172323	2.93656388415931
16	3	13.0272922944278	44.6244943069878
16	3	318.591175535694	349.534551366075
16	3	224.001205880195	215.659333975699
16	3	208.272962635383	227.976750962489
16	3	14.2436931096017	27.0555971606978
16	3	191.327427746728	194.260930392896
16	3	222.262840652838	225.676020732751
16	3	49.4420428108424	35.4574670275043
16	3	171.353993117809	181.430827565557
16	3	157.958707613871	179.915687997263
16	3	195.844606943429	189.188534046283
16	3	243.756045168266	219.618226883277
16	3	46.3629657682031	261.525821601678
16	3	40.729069635272	8.43384741919392
16	3	50.4748593270779	34.5335081644804
16	3	48.2877764571458	33.1627459018086
16	3	235.326197342947	229.715619199448
16	3	237.14340409264	213.149174290915
16	3	91.2340112775564	78.5386759884075
16	3	73.0436864029616	300.105501813814
16	3	199.266754193231	185.070319719565
16	3	234.34705610387	216.997905604707
16	3	2.51592664048076	345.2486289613
16	3	187.674737423658	164.92465663556
16	3	228.743019830436	224.700561367584
16	3	245.482733482495	261.774211322157
16	3	254.587101889774	253.788945462196
16	3	207.026075664908	203.616317346064
16	3	272.827202528715	265.428223600611
16	3	267.891692686826	108.832985926419
16	3	91.7245927546173	61.4746540245184
16	3	178.27033996582	222.052259417251
16	3	161.897965483367	179.264771040564
16	3	249.367718780413	99.6820878982544
16	3	343.663629563525	340.708617370444
16	3	286.719174049795	325.884971061573
16	3	298.997540445998	280.6132385858
16	3	158.013329626992	75.407013184274
16	3	351.848673764616	339.257495969704
16	3	181.862221006304	172.064487290946
16	3	87.4550283886492	98.9221978694015
16	3	94.9636066518724	92.5610088840761
16	3	189.385730037466	182.220441111425
16	3	153.3821910806	164.073439906157
16	3	268.351607462391	287.226738479496
16	3	180.788047593087	3.18730724796213
16	3	169.181320667267	110.276536463335
16	3	162.213845970109	216.649924855524
16	3	76.9801854528487	209.717615418223
16	3	255.005818102509	266.312738948068
16	3	186.646313946694	206.968446079754
16	3	88.424763623625	84.3290654532885
16	3	145.934719992802	211.282325435512
16	3	152.957528159022	25.972786936909
16	3	269.911886835471	206.749163295998
16	3	43.5612795129418	9.59086485751486
16	3	15.2791657671332	75.1868291560217
16	3	88.2397947181016	91.3659975700577
16	3	172.883682399988	198.915324590384
16	3	75.6513979844749	84.7699299491718
16	3	320.627893600613	351.651266000798
16	3	273.086119182408	215.999445905909
16	3	113.598945625126	112.967602644996
16	3	319.284020047635	352.788478879821
16	3	76.5975167881697	59.4371398869385
16	3	345.250974269584	33.8721925247562
16	3	323.213252825662	302.832394233062
16	3	277.873398922384	259.502881506498
16	3	347.6998276636	346.987831799131
16	3	228.836482157931	221.984538559591
16	3	127.273054299876	95.1218822870505
16	3	199.148901281878	195.043170934935
16	3	278.656420810148	177.227486371994
16	3	236.325137224048	210.686445569106
16	3	125.806355942041	113.573278507628
16	3	320.581058543175	355.744628581405
16	3	257.879028394818	273.621516666086
16	3	162.658911617473	174.51450893054
16	3	335.951302405447	89.5466773996052
16	3	7.94104917906225	346.030186447886
16	3	250.133029539138	256.875129528453
16	3	184.807700151578	195.264801174808
16	3	331.671198969707	14.8647625876007
16	3	224.371157940477	187.271018156351
16	3	345.815763417631	52.6136092288007
16	3	177.851667841896	178.213871167973
16	3	19.7896704543382	353.988335436529
16	3	197.305400501937	39.2528851192246
16	3	292.815260561183	295.842809615651
16	3	1.27686752937734	217.472930911219
16	3	315.274113379419	343.31165696021
16	3	236.023532124236	217.855613080753
16	3	332.135465377942	0.758756663231582
16	3	231.412855815142	239.575054030515
16	3	6.97373949922621	349.645839669293
16	3	220.648784916848	208.72766423039
16	3	335.560982236639	8.43005079555424
16	3	276.090429900214	80.3571870177984
16	3	102.245694994926	96.1337584925527
16	3	282.956554479897	261.334836672663
17	1	51.0757548641413	60.7351214496264
17	1	324.441974870861	324.776563857128
17	1	73.5482771415263	56.4714606106281
17	1	95.596396336332	93.181712941646
17	1	147.90525698103	149.311109044101
17	1	274.023851724342	253.562596030533
17	1	225.18113183789	229.951260798924
17	1	138.697468042374	146.638906829643
17	1	43.712953152135	36.0882371491544
17	1	221.242308570072	229.287305766987
17	1	187.594532417133	194.235898078292
17	1	233.765580262989	183.161103436723
17	1	307.131102159619	232.101294547319
17	1	121.895378781483	128.915932349479
17	1	188.859983291477	193.12227157259
17	1	79.8847319092602	82.3351418180974
17	1	238.772343406454	336.067210421902
17	1	266.000508936122	269.445801845498
17	1	339.960028817877	337.273179380076
17	1	88.1260827183723	90.7248256263085
17	1	100.044642593712	103.783253673502
17	1	143.426102874801	141.660402273658
17	1	336.22465018183	147.571547984998
17	1	207.974679451436	25.3735272120684
17	1	93.8619422726333	86.3836214332467
17	1	133.501487541944	306.806711023673
17	1	232.470579156652	235.894625074664
17	1	334.517934769392	336.371835120276
17	1	128.087413189933	316.201684791595
17	1	93.0804521776736	98.3743283330678
17	1	215.050222780555	203.606442042409
17	1	294.185851514339	157.033262690529
17	1	342.171603189781	330.804733029434
17	1	48.5710552800447	61.4273510031193
17	1	79.7380927763879	72.4983750557723
17	1	235.729785561562	242.575241818282
17	1	249.345208173618	119.608798798777
17	1	334.758981792256	337.558607878718
17	1	6.65969372726977	0.66688821423098
17	1	110.953202918172	115.669473287522
17	1	233.314825817943	86.1191812623292
17	1	225.124819278717	232.358611083004
17	1	165.245298882946	165.498058453306
17	1	288.348096013069	286.949039167227
17	1	188.260808140039	248.363848663867
17	1	202.033909186721	195.080113385058
17	1	289.309357479215	289.653716498978
17	1	137.449931642041	194.220835694858
17	1	239.183265287429	247.650502844826
17	1	117.535972651094	116.786565035716
17	1	106.129801953211	101.95626460657
17	1	271.013522045687	297.614274378866
17	1	234.801582489163	242.151928147618
17	1	315.556587623432	328.439750435986
17	1	258.58574654907	242.221260987062
17	1	169.262118861079	167.241277505491
17	1	357.469986984506	355.271172183556
17	1	12.8355935588479	118.942175408338
17	1	340.366043094546	340.189471663611
17	1	74.6758153662086	21.9551912974566
17	1	262.892118450254	241.013399501966
17	1	324.998100148514	333.87127700231
17	1	235.035395510495	232.858126602943
17	1	68.670211751014	247.215643767267
17	1	9.34981718659401	16.1202876829208
17	1	26.2669129483402	18.1913082563793
17	1	82.3084426950663	74.0920847245589
17	1	317.992563480511	327.560841102105
17	1	82.2423549927771	88.5081413520225
17	1	114.631530549377	179.463721392676
17	1	268.442096225917	138.521502474323
17	1	135.538405766711	195.557041279972
17	1	67.586524290964	59.0918957535177
17	1	134.254111032933	119.635606708974
17	1	263.637588825077	274.788196332939
17	1	82.511748438701	92.7087629388701
17	1	156.079721963033	166.533885805974
17	1	326.414698781446	329.613357934794
17	1	27.8567076846957	27.6414750911486
17	1	14.8605724330992	121.636609607
17	1	237.179058445618	241.339965717839
17	1	310.987535007298	303.165752291987
17	1	68.9157778769732	74.677552510748
17	1	15.9293422847986	5.82199125509642
17	1	249.941805470735	251.454968147673
17	1	307.284677904099	298.897775051409
17	1	76.6494688298553	77.6648303457191
17	1	254.637564383447	242.882530916383
17	1	345.973259629682	334.368344215928
17	1	280.25886635296	287.896126628552
17	1	11.9340653903782	7.48327668972853
17	1	40.3877258487046	71.525503327029
17	1	184.854935025796	170.643484749755
17	1	107.330971173942	99.2395131347629
17	1	248.78938799724	244.212635376444
17	1	183.066460266709	188.146718960058
17	1	140.651421016082	69.708854528144
17	1	134.773549810052	137.559959368593
17	1	11.5853529889137	9.29109579342664
17	1	316.022236794233	322.252995014741
17	1	195.481598200276	188.412010400373
17	1	138.1311108917	140.001659361083
17	1	99.0231114719063	95.3416024495151
17	1	66.8331537209451	71.4269174058254
17	1	32.972235577181	94.6824213769287
17	1	57.8354115877301	352.599401052529
17	1	165.329714873806	171.034562592494
17	1	15.5588441435248	59.4847815390676
17	1	221.636277381331	229.979204498636
17	1	282.573989080265	282.118775702343
17	1	325.288568045944	331.069919689453
17	1	355.05742480047	170.798057505653
17	1	271.49721016176	282.755918113058
17	1	53.0664805043489	75.1847136100418
17	1	256.669640382752	259.357121260632
17	1	134.236258333549	137.334603967956
17	1	22.1939332131296	2.22401011220686
17	1	350.856362124905	356.690309469463
17	1	11.6388936527073	7.59774667838843
17	1	132.622185749933	144.505500986722
17	1	268.188935341313	284.291552888577
17	1	41.2534722592682	59.3678238314902
17	1	62.0925953797996	71.824864490981
17	1	165.636374596506	340.184987510465
17	1	277.814695760608	276.55458113494
17	1	261.869315123186	256.897341576773
17	1	224.884026814252	235.544564696775
17	1	329.068499011919	198.146108323708
17	1	352.754520038143	352.151826360706
17	1	118.186856601387	190.369500974599
17	1	22.8738290257752	118.798785353087
17	1	84.3565420433879	92.9678193376682
17	1	235.684375343844	235.582518515242
17	1	169.474694821984	174.637828454366
17	1	153.909716717899	146.740295545014
17	1	0.304392836987972	3.36219016751304
17	1	123.312120409682	118.013132753267
17	1	174.204760026187	172.203548555804
17	1	222.863986054435	234.586112899142
17	1	181.326996339485	187.162409722129
17	1	91.1484880372882	192.537884954363
17	1	167.715270230547	120.659056222065
17	1	153.932810118422	288.371470542625
17	1	345.111620938405	355.459995003789
17	1	276.701918067411	282.021002364217
17	1	219.423491489142	216.118298830233
17	1	222.97353384085	228.991319327052
17	1	277.776478892192	280.036853241012
17	1	74.9406449496746	71.756862238157
17	1	260.821669176221	256.436867528877
17	2	241.99798297137	223.021288559472
17	2	211.082616057247	194.754554949227
17	2	61.4467938803136	75.8829026101581
17	2	240.592725975439	248.363650304119
17	2	269.745588032529	264.706743648158
17	2	338.842060798779	169.389968276998
17	2	210.956019647419	193.860941012403
17	2	199.645078768954	183.127158293605
17	2	159.114222032949	151.898510953363
17	2	239.87521561794	122.788935927674
17	2	282.516086474061	271.798382010793
17	2	308.972620870918	310.255584972347
17	2	349.774900730699	351.040683540069
17	2	256.419450128451	101.863908397314
17	2	84.9331020656973	8.63612109795213
17	2	234.465621309355	221.842761688916
17	2	145.530049335212	125.995743032545
17	2	240.16133883968	246.697996647944
17	2	217.316172653809	221.839187189062
17	2	252.490602415055	225.66439348273
17	2	177.551258169115	184.089661953831
17	2	313.119144346565	324.183392288322
17	2	353.69427530095	355.397649697358
17	2	252.491607656702	204.449747605249
17	2	167.027659714222	18.9682685025036
17	2	165.174889219925	167.36788136691
17	2	195.271955402568	204.830848222351
17	2	257.168345097452	261.412207297105
17	2	282.44481976144	289.139094538098
17	2	85.5658900737762	241.921785436571
17	2	13.0989064369351	138.82219498169
17	2	234.85888059251	235.730690720051
17	2	143.649463579059	58.0571134295315
17	2	189.488346911967	196.901353862455
17	2	305.671953968704	144.510328054434
17	2	294.934398885816	298.436883080248
17	2	247.656288882717	126.527614854276
17	2	292.926107710227	100.579437855631
17	2	237.889004135504	152.939181681722
17	2	91.5654211677611	193.500017374023
17	2	94.9579607695341	86.7375810943754
17	2	167.997713042423	167.01990573744
17	2	162.931738039479	287.047053694094
17	2	298.09354590252	294.269591661026
17	2	134.823694713414	145.612001754616
17	2	297.015579678118	288.375804319689
17	2	356.507608545944	352.570261169946
17	2	243.148654745892	264.454183092023
17	2	292.261288929731	284.439653963613
17	2	116.624303972349	121.540679321621
17	2	333.151788907126	349.120397604474
17	2	357.680695625022	344.251617801329
17	2	233.474536528811	241.58829987154
17	2	78.562751384452	359.034036740848
17	2	194.96398399584	201.023677325779
17	2	238.888135710731	139.897181715147
17	2	57.7727912273258	44.5337284573387
17	2	226.242408100516	220.109835693609
17	2	180.434124078602	359.009164686896
17	2	165.017827190459	164.433882324554
17	2	249.741297690198	246.539577207771
17	2	46.627575578168	39.0020039778484
17	2	244.717738972977	122.872295463458
17	2	190.38943938911	201.855740485891
17	2	292.088472442701	300.807120134078
17	2	354.373532496393	3.62422905528148
17	2	197.401400534436	192.07337851213
17	2	57.3468190524727	59.437309815607
17	2	265.611533392221	256.765980036049
17	2	278.959515541792	165.804697293788
17	2	145.200809519738	263.771500959992
17	2	49.5034005213529	229.530520169064
17	2	223.570028794929	193.467438655061
17	2	48.5237588826567	72.3626138006215
17	2	218.606340335682	145.508053125814
17	2	353.485183781013	349.330126390354
17	2	103.394094016403	102.34966364559
17	2	1.32369881495833	15.7419190561122
17	2	185.625423789024	189.974255518827
17	2	175.134758418426	175.35009675278
17	2	60.4427427984774	64.9399207341101
17	2	113.965314421803	130.10706871748
17	2	348.837648555636	352.335315128086
17	2	10.6741963606328	9.61681873181084
17	2	290.708917714655	280.847099436961
17	2	271.937083387747	276.852449348869
17	2	104.858613666147	99.0828494998492
17	2	325.515415454283	111.062878193334
17	2	13.2451417297125	356.136756890096
17	2	229.041960658506	208.711315227767
17	2	45.9459963440895	52.5014351349561
17	2	81.7524247895926	71.1415011359598
17	2	290.807880833745	216.410316824913
17	2	151.41288866289	180.704459063709
17	2	99.4642642792314	90.9087476828228
17	2	248.819086337462	239.39907826025
17	2	80.5687687173486	294.123775474727
17	2	291.486415676773	195.062481858565
17	2	130.592797491699	295.903869839385
17	2	88.6887571122497	77.4449048396042
17	2	237.067039255053	241.633413911133
17	2	185.084093911573	188.149385812622
17	2	259.221154488623	258.108139879963
17	2	165.008093034849	174.211190293006
17	2	287.206228086725	281.018396805361
17	2	14.3379512149841	171.819939652202
17	2	47.8819361887872	285.36744890929
17	2	264.251474635676	247.0343222629
17	2	216.545163877308	233.088957904612
17	2	205.846502585337	194.324552754197
17	2	354.229727368802	8.61284712861492
17	2	222.771660396829	69.7951176860327
17	2	220.455236043781	236.404518358294
17	2	236.268708491698	226.421750726915
17	2	222.274953760207	339.54621824775
17	2	104.172294382006	120.888699647445
17	2	61.0709360148758	174.667964195833
17	2	117.099034432322	122.424819232949
17	2	226.303302291781	227.921813362809
17	2	222.162777911872	228.180523820674
17	2	25.3275170177221	4.18130856130534
17	2	13.8243164867163	242.926409799573
17	2	72.0043033361435	68.2783393242302
17	2	138.162724580616	140.780686881011
17	2	336.586473220959	327.42083276937
17	2	169.600047525018	168.766270759523
17	2	270.443015685305	276.719332404159
17	2	91.2523447629064	90.4304146424633
17	2	301.788706993684	194.630056824175
17	2	263.657635571435	237.648362482193
17	2	96.217392096296	96.7901963463899
17	2	224.172111460939	239.856553374409
17	2	179.72312620841	250.666053369641
17	2	268.599927881733	286.989680595735
17	2	130.838202768937	136.578304486868
17	2	228.129289001226	219.131771910191
17	2	270.245328750461	248.668239718599
17	2	257.048184229061	240.074690688421
17	2	168.527637664229	97.7317743006429
17	2	101.659074425697	103.708608734539
17	2	41.8991774506867	193.100348238719
17	2	77.4911911133677	82.6328869425783
17	2	266.73153989017	168.82543655143
17	2	165.22233473137	172.526722223918
17	2	138.561300504953	144.70883387929
17	2	147.397346673533	162.3009894613
17	2	205.894618062302	212.138951986448
17	2	253.07215503417	248.650859933009
17	2	93.3807173464447	95.4724664248066
17	2	168.544658292085	192.835874666538
17	3	138.5622537788	131.521385571158
17	3	142.599448822439	130.704669264302
17	3	27.4185103364289	18.3609950914979
17	3	183.216100959107	96.6928763931341
17	3	16.964452592656	352.725868986295
17	3	264.784327726811	256.675414331175
17	3	282.5795539096	277.974414930609
17	3	172.367660421878	159.549599831211
17	3	236.257722750306	249.450692888678
17	3	119.848708966747	120.375072250394
17	3	98.447230886668	289.191882578536
17	3	279.455284075812	282.030215893033
17	3	240.870363777503	242.490500413287
17	3	19.4575628545135	0.979018642417738
17	3	182.141746077687	173.006693290085
17	3	24.9489315133542	3.13506111502647
17	3	88.1447151023895	99.4181844356391
17	3	169.948705863208	164.142304539353
17	3	83.2113511115313	212.744130128995
17	3	352.602192359045	354.372100418215
17	3	269.028760129586	173.757631089538
17	3	58.5879594739527	183.5208725743
17	3	17.6872161403298	12.6092996319832
17	3	242.738707596436	240.703647836917
17	3	337.856579907238	335.534121223873
17	3	82.7166006434709	89.0733798036448
17	3	172.53692323342	170.475740405923
17	3	47.7114806324244	354.96951690417
17	3	142.866395087913	136.69291690417
17	3	73.2879490591586	74.6536712187909
17	3	219.484384758398	222.281819806373
17	3	304.19672803022	294.750154643895
17	3	253.884911807254	258.705441704741
17	3	300.282273972407	338.967498457698
17	3	109.58884768188	120.284488634341
17	3	54.4465915393084	246.679873354733
17	3	133.079983172938	149.846703829887
17	3	191.769977565855	192.893368778447
17	3	292.434674715623	307.123390961203
17	3	95.3794846683741	90.3092653815056
17	3	249.4310106989	249.516418609541
17	3	193.896992029622	183.938265825401
17	3	350.022303750739	354.016502174265
17	3	126.769746830687	287.405311296475
17	3	349.421154074371	350.321777979917
17	3	164.654697244987	171.540735632205
17	3	138.194671114907	140.295452987775
17	3	239.60717484355	264.977343846112
17	3	113.115968378261	112.026932207204
17	3	29.3572216574103	0.72227810485521
17	3	140.675426200032	122.017408814281
17	3	300.019250856712	70.8690630168724
17	3	301.408312506974	293.293666174363
17	3	71.2977731879801	68.074972759668
17	3	114.751621680334	115.960900308564
17	3	60.782712707296	57.5582569165276
17	3	116.107707414776	91.071826397932
17	3	53.0841088201851	286.526588812281
17	3	257.805640557781	209.777690023184
17	3	324.379300363362	331.48466622476
17	3	93.8747073244303	67.899072611695
17	3	211.629873784259	215.295178971231
17	3	10.7323656789958	351.47530664489
17	3	7.26438484154642	357.363579391546
17	3	221.101777749136	238.961808670685
17	3	96.3681008946151	90.4046340195757
17	3	111.892770510167	111.144084648343
17	3	118.830725988373	123.824290277647
17	3	271.310686916113	269.979570744803
17	3	308.395249061286	289.941764639459
17	3	207.715007001534	193.295696261416
17	3	299.848177973181	288.416381598462
17	3	127.147239670157	170.905382847006
17	3	337.315324712545	338.326920879061
17	3	151.416027015075	160.104030677432
17	3	6.09015991911292	76.7836250457913
17	3	80.3378707543015	71.6334241215332
17	3	74.9933230318129	72.0109488610974
17	3	64.8279230296612	72.5164448472375
17	3	244.602833138779	108.207085831091
17	3	351.529964301735	115.226733935997
17	3	341.713170250878	335.80556888775
17	3	102.302474593744	95.7351695434805
17	3	2.07109459675848	3.96167651406077
17	3	24.1316205170006	359.259379843832
17	3	232.293542213738	232.147866429567
17	3	167.484516855329	163.104776161293
17	3	358.048446346074	350.171858528629
17	3	200.752738974988	199.5146350924
17	3	263.676179107279	338.281224010834
17	3	218.829411193728	223.70198617014
17	3	317.480760952458	288.348878699128
17	3	91.3763238396496	296.566589036956
17	3	234.562736721709	237.505083165681
17	3	337.321648271754	5.08295179344714
17	3	288.02136012353	283.209989088947
17	3	73.2804573979229	63.4751601536415
17	3	153.283600788563	139.541792989229
17	3	17.8781610913575	0.57986297570744
17	3	111.105616847053	285.152082318484
17	3	325.681010764092	332.914609516201
17	3	357.071395805106	344.523934100151
17	3	41.202184734866	76.9831280327405
17	3	177.021685251966	179.016526368791
17	3	152.538877073675	146.080541824368
17	3	296.645381860435	227.990983324125
17	3	88.2895137369633	119.285487165606
17	3	58.9684398751706	78.3674909897623
17	3	356.965524572879	192.671990106241
17	3	333.71109620668	335.296317712522
17	3	154.785686284304	172.857398938076
17	3	87.0436360314488	100.855237714775
17	3	70.6383933406323	62.3583448273585
17	3	263.59463961795	238.779422175884
17	3	190.365616763011	193.765438611627
17	3	201.784465173259	196.471021853693
17	3	60.3459745645523	169.836833617447
17	3	229.906502338126	236.062870704921
17	3	201.38072675094	244.900173363452
17	3	203.296710792929	27.3412669915706
17	3	332.637101914734	140.657770575924
17	3	329.347510607913	337.66015901575
17	3	317.956806281582	334.932289607081
17	3	280.920288702473	305.613833768293
17	3	48.9269100688398	263.482530908659
17	3	226.516145719215	143.342593568994
17	3	106.206104177982	102.612168925313
17	3	266.286890236661	119.471555259079
17	3	300.928944926709	288.562661070727
17	3	198.534919498488	195.221914375882
17	3	120.865186722949	116.194777420722
17	3	140.059891417623	139.586894150602
17	3	342.928388379514	341.82648040467
17	3	123.417686456814	39.3929097801447
17	3	12.4244057200849	62.0404411666095
17	3	335.19777065143	334.356828974478
17	3	132.667483063415	135.975169554817
17	3	188.868950419128	192.056120964562
17	3	67.9864546470344	59.608910192595
17	3	160.677746962756	151.681846309636
17	3	96.4736012276262	92.8639307411839
17	3	171.609638482332	167.54862525783
17	3	184.336616909131	170.395109623995
17	3	77.8075538948178	63.9185545574813
17	3	319.666216978803	311.681830971647
17	3	91.2133920472115	99.2678508060877
17	3	47.458112295717	331.261635711417
17	3	147.631327752024	249.896538918838
17	3	200.993209071457	175.110759679912
17	3	166.378445271403	353.344973254453
18	1	266.264934847131	252.226663288399
18	1	329.294274710119	328.63392799623
18	1	198.595010116696	202.427573181229
18	1	179.07024233602	166.37683240237
18	1	29.8528033588082	34.1974575301178
18	1	46.6349645610899	53.9702166179555
18	1	65.6976930890232	48.6212300513786
18	1	284.559299172834	291.132981896202
18	1	253.851871015504	246.495268100793
18	1	79.8919065669179	63.7190472741526
18	1	246.945570968091	224.594439095922
18	1	76.055616773665	70.0871336514439
18	1	263.222515722737	31.8500123172998
18	1	346.971341622993	343.117522679388
18	1	130.955445561558	123.715827374
18	1	92.699087485671	105.331153545071
18	1	215.3264824301	30.8220567859968
18	1	45.4675273038447	32.8189759980887
18	1	103.55584345758	102.442339270595
18	1	94.9749844986945	98.6502566535555
18	1	286.881118621677	240.354106351733
18	1	39.5618992578238	51.7138162032824
18	1	125.258534448221	315.54874677211
18	1	111.394073422998	18.2527031118064
18	1	190.8891024068	175.30468170029
18	1	18.63380366005	21.5740962797064
18	1	229.395486703143	234.389637858434
18	1	343.459172062576	345.691274685854
18	1	319.788071159273	324.467629539577
18	1	275.920474492013	259.882669793442
18	1	173.108019009233	171.035587313181
18	1	128.000121535733	202.411890774965
18	1	173.956624511629	168.482833122835
18	1	306.814338639379	298.495313778863
18	1	292.993109375238	280.478356322365
18	1	96.1550177447498	106.895964895832
18	1	258.397365622222	294.996118820675
18	1	13.0698865279555	22.1331135868713
18	1	117.143740905449	119.009820596205
18	1	258.280445616692	252.220111626479
18	1	279.968535164371	288.812962161724
18	1	141.588591299951	146.638469788171
18	1	312.659865003079	295.271391131543
18	1	184.496708158404	171.722976726405
18	1	263.625511256978	166.473423820359
18	1	159.180069677532	2.65457902224816
18	1	41.6332538612187	73.3070494048297
18	1	144.873957121745	239.204622389438
18	1	64.3627126514912	80.5403268501974
18	1	96.0957645624876	242.347000809386
18	1	115.747060608119	331.268158340827
18	1	2.52663619816303	10.8138047714315
18	1	147.760217450559	161.447613613952
18	1	189.886437607929	199.08528651512
18	1	215.484803589061	209.479071852918
18	1	115.0325886067	122.655851824632
18	1	4.47665118612349	356.742976451322
18	1	131.753643807024	128.004965878759
18	1	309.108198238537	305.186852689721
18	1	268.896806677803	275.806119655596
18	1	28.6063459608704	9.6905833613218
18	1	274.215701250359	280.003412271696
18	1	350.301829325035	354.60593472616
18	1	214.133043587208	142.514279969037
