pnum	cond	study	response
17	1	105.136685986072	84.7560651799937
17	1	70.1553159300238	77.7014683574927
17	1	106.87084232457	77.1225657149742
17	1	147.983450833708	102.003920215943
17	1	19.4514373596758	253.783193053678
17	1	28.4030888322741	57.5348020142941
17	1	191.191851552576	227.002212635253
17	1	63.2166124507785	57.1712061864507
17	1	296.94553152658	302.722016692888
17	1	118.014881405979	92.3232497087715
17	1	175.474835867062	210.408038499624
17	1	40.5940124485642	49.4035123076901
17	1	163.409075438976	205.471098526217
17	1	269.008101923391	244.776760139409
17	1	101.094834208488	74.3168209573728
17	1	313.378388313577	237.936889008452
17	1	64.5926366373897	77.4432236990001
17	1	9.70820498652756	329.5880078711
17	1	178.395811775699	220.79302769214
17	1	182.714319918305	259.631738243625
17	1	282.791359238327	304.098772535286
17	1	162.477862173691	204.571878045345
17	1	125.024866349995	91.5573533544386
17	1	41.934666344896	69.492456180036
17	1	29.703428959474	54.6417568448373
17	1	257.308695372194	255.25202107322
17	1	350.439293961972	353.581794770434
17	1	353.240478895605	335.796169990385
17	1	68.1540626194328	63.8129063036768
17	1	28.4773834235966	51.0219252437883
17	1	117.581451516598	90.5429504346102
17	1	239.394275005907	231.025248939009
17	1	54.763021543622	61.1397280517882
17	1	268.228255771101	246.222857437123
17	1	254.990306301042	243.042072195125
17	1	176.306237261742	214.198449002771
17	1	275.364644592628	256.339016005813
17	1	179.348179204389	210.49282992657
17	1	165.721763055772	211.83819582186
17	1	119.626559112221	89.6848721577182
17	1	94.5705332793295	78.7993811946185
17	1	254.993245834485	242.408058837533
17	1	309.663951778784	310.353091312832
17	1	241.344772204757	241.09506895541
17	1	185.154319424182	226.874077145959
17	1	322.351439455524	309.37370695106
17	1	180.227894978598	350.697549283504
17	1	49.8295236099511	68.3718858350232
17	1	216.146078919992	238.46863620966
17	1	213.706752900034	232.926265296288
17	1	354.663958484307	328.302416984197
17	1	268.328108042479	248.377097441449
17	1	78.7524623516947	71.8915506761733
17	1	315.621520467103	317.29402481899
17	1	265.803453577682	244.50925888676
17	1	12.1688782051206	334.342199557362
17	1	150.679700039327	249.247061535716
17	1	205.530745061114	221.935098994909
17	1	279.982146453112	294.638173480347
17	1	25.2161459997296	0.222794841974974
17	1	238.649163041264	247.697345265303
17	1	352.122025229037	317.983951622149
17	1	97.0360048022121	77.6997494278392
17	1	217.066501406953	232.5404944812
17	1	303.751103812829	307.262755955416
17	1	95.5119083449244	79.4592214417142
17	1	145.654287580401	101.532525854027
17	1	177.536201002076	316.079028831597
17	1	348.516195695847	75.4399137786177
17	1	73.639570903033	121.516081150621
17	1	129.048702819273	95.0559399027506
17	1	208.39068101719	224.936708149649
17	1	299.131718203425	306.353557953067
17	1	263.817424066365	251.880356008628
17	1	137.581093506888	100.686932434278
17	1	197.448981413618	233.298262280865
17	1	155.443702982739	103.797469799594
17	1	114.138348754495	91.2219750980104
17	1	192.236148510128	222.318551992146
17	1	35.1720472890884	58.2970648005739
17	1	333.231218503788	326.33643502718
17	1	43.8267057202756	65.6376004670492
17	1	305.749878510833	308.886631326462
17	1	333.628999404609	317.117158019255
17	1	325.730360308662	311.989827666665
17	1	285.575378034264	293.515230037344
17	1	50.241686180234	313.881016703881
17	1	149.593324922025	106.017087605594
17	1	328.405280085281	320.187887260989
17	1	299.219166599214	300.244727098136
17	1	66.6478647943586	75.6688075384509
17	1	29.2381999734789	56.5518014436432
17	1	303.059453973547	309.429055307588
17	1	127.92562963441	236.971670366722
17	1	329.314261861145	321.37246830363
17	1	339.498526928946	327.141314497093
17	1	213.443596092984	237.267432238025
17	1	276.65860299021	300.582004803216
17	1	120.938462661579	86.6019996616673
17	1	68.7912057805806	74.7568714296742
17	1	39.0539339650422	63.1966954769535
17	1	44.5019557792693	59.9329695947887
17	1	57.2366337385029	63.002580984666
17	1	59.9386106338352	70.7998885971533
17	1	98.4006575960666	83.8205330073648
17	1	188.355803852901	220.055937877057
17	1	194.338806420565	315.533569292536
17	1	33.8218306470662	53.5821047118001
17	1	83.9156511705369	66.4987332525425
17	1	297.857341524214	308.477412576152
17	1	221.73151222989	317.548828338297
17	1	308.805259494111	315.753309172394
17	1	40.5431947298348	64.7769852778439
17	1	311.09541236423	314.478495103359
17	1	16.6495587397367	51.5758778863896
17	1	24.745156634599	55.3019451643986
17	1	290.181518644094	303.130344340311
17	1	276.147935958579	253.114494132394
17	1	31.9113947544247	51.6591845906177
17	1	322.323175594211	313.494911100677
17	1	25.2185920905322	50.9649870574621
17	1	21.2152030225843	162.653358606622
17	1	324.911368824542	313.107225368842
17	1	217.1997702308	231.879864035768
17	1	102.265902338549	86.6944909108809
17	1	15.4986101109535	48.164683390459
17	1	175.442956555635	222.036846437956
17	1	254.096585791558	249.53073671767
17	1	214.599051252007	3.86254937388003
17	1	344.296355377883	317.647237203328
17	1	161.682397518307	211.600181513777
17	1	348.689582739025	328.203983396943
17	1	321.946641393006	315.110693198156
17	1	205.168068157509	297.916431929916
17	1	251.74905711785	252.464226498802
17	1	273.331206869334	248.819065027043
17	1	234.471806650981	238.105227836834
17	1	343.037038296461	319.757338352647
17	1	213.738004909828	226.507650742707
17	1	148.520989157259	101.438164777445
17	1	295.613494645804	307.98993056616
17	1	69.1942141391337	72.673883685408
17	1	166.488407291472	207.865024519529
17	2	35.343427285552	238.985346122843
17	2	354.209321206436	327.258244144486
17	2	109.654714353383	88.7151487950915
17	2	128.892086204141	76.4161783444427
17	2	181.926671471447	204.717063048895
17	2	213.244637288153	301.720300270244
17	2	291.721717324108	305.243978070578
17	2	61.1896802578121	85.1787567017545
17	2	257.902168231085	240.906714919737
17	2	6.35555955581367	342.005187024013
17	2	55.5358113907278	72.5251142693972
17	2	22.1155757457018	36.2425758703808
17	2	333.103382075205	327.220236474156
17	2	274.716577380896	245.141907648395
17	2	136.018392099068	67.9907255099906
17	2	147.247768677771	116.498699915752
17	2	25.9099081624299	247.906773965582
17	2	101.027962379158	74.7895334925993
17	2	150.723844086751	113.508077826693
17	2	53.5381515696645	77.4460269182501
17	2	100.748699828982	71.1273974402631
17	2	299.599671056494	307.013128692842
17	2	232.683633724228	234.917526787077
17	2	39.0315896552056	56.8331359419127
17	2	180.87856435217	201.272943865598
17	2	90.2343617007136	82.286636175357
17	2	286.228967411444	62.9111391026527
17	2	337.34673505649	322.184625135732
17	2	218.037998266518	232.730417065322
17	2	47.1794618759304	68.0613565303828
17	2	202.103558862582	222.112990236715
17	2	332.587705431506	233.054054249078
17	2	141.574479863048	119.815409748302
17	2	299.658997748047	301.788968025538
17	2	146.04074251838	94.8518053170069
17	2	180.334531897679	214.063493924284
17	2	317.370510678738	316.863709916457
17	2	275.266591580585	258.128528099992
17	2	341.765284230933	295.849621742964
17	2	291.395861534402	321.290098568425
17	2	309.756408026442	311.653243630217
17	2	39.9170943908393	257.895736796781
17	2	126.575451716781	87.8383126250679
17	2	144.104807367548	104.846473441523
17	2	329.511368852109	323.245841401155
17	2	337.221559463069	327.877462320139
17	2	289.173858650029	296.856360323489
17	2	170.425437418744	197.730702711337
17	2	116.917713163421	64.1526282414311
17	2	288.531974935904	240.842703422248
17	2	107.181663075462	77.0556405301398
17	2	83.5150234401226	72.1578623180144
17	2	163.581866612658	208.807066974362
17	2	132.85175409168	96.66748018004
17	2	96.9177142716944	70.6810638411392
17	2	337.765492005274	326.840485325233
17	2	298.968072608113	239.55263657588
17	2	284.72270286642	278.613663682834
17	2	185.734387859702	206.649410274373
17	2	185.817297119647	206.750335087972
17	2	309.990027425811	73.0549368947879
17	2	187.685669017956	69.4761838377508
17	2	255.621892679483	53.0486029945314
17	2	190.964953768998	209.373547363784
17	2	153.621144136414	114.864705605022
17	2	107.703419448808	86.2653628968036
17	2	296.297841835767	9.42744844593108
17	2	347.277164496481	320.925942913873
17	2	313.09896399267	240.720070473578
17	2	337.590490607545	323.701256662221
17	2	32.9518007487059	314.567891611971
17	2	142.327969204634	107.110559939057
17	2	355.744200479239	61.8899917881936
17	2	212.55151852034	227.991573634553
17	2	61.9436208810657	64.4235622137902
17	2	355.92201249674	331.884185160314
17	2	32.8566755354404	56.3581136754473
17	2	9.38510701060295	340.32779456105
17	2	221.044472437352	220.652630483153
17	2	309.073154171929	294.130607053372
17	2	58.9662260469049	72.7103720387932
17	2	303.52434634231	302.780623754245
17	2	68.1273292098194	71.7889625994412
17	2	106.58100457862	100.027612943237
17	2	124.43665523082	310.680936811988
17	2	286.276581734419	293.068940321236
17	2	95.4011193662882	78.6905700640388
17	2	172.426602384076	211.11669042427
17	2	152.096574101597	107.399869151762
17	2	232.81795992516	244.320418642226
17	2	102.11558313109	89.9698596013861
17	2	188.74621395953	213.644488718056
17	2	280.510911941528	302.855788388404
17	2	0.950144128873944	329.527172893926
17	2	204.869133615866	215.097772480126
17	2	181.100504156202	225.969289424876
17	2	260.821586195379	159.826842136681
17	2	164.387441268191	206.224974205188
17	2	164.343146597967	42.3298899270594
17	2	99.4446540623903	267.134456969798
17	2	273.673193380237	292.060661439974
17	2	208.364156484604	229.271187376277
17	2	297.701484058052	305.268465208309
17	2	68.4027487412095	68.0965986860027
17	2	50.1600262429565	71.3147411145419
17	2	299.523075548932	320.249777159583
17	2	124.88588324748	310.877944535994
17	2	235.903878780082	241.541774878516
17	2	122.773692179471	99.9577937207575
17	2	208.847864046693	222.382592217749
17	2	137.236680602655	102.548929780157
17	2	187.187513988465	199.665367785556
17	2	338.109850175679	323.417570659125
17	2	68.1078187376261	287.978532286361
17	2	252.933242088184	250.571671485611
17	2	7.50831867568195	345.690643822257
17	2	330.405517425388	331.78058623923
17	2	190.662553813308	301.233078930527
17	2	54.8717626556754	0.571500286459923
17	2	290.828275764361	294.629251611073
17	2	113.265073467046	88.2506911399147
17	2	148.829579818994	114.351861804484
17	2	109.356719255447	72.2969127160285
17	2	271.981371017173	255.263352633596
17	2	25.6811138056219	46.4623366562698
17	2	280.469064032659	306.145531440017
17	2	304.423342421651	315.092596003553
17	2	70.9274018649012	73.413725878497
17	2	208.250910686329	17.9200220759958
17	2	147.365281870589	67.8331045466777
17	2	202.71231235005	216.738954568275
17	2	37.1205050870776	45.3962857268489
17	2	247.012727363035	236.304267106444
17	2	252.340884860605	239.660264247899
17	2	321.258498122916	328.135031739814
17	2	41.480540279299	260.286843236536
17	2	235.102857425809	231.007740166221
17	2	162.612728085369	201.85271169383
17	2	234.653392620385	244.408110656117
17	2	302.575906924903	295.76764443167
17	2	64.7402616497129	308.236956042307
17	2	144.11915525794	113.49877113953
17	2	151.116857528687	71.5017106789271
17	2	231.858071833849	329.739349326119
17	2	32.1039670519531	60.7171369613657
17	2	76.0443578660488	69.7573387336073
17	2	332.892670333385	329.842312191437
17	2	227.339602410793	243.126581762844
17	2	78.8652824331075	76.9388096129888
17	2	223.31570927985	103.989058015868
17	3	158.880872027948	224.854457269504
17	3	198.537594079971	232.301622498459
17	3	124.219125146046	69.7750153569133
17	3	8.4511442296207	246.010928586047
17	3	107.346992092207	66.2676402842104
17	3	130.39192811586	71.2647139365583
17	3	81.0449277050793	52.1987070166274
17	3	337.799561424181	74.2291439944086
17	3	208.509393408895	235.888748599084
17	3	123.464669035748	98.4499731017183
17	3	238.455096753314	75.1387122410766
17	3	288.730596369132	7.73855153471231
17	3	215.460144784302	234.091868373835
17	3	90.9081776160747	240.209571063032
17	3	68.1471590325236	73.6947223974905
17	3	49.3055242393166	74.08527642688
17	3	186.450461894274	224.057564480118
17	3	60.1126459334046	240.875377992884
17	3	235.814117481932	67.430104076931
17	3	56.0643400065601	71.2249549816012
17	3	77.6287897769362	314.446060530784
17	3	273.693132000044	17.3443632759154
17	3	50.5886332690716	241.827079497241
17	3	286.471600625664	310.552436486441
17	3	202.922899117693	315.549976382374
17	3	224.103608094156	74.8379265867527
17	3	336.498035509139	246.037266001264
17	3	6.3603138551116	70.9153726822681
17	3	75.7297449745238	74.0389883509388
17	3	44.514754191041	241.960269091479
17	3	1.34220161475241	310.050526092534
17	3	290.145583748817	308.141872992314
17	3	183.506049849093	225.963227990285
17	3	51.7355090472847	306.753012295059
17	3	297.180921770632	300.165825801373
17	3	207.738665761426	226.895736488632
17	3	60.9322402440012	304.138464540194
17	3	107.145916353911	79.1886682824752
17	3	93.7237156368792	78.5879978858746
17	3	130.523912748322	353.592200484127
17	3	227.403623303398	235.270200316528
17	3	11.9244458992034	233.670595362782
17	3	11.0981834493577	67.4693475575981
17	3	190.99615146406	70.8863315714929
17	3	218.078916706145	248.692465359576
17	3	259.881301615387	254.932967243588
17	3	276.691259555519	252.217041869155
17	3	339.308780506253	314.762147312504
17	3	119.898280212656	309.226235266469
17	3	183.689627023414	244.046771970603
17	3	185.541324717924	316.883282549509
17	3	55.0673697888851	251.453769340872
17	3	271.128774220124	205.046961056069
17	3	359.744351366535	101.763750985265
17	3	80.9343857411295	76.8742998438256
17	3	76.7495637573302	66.9754608594406
17	3	208.907209597528	240.780931474434
17	3	208.862929427996	307.239249581471
17	3	37.8868782520294	237.269210309752
17	3	120.538047747687	82.78730348276
17	3	77.714000120759	238.565844357156
17	3	160.820048879832	88.395784785971
17	3	194.118523215875	232.512786552901
17	3	27.6409163419157	72.1147788140706
17	3	20.5762942135334	58.4307229772473
17	3	57.9920148756355	63.4456417429548
17	3	292.392180310562	315.396362800747
17	3	257.992717847228	243.083995616535
17	3	183.405833132565	223.928488865709
17	3	340.319615062326	240.179657158073
17	3	248.468383485451	254.199045110028
17	3	235.699460590258	239.485183896197
17	3	353.781992504373	320.008947072759
17	3	224.49865071103	70.117559991249
17	3	101.451228037477	310.538073142487
17	3	97.1303717885166	80.204618628154
17	3	34.9406401254237	256.233562482521
17	3	103.715999079868	313.809725461255
17	3	341.533182961866	122.651328463107
17	3	60.8023182302713	65.4695527814297
17	3	39.3996019754559	277.925290698186
17	3	159.547326369211	59.3793636001647
17	3	186.240547522902	243.487540918181
17	3	336.442153360695	317.653991567015
17	3	297.639515558258	296.771023822948
17	3	323.639494311064	318.029176440123
17	3	332.322613997385	330.246071816186
17	3	279.285379545763	94.9471444264054
17	3	155.647529913113	357.678025988862
17	3	67.3319639638066	65.1839727815241
17	3	115.014665080234	73.8779967332379
17	3	135.091851493344	309.987448146865
17	3	235.901198247448	241.744788622656
17	3	196.12219738774	278.015815839171
17	3	209.46618899703	222.448311555588
17	3	68.0735968519002	74.6956623764944
17	3	80.4686934873462	54.3274058243314
17	3	276.108357198536	68.1021977812289
17	3	259.497435847297	239.737471133115
17	3	334.748885873705	312.435353449537
17	3	88.9922924805433	67.6911725640393
17	3	245.098239406943	236.939204812062
17	3	358.820267412812	328.372148823061
17	3	232.298780987039	182.49043869786
17	3	90.228765020147	130.046233031899
17	3	261.82427094318	17.2092499304563
17	3	344.934037411585	306.553850926327
17	3	267.562155732885	349.86220093444
17	3	20.1839555148035	53.8975935529931
17	3	27.7137139253318	120.138065759093
17	3	180.405058823526	223.369577286917
17	3	152.763846265152	237.74947470054
17	3	148.11884438619	80.1972164833072
17	3	53.0885015241802	156.378683075309
17	3	18.2595214247704	47.5488524808021
17	3	312.125663682818	239.941847927372
17	3	329.625202892348	140.723042199388
17	3	99.7136022616178	74.6405888244189
17	3	12.4816564656794	71.0365325500238
17	3	127.685162806883	67.5337292310179
17	3	356.204318851233	324.686876388278
17	3	68.5888008400798	59.439300291229
17	3	89.4749155081809	73.9266159344999
17	3	139.286924544722	90.3409615959539
17	3	229.278270397335	225.27714744385
17	3	238.267810251564	246.770280235019
17	3	101.036662962288	72.0532578919109
17	3	42.3105385433882	76.3133311273988
17	3	126.156224627048	323.867591880262
17	3	106.103371214122	21.5690609067678
17	3	238.691099630669	234.842222641718
17	3	340.714601352811	302.869233300166
17	3	60.0827781111002	72.9599532757172
17	3	319.731068266556	318.34772890116
17	3	71.8459218274802	70.7839318260811
17	3	148.666652133688	92.9677653053047
17	3	310.068194456398	255.169877009466
17	3	92.5927798077464	163.418905483559
17	3	339.211520086974	320.709317570789
17	3	222.773194368929	233.717114678119
17	3	122.807197663933	306.730990319275
17	3	68.9486183412373	70.9114982972216
17	3	87.3953778203577	257.096851402894
17	3	43.5630700550973	68.1475456815653
17	3	275.755669260398	77.4095693104718
17	3	234.717741077766	223.995564664608
17	3	200.177218560129	53.4739805571735
17	3	357.729474194348	297.277614986524
17	3	164.477703971788	246.852659527945
17	3	52.3172374349087	79.1594094626021
18	1	52.5469094607979	155.985713423311
18	1	87.4220761097968	294.563053082675
18	1	95.2471308130771	77.3186302631703
18	1	23.878854336217	47.2407397900501
18	1	284.712910456583	280.033725562051
18	1	59.2945346329361	279.695183463125
18	1	37.2309631481767	53.5380385048148
18	1	260.678434940055	285.970681288615
18	1	231.98734450154	269.551156892182
18	1	198.058238234371	250.553727736697
18	1	89.2857424914837	88.7393664727202
18	1	235.083382995799	266.188569952957
18	1	107.832036567852	107.15195830233
18	1	242.568115498871	47.6366900838912
18	1	337.810243824497	313.600906298109
18	1	78.4949636645615	91.7485530958583
18	1	240.697053764015	278.317770897671
18	1	274.703934537247	291.032390447447
18	1	240.496042314917	311.87280131652
18	1	232.309986082837	289.144528965175
18	1	109.287118865177	94.3589232693404
18	1	231.107946150005	274.767703841853
18	1	164.037738461047	234.881846839562
18	1	209.978592842817	163.920363846441
18	1	179.391059428453	149.722766469997
18	1	318.032283643261	313.007191114172
18	1	29.5658365823328	44.4743603062762
18	1	96.8982972577214	148.497952643757
18	1	147.010967675596	148.25689008266
18	1	258.491969062015	35.2158799488097
18	1	134.444675697014	141.78732019652
18	1	174.054264212027	152.769067514236
18	1	321.068941298872	310.244972628065
18	1	267.639703424647	346.899819262326
18	1	246.403382783756	142.461972121523
18	1	117.266560848802	95.6198355162204
18	1	92.3189362417907	343.179371561855
18	1	175.686644464731	157.145780838115
18	1	306.765428893268	295.414654810538
18	1	146.992770731449	142.652312503781
18	1	80.0715344399214	90.7756195537952
18	1	25.9297299385071	152.356494101674
18	1	282.975867222995	289.403563799491
18	1	21.3916178606451	44.6621231540952
18	1	93.7737014517188	22.9995183460414
18	1	194.881886774674	161.190760453772
18	1	270.151866422966	280.102622403729
18	1	163.796625388786	258.406338701025
18	1	270.18557164818	319.577490875606
18	1	213.726532850415	152.793938102088
18	1	100.994549095631	88.5002257645822
18	1	231.982076978311	278.183895458859
18	1	324.799914741889	72.73911876317
18	1	92.2987383697182	98.4090107351247
18	1	250.319411968812	280.722337532365
18	1	256.88003805466	322.336614163939
18	1	355.269767828286	320.983487120696
18	1	198.296541273594	168.191826855764
18	1	132.573425788432	138.93496675835
18	1	54.343849690631	56.2025023575936
18	1	95.757562648505	74.4695305065026
18	1	29.8207860812545	48.9440118567055
18	1	309.629971962422	182.094467952847
18	1	125.133524984121	104.383779186755
18	1	287.667986126617	109.032493457764
18	1	324.622737905011	311.355519882494
18	1	305.818503331393	313.723955432251
18	1	290.391660667956	291.110902578382
18	1	197.664123410359	95.1484280359
18	1	263.932216074318	279.78219264042
18	1	341.756296232343	313.082133643608
18	1	310.206740023568	22.4120543058962
18	1	279.889729851857	289.913730110717
18	1	41.39523957856	41.9463052731101
18	1	253.391290046275	286.417179238912
18	1	103.957189768553	43.5308945343567
18	1	326.365753663704	314.59230344774
18	1	327.210542801768	315.459885116399
18	1	79.6315865311772	91.1208343821577
18	1	21.2199207767844	35.9345754837935
18	1	307.449093293399	311.992193337399
18	1	4.86854723654687	35.9099933452686
18	1	335.428867936134	167.442376753315
18	1	24.8995385505259	105.747563618916
18	1	112.544411346316	101.457565184454
18	1	87.7752211131155	99.7983869225992
18	1	248.410518011078	75.2387518621981
18	1	329.53112273477	318.541787563398
18	1	56.7795457597822	56.5794770977694
18	1	292.597947483882	306.59238901002
18	1	184.644643301144	20.5309433396906
18	1	159.535711817443	297.123872861266
18	1	144.335979837924	150.311461299356
18	1	15.6175104249269	45.5176916666785
18	1	316.835646517575	316.343712797962
18	1	214.793698657304	144.225678179107
18	1	86.9189237058163	95.2060105340223
18	1	331.318221436813	197.308930624276
18	1	282.524643139914	289.673115270912
18	1	26.5166704449803	39.4521712367381
18	1	325.379574140534	311.807172131582
18	1	289.164600083604	290.210557409532
18	1	104.529903000221	281.490451286194
18	1	206.785281775519	256.827424429357
18	1	52.5111951772124	46.7960672165188
18	1	274.291626121849	284.596779423541
18	1	195.902037564665	157.120394075194
18	1	357.211819756776	316.550979006809
18	1	29.9483205936849	303.628632210221
18	1	168.490538354963	236.566348448396
18	1	181.686598593369	160.460619748868
18	1	27.7453767322004	38.5667305572872
18	1	4.1130275465548	36.539636721244
18	1	38.2777627743781	46.616102558008
18	1	26.9024342950433	42.7700710692643
18	1	348.382218014449	315.348166290008
18	1	294.901408636943	280.52205783287
18	1	177.848023893312	156.996646346524
18	1	148.931906763464	141.14633483491
18	1	9.56611798144877	95.0594596062082
18	1	95.4704999830574	91.3151270633323
18	1	34.7694257553667	52.6588319260452
18	1	176.399217965081	168.189232552123
18	1	246.973129240796	270.169701085175
18	1	18.3386309165508	39.1379540892566
18	1	293.000700529665	293.097232925588
18	1	140.986118037254	282.52374140835
18	1	237.461374774575	275.416873457357
18	1	148.530309749767	137.697342238355
18	1	33.8559713121504	66.766662010923
18	1	317.067631529644	312.415227260332
18	1	258.23832445778	278.325108994679
18	1	255.882593253627	283.672905034289
18	1	323.989992309362	309.119371652534
18	1	178.132727723569	151.056886867518
18	1	184.580652080476	142.551228314966
18	1	249.87465091981	272.839580671378
18	1	12.3084752820432	331.488931467757
18	1	35.2888150792569	53.1006072227175
18	1	259.65669686906	96.3059342207323
18	1	13.1981361843646	235.654295794666
18	1	68.0773039162159	171.402268772945
18	1	213.683689674363	158.921037367059
18	1	314.087504949421	308.625976239362
18	1	172.987766275182	198.809728743508
18	1	11.071726474911	354.945045774803
18	1	43.4323480725288	54.6422100586987
18	1	202.026969557628	155.915151148214
18	1	5.02764430828393	205.670790066943
18	1	253.348675863817	275.288414254455
18	2	7.91857503354549	39.5788151305099
18	2	104.013033863157	101.205584431178
18	2	85.5662710312754	221.052152691409
18	2	43.8855360355228	43.7675893295802
18	2	84.5051808468997	97.3926608727475
18	2	321.722574513406	323.736188870904
18	2	329.503535041586	307.398229231611
18	2	320.595698626712	309.429138624114
18	2	113.847754457965	277.515735967981
18	2	301.870659543201	287.80519888905
18	2	64.8201611358672	59.9198659179438
18	2	188.606346398592	156.982374908612
18	2	147.384800724685	146.021921956309
18	2	275.657991589978	280.120491026858
18	2	133.592506125569	178.970865067095
18	2	35.1901404652745	34.2991363674445
18	2	81.9554980192333	34.7589232501457
18	2	321.687666401267	322.918494560926
18	2	18.337450157851	45.04242456231
18	2	94.2235142737627	54.8105582501739
18	2	114.372010482475	101.10861243541
18	2	96.0831030271947	96.9881532785025
18	2	73.8196581043303	84.0214555189708
18	2	103.925724606961	104.049970160104
18	2	63.7352183181792	54.6788317890824
18	2	285.056692287326	289.222731005998
18	2	309.572141524404	312.398964013618
18	2	198.659063782543	168.01267235927
18	2	143.580515049398	63.9761020615697
18	2	35.893221963197	82.9566545347588
18	2	304.182248543948	298.723009893694
18	2	235.38740853779	264.1592122411
18	2	288.170499242842	282.491440460104
18	2	345.869701802731	348.405754482374
18	2	52.9636129271239	270.343264605329
18	2	215.045384662226	165.356352902847
18	2	302.667782222852	306.920465170726
18	2	108.046297878027	89.2854555198715
18	2	135.32393373549	153.86997284255
18	2	72.262577097863	68.5967096087841
18	2	308.753884965554	311.905648215735
18	2	350.617519542575	143.560925551046
18	2	220.494521353394	253.50208007364
18	2	298.39038756676	296.278609384823
18	2	66.698354948312	61.5322893877373
18	2	8.55779916979373	38.1286305665803
18	2	75.4893534164876	155.506888367236
18	2	76.5693762246519	78.5149222666494
18	2	122.603502077982	145.44893591211
18	2	224.804115425795	270.877129390369
18	2	350.199293587357	154.131571613252
18	2	112.856789203361	109.981688035816
18	2	267.293774569407	291.500890887429
18	2	232.117739086971	264.409087865077
18	2	266.708404580131	161.912813773379
18	2	152.78838663362	145.169224321266
18	2	259.490521112457	279.555822397439
18	2	53.8407719694078	56.6140563803424
18	2	44.7170552797616	47.8458604340801
18	2	159.71284984611	146.091579425275
18	2	333.62013855949	57.6685619261116
18	2	132.026231512427	128.06402695137
18	2	288.499668650329	285.707170548833
18	2	289.228372620419	293.628468230926
18	2	84.9040420912206	306.043371083794
18	2	318.483776869252	152.564793471299
18	2	320.796857010573	60.821528506219
18	2	258.650530446321	269.294678560205
18	2	234.406187497079	267.439333305846
18	2	192.833618950099	253.641755646095
18	2	109.174633976072	85.702923371812
18	2	48.1175410933793	90.0742825224266
18	2	220.068409955129	246.216933871205
18	2	85.3397531155497	81.252362110827
18	2	73.0236083082855	80.3639046079547
18	2	99.7102583851665	46.1450210789853
18	2	87.4265583325177	81.9964590053671
18	2	55.1192137040198	54.8480689950963
18	2	355.003452049568	323.423598235315
18	2	3.84098114445806	64.4187324307859
18	2	268.705108026043	224.027598397806
18	2	238.522266391665	277.130809340525
18	2	102.465490289032	94.2120717330956
18	2	67.2423924319446	69.3434276935366
18	2	199.80479568243	161.465292074693
18	2	246.57489345409	228.831077339128
18	2	205.559680312872	165.999479470089
18	2	51.7512616608292	54.2413519603531
18	2	119.005394876003	99.513919232473
18	2	162.409997843206	38.9035044152966
18	2	63.2365707680583	59.5333892568817
18	2	245.267405156046	280.51909070894
18	2	164.945359602571	307.108528017998
18	2	240.559608153999	282.965600707278
18	2	108.887428482994	145.318730275843
18	2	137.828476494178	85.8369605737436
18	2	190.675152735785	102.613965912057
18	2	246.675654659048	265.762856847114
18	2	11.7255911137909	52.3949946555834
18	2	295.893841898069	108.8682505209
18	2	347.698349095881	340.326997724461
18	2	266.673930650577	284.89026239305
18	2	127.847708109766	156.768910386635
18	2	152.988329054788	144.91879152992
18	2	203.221293529496	147.547329436296
18	2	331.854718895629	151.721471613273
18	2	177.681530630216	149.191905374469
18	2	73.8281021174043	60.1320264447812
18	2	13.0390461534262	32.4743374810912
18	2	311.646886859089	305.082614115447
18	2	80.2634628396481	163.116861339658
18	2	111.621756590903	97.264186829511
18	2	336.739234495908	329.892041632134
18	2	357.624884303659	29.7653507112302
18	2	237.530902493745	59.7701849020517
18	2	282.595697538927	291.904803036025
18	2	288.934893356636	291.958639283674
18	2	334.967050636187	296.548599293455
18	2	174.612920321524	13.4586507640779
18	2	41.4516369625926	52.5346182082155
18	2	279.660501647741	149.091332238168
18	2	284.667322458699	283.219619706595
18	2	150.896066715941	153.615355541258
18	2	237.111974721774	279.43382169302
18	2	161.148059153929	155.970786219855
18	2	196.195503836498	189.481521276757
18	2	204.669731073081	168.962993525182
18	2	81.6266135126352	85.0604339463992
18	2	107.022623000666	111.434382078237
18	2	48.0128472670913	135.178629755974
18	2	168.034470621496	137.250269595534
18	2	77.3892912268639	81.6076504813244
18	2	38.7219507526606	304.989738214921
18	2	277.716846680269	159.372463553059
18	2	188.74556561932	169.846334513997
18	2	250.742016965523	278.126498988697
18	2	140.681391851977	143.423319143544
18	2	337.808143151924	102.34233783558
18	2	127.836919762194	141.767957543053
18	2	37.699868939817	43.1230975113605
18	2	49.0499981492758	48.2784451539537
18	2	305.161667894572	288.067622448375
18	2	192.246120711789	52.6665523377376
18	2	302.577290358022	253.211505431682
18	2	39.8861111886799	41.3332237396277
18	2	297.077850848436	312.373750550208
18	2	82.9770699609071	85.4716392429781
18	2	291.318041766062	296.479893216902
18	2	226.927067767829	285.885674595104
18	2	98.9492560084909	99.3280279797935
18	3	329.220273736864	103.74061600394
18	3	12.6601552963257	40.268734834244
18	3	27.378526898101	50.4086946249798
18	3	316.131096091121	321.626344809754
18	3	284.276599455625	311.400842510099
18	3	355.992556270212	315.645227036246
18	3	179.042434114963	317.119940209527
18	3	77.0634760893881	57.9769799173361
18	3	293.117838632315	299.619837913169
18	3	116.445154622197	90.9638841110773
