pnum	cond	study	response
17	2	198.284092675894	193.568170608153
17	2	233.53865262121	167.681329127498
17	2	174.646682525054	168.520867946394
17	2	144.481387841515	173.352157252302
17	2	210.165499877185	209.288847191559
17	2	154.878472872078	170.060440728638
17	2	135.275131994858	165.165050753009
17	2	249.194616209716	250.688239869905
17	2	182.278224080801	201.620185649119
17	2	224.073990499601	205.837641225811
17	2	217.299682772718	224.776047021
17	2	144.140336769633	168.642799677365
17	2	246.69436363969	265.612692180705
17	2	157.427583825774	162.630394672764
17	2	244.643629426137	169.905360966674
17	2	183.481673374772	196.807034822025
17	2	208.293626299128	182.49384994954
17	2	160.591438319534	185.517026796006
17	2	155.16289124731	174.283611073994
17	2	167.360292491503	166.122665172379
17	2	193.280709446408	214.264741176398
17	2	187.73308809381	159.19706640451
17	2	135.931458785199	142.56135505534
17	2	136.904245256446	146.580373187947
17	2	126.680128755979	152.37784095512
17	2	130.057752523571	94.7657276496253
17	2	238.356461878866	173.764161602056
17	2	163.585885493085	169.95095399406
17	2	188.429266228341	160.214076633565
17	2	155.885261641815	144.925886740308
17	2	223.154279589653	160.813022850151
17	2	249.518480431288	264.90259060503
17	2	115.814593932591	176.61361370515
17	2	245.016079982743	237.194180664519
17	2	230.039427154697	227.774673534007
17	2	186.09945806209	191.414497180425
17	2	234.573118770495	245.511520876228
17	2	134.886511852965	163.576839906204
17	2	159.452466932125	158.803262514838
17	2	217.189895696938	222.367687719323
17	2	164.83518821653	146.066616734331
17	2	181.646506446414	176.331594177375
17	2	217.107202853076	169.01154174187
17	2	128.695378028788	178.600312530023
17	2	221.46533368621	212.185820083635
17	2	206.92545383703	175.900710743013
17	2	193.311539376155	186.724880283851
17	2	210.272017382085	181.525080616927
17	2	210.61749252025	203.513063931843
17	2	127.587203355506	154.317800035076
17	2	183.126613167115	171.214100077204
17	2	211.92994736135	176.491085716453
17	2	155.12264741119	134.559856159788
17	2	125.406221733429	118.53053366294
17	2	246.188693088479	136.016025552526
17	2	148.953500241041	227.945205979049
17	2	194.301425144076	159.349443828694
17	2	186.235226076096	156.839415603263
17	2	214.870569161139	190.364597861242
17	2	194.110776614398	190.042868989271
17	2	218.883622791618	219.622396649793
17	2	191.184547641315	148.682306250607
17	2	140.746811553836	154.629799191405
17	2	225.740954834037	174.796979369754
17	2	168.491733255796	185.919126992508
17	2	111.303983554244	98.8652712144744
17	2	236.549666533247	174.692874437998
17	2	153.445429261774	144.416581350379
17	2	153.04692898877	164.74041833723
17	2	212.91461951565	184.861750138223
17	2	239.124320559204	241.048024691256
17	2	235.067403404973	181.609253886405
17	2	212.026417320594	170.402230150066
17	2	118.280822755769	172.062998093213
17	2	202.693826598115	105.130986375734
17	2	140.65139491111	179.808711471713
17	2	136.144478637725	190.37308265643
17	2	203.743469775654	180.736664042466
17	2	185.759517545812	183.401005985013
17	2	139.924335638061	124.881736353261
17	2	126.460593556985	127.781015080116
17	2	166.457845065743	155.493286511882
17	2	215.951406923123	198.493319415108
17	2	171.222280962393	180.272163401446
17	2	200.956940809265	94.227980109863
17	2	188.486517113633	168.562257107521
17	2	244.264379707165	182.456134701232
17	2	180.967891616747	191.933849749139
17	2	177.875936096534	179.121219090941
17	2	130.302188517526	101.401546779089
17	2	243.698692638427	173.817102026724
17	2	183.458625483327	174.69541264662
17	2	185.115514239296	161.664741535089
17	2	121.486537307501	169.153364337981
17	2	224.120974172838	175.535715343314
17	2	124.316663648933	168.194463580342
17	2	119.092270270921	138.992890705266
17	2	131.360310837626	159.053501940911
17	2	162.332717110403	233.229651348665
17	2	137.377736326307	141.647517910074
17	2	181.688558529131	167.25593415355
17	2	160.094139440916	174.033402115928
17	2	115.959588228725	138.540724530576
17	2	164.772856938653	143.33289580052
17	2	116.378714456223	172.662561328457
17	2	203.379545072094	196.779349476378
17	2	136.88406557776	222.175077013671
17	2	207.26002431009	211.941774408798
17	2	204.969458230771	188.713173169664
17	2	182.176760435104	157.48276814342
17	2	121.921327356249	180.841260205413
17	2	222.403773283586	231.306890916522
17	2	120.315884021111	175.687911985437
17	2	216.959943962283	169.241529669022
17	2	228.491880567744	182.143086134437
17	2	177.520659971051	155.766727100969
17	2	246.509700766765	175.335189705309
17	2	221.295726876706	170.125239691897
17	2	182.214131397195	145.812598899711
17	2	179.285634211265	176.020509696748
17	3	202.098350725137	178.966498774845
17	3	143.666510577314	181.955986883155
17	3	230.5677269632	182.620244457848
17	3	190.259892037138	231.000601965934
17	3	241.763404998928	173.576765323087
17	3	224.333902853541	166.243670471013
17	3	129.661594261415	169.384122545574
17	3	154.192600608803	180.487842123343
17	3	202.017002543435	153.247556048445
17	3	136.010262076743	160.757258676267
17	3	196.027694451623	187.233137023268
17	3	125.478823059238	160.921686611649
17	3	199.791477569379	230.427778554149
17	3	116.457956559025	98.839494351939
17	3	134.878382240422	154.669934687231
17	3	178.370418818668	179.755969611398
17	3	191.395433414727	168.124224250161
17	3	211.354443952441	258.486929107457
17	3	242.058610757813	174.632125273347
17	3	163.086854219437	229.099822277203
17	3	204.642457203008	190.138621005147
17	3	211.879152236506	249.466798910871
17	3	217.301084445789	158.800998913507
17	3	240.562813617289	177.529136563122
17	3	167.559554493055	165.186318146017
17	3	135.850152652711	182.589278116789
17	3	176.513347281143	164.744543429248
17	3	219.583156844601	161.261244863578
17	3	226.869052946568	169.936474059585
17	3	208.782574920915	260.413850569166
17	3	120.092344139703	158.115767428228
17	3	236.914182989858	206.231867875904
17	3	249.080178621225	168.973787149466
17	3	114.510698355734	123.637493527494
17	3	144.315044539981	163.904823419831
17	3	224.30764677003	180.521529119745
17	3	135.361031694338	158.343792394727
17	3	207.517109294422	171.422043148156
17	3	152.773803239688	143.610395779833
17	3	190.696282563731	178.830776793828
17	3	175.310029871762	168.484254072776
17	3	135.714352400973	106.343562318943
17	3	247.216134639457	241.400243377586
17	3	217.206157953478	164.466623016642
17	3	157.73725617677	176.149417715255
17	3	175.459243399091	178.99777891409
17	3	211.200195830315	171.49943244395
17	3	200.845428379253	237.373650111258
17	3	223.804339971393	183.369698994828
17	3	170.60148187913	171.246768049269
17	3	207.400176264346	173.229900542567
17	3	117.348150485195	164.306278222815
17	3	173.744222745299	172.276726798034
17	3	158.825455191545	175.030913707678
17	3	121.551809813827	172.519003794473
17	3	172.08052677568	179.227235331656
17	3	210.089858947322	239.449091814458
17	3	171.961938212626	96.8133976310492
17	3	159.622129872441	167.551084603819
17	3	174.871520064771	172.881563080252
17	3	126.220949054696	164.312429720544
17	3	186.975547964685	174.569974802604
17	3	166.481477180496	176.421926343049
17	3	148.751188204624	169.214590189994
17	3	113.559699472971	176.072859624869
17	3	175.421630539931	196.668582977727
17	3	165.467889965512	208.077623513527
17	3	245.332952528261	168.583259380358
17	3	153.401682889089	174.882011850748
17	3	183.141449890099	164.830461178607
17	3	221.402778830379	179.032120769165
17	3	152.86591406446	140.929499790072
17	3	223.737020092085	166.143184402026
17	3	218.4612036217	169.227731835045
17	3	177.414521006867	163.870035368788
17	3	206.362823680975	255.677007045597
17	3	242.739733676426	188.306885770939
17	3	153.63728698343	184.300870328494
17	3	211.129210074432	172.162167379069
17	3	139.149886476807	182.975876388803
17	3	184.974894234911	173.678070390599
17	3	228.108397438191	249.380406383425
17	3	173.296925434843	179.679194688475
17	3	221.022850130685	186.781727834714
17	3	217.13092203252	158.931465449164
17	3	196.309504243545	95.6366661004722
17	3	216.527535235509	186.872134683819
17	3	122.732955324464	158.513850039886
17	3	208.529152912088	177.441455823077
17	3	234.751287549734	123.396660410799
17	3	112.64912549872	164.389082733171
17	3	188.284129649401	163.894412346623
17	3	174.290821263567	185.782398416037
17	3	195.650332188234	120.544016333297
17	3	224.29898169823	185.992319092542
17	3	229.440501290374	176.663200950833
17	3	113.92535790801	202.778414469212
17	3	198.275140887126	250.162913580425
17	3	178.551812544465	190.199149102126
17	3	233.041000268422	178.36881174681
17	3	248.061626632698	175.795412925734
17	3	195.475862729363	165.863828923613
17	3	211.919031352736	223.495670458523
17	3	148.402264672332	164.593924315709
17	3	134.477380984463	180.152693551427
17	3	201.279159765691	178.759560305625
17	3	236.863511828706	145.965587734245
17	3	216.808765041642	186.078059054842
17	3	148.632733612321	148.89705891721
17	3	177.220242880285	171.976405707263
17	3	220.967947416939	180.522602400742
17	3	248.506548781879	250.660901516676
17	3	230.502582658082	180.918016503442
17	3	241.777289356105	174.435967940438
17	3	111.091625569388	167.677549419017
17	3	210.589869348332	159.128133790966
17	3	190.645630960353	180.577665481168
17	3	218.234515492804	219.342031208798
17	3	223.161579105072	160.472759531728
17	3	234.533601603471	180.79328555906
17	3	145.908500524238	172.380921430886
17	3	231.196353198029	179.518635273292
17	3	165.101220230572	171.848512762872
17	3	163.592010531574	225.791679429822
17	3	205.518240570091	171.058085771774
17	3	161.150027089752	216.307166735642
17	3	155.547573920339	174.332654785648
17	3	206.268920614384	261.073363018222
17	3	110.965243168175	188.622011381899
17	3	117.50397216063	95.4047808861637
17	3	167.002062881365	178.450455926864
17	3	139.663185668178	239.639650108293
17	3	144.4255640544	165.04837490852
17	3	197.002391717397	125.180660071783
17	3	195.725152604282	191.813878539716
17	3	187.570688421838	244.818397651298
17	3	211.477501890622	176.899875904719
17	3	131.371596097015	157.083406999937
17	3	189.491871418431	157.431546283792
17	3	150.987556627952	160.13563785784
17	3	239.579407111742	247.777915513283
17	3	199.18231646996	180.916360030954
17	3	208.339008940384	177.673203549625
17	3	116.871019843966	161.002724977761
17	3	226.027340102009	182.293200481349
17	3	186.620508846827	179.509050473571
17	3	147.233910565265	165.926416221053
17	3	165.947163584642	177.283454156879
17	3	152.014447106048	180.4316012751
17	3	189.913661838509	183.782992149746
18	1	117.517290743999	135.309838614861
18	1	168.955862019211	155.793533091307
18	1	183.492533969693	195.218797473798
18	1	206.182658835314	201.916024429527
18	1	223.77605646383	111.264574150555
18	1	190.932391639799	212.522425574645
18	1	249.342396934517	256.224927278236
18	1	114.857793725096	152.975851510451
18	1	234.0484713763	245.824470117925
18	1	150.249067530967	135.960262978521
18	1	241.078361724503	236.14830924079
18	1	143.28289390076	144.746086431755
18	1	141.471610730514	151.760982322434
18	1	198.522780183703	265.25004894007
18	1	188.690125602297	209.687264516075
18	1	234.14085239172	226.354639477586
18	1	148.100076690316	142.6247027047
18	1	168.995840130374	145.86512540159
18	1	226.826074183919	226.076905975982
18	1	212.723928447813	221.201821540067
18	1	115.30771438498	179.400269421749
18	1	219.830200443976	189.168977583822
18	1	178.652743468992	185.900289179894
18	1	174.673264049925	205.303150070831
18	1	220.048259128816	233.174586361857
18	1	212.885414706543	191.896361735831
18	1	195.194870126434	183.34312855397
18	1	137.546233623289	145.545900476281
18	1	222.568961177021	237.063770040352
18	1	232.317242184654	214.649560770671
18	1	173.220119709149	149.232984714996
18	1	116.852051052265	103.407405741788
18	1	238.744248207659	242.624810994693
18	1	229.934117929079	237.663947061477
18	1	227.107367585413	242.914955854126
18	1	171.819278267212	212.165600055017
18	1	121.797603475861	119.863198872376
18	1	237.778643970378	215.632792129044
18	1	192.078934721649	195.395270034577
18	1	232.196831521578	238.321506162573
18	1	161.825489988551	159.116724173618
18	1	113.80384653341	157.786858314648
18	1	242.976257638074	246.866993231093
18	1	165.281126229092	192.804921801552
18	1	129.328626352362	126.661428585649
18	1	136.563827074133	183.127132400887
18	1	214.853616710752	213.36256925776
18	1	169.64189002756	176.943523040973
18	1	115.221816641279	111.840129030263
18	1	128.118056561798	117.43458649504
18	1	217.088288040832	213.671493162962
18	1	178.246040698141	156.729585793801
18	1	195.898735476658	216.368807781773
18	1	113.142502359115	104.270697421214
18	1	147.807705113664	137.540626013506
18	1	124.534892388619	217.541441976029
18	1	138.013500138186	130.235326264122
18	1	215.962415146641	191.294332919001
18	1	217.991037406027	225.935848888738
18	1	111.676760106348	155.616988343128
18	1	113.890794496983	103.224458084873
18	1	146.61500829272	127.372978231854
18	1	233.321352354251	193.864726653105
18	1	215.258591095917	201.574784454396
18	1	213.3448722912	139.942935950975
18	1	142.607861338183	129.823863236697
18	1	135.043376609683	149.503195584529
18	1	242.103047030978	164.4538976904
18	1	159.066955889575	189.819955081649
18	1	131.077176039107	111.753249289468
18	1	114.244249728508	154.847073847737
18	1	135.597072709352	114.175372065363
18	1	224.657672382891	205.717114008139
18	1	110.518151605502	125.03126835189
18	1	139.154748148285	176.032335776836
18	1	241.823668205179	208.453765382512
18	1	239.58915529307	196.310578178442
18	1	167.448356095701	144.155014813423
18	1	147.561851670034	149.650446590327
18	1	240.123907113448	207.549634384769
18	1	113.817180567421	118.540232984279
18	1	200.122929848731	221.91945630785
18	1	111.635308968835	109.458444686833
18	1	217.580471420661	213.383003839881
18	1	151.862165029161	244.590934440494
18	1	168.456040872261	157.33148898318
18	1	239.539082339033	212.254582402891
18	1	236.068565989845	262.425318045569
18	1	240.421273615211	202.580479122544
18	1	137.81485971529	155.399448176386
18	1	132.56454420276	162.22516082748
18	1	216.660951622762	217.713846476989
18	1	192.419889830053	196.560956531436
18	1	166.445384155959	165.482642848444
18	1	166.580745009705	178.72539539176
18	1	176.115413401276	151.776920035632
18	1	138.557032225654	141.158534741811
18	1	249.797743181698	240.607174295791
18	1	147.323601800017	167.225502958347
18	1	185.86744079832	187.874547414856
18	1	146.790682803839	214.494246958635
18	1	133.429650296457	126.252255739329
18	1	193.9202073263	184.117687649626
18	1	143.636823082343	134.207428322779
18	1	200.964625189081	199.52983328134
18	1	171.334496005438	188.985381127816
18	1	191.622174545191	188.95678314094
18	1	235.964352325536	222.636324505178
18	1	187.300685332157	181.350387166191
18	1	125.063877436332	164.001518474547
18	1	200.146839357913	197.211067954863
18	1	215.73772050906	127.894045381702
18	1	230.769494022243	225.42129636297
18	1	237.184615698643	213.813752793453
18	1	184.750609039329	119.312997909007
18	1	238.225151570514	211.901043064038
18	1	142.370760813355	153.755836896283
18	1	145.782613847405	175.093634017362
18	1	222.451017824933	238.772507667525
18	1	145.733618657105	162.804865161481
18	1	160.159520297311	153.128403075987
18	1	156.937705818564	200.307154236361
18	1	138.203453421593	131.279425939702
18	1	156.486250851303	142.027722430885
18	1	239.906773217954	190.63778806136
18	1	161.148150195368	205.81781974205
18	1	138.633550452068	149.208463341929
18	1	203.644951824099	198.166259404328
18	1	208.931550104171	193.571230982114
18	1	191.735421326011	212.802543264826
18	1	180.665198653005	209.999339421546
18	1	224.46370809339	208.932802219685
18	1	240.940978857689	151.648731257501
18	1	170.509017384611	149.278296981474
18	1	244.375603855588	193.146101850538
18	1	245.509204221889	204.720260278735
18	1	202.014500810765	225.2068036566
18	1	200.038045458496	212.961003802743
18	1	114.528187406249	166.096797441237
18	1	176.887113978155	147.481742559996
18	1	143.762976266444	144.782532042969
18	1	142.204364119098	129.534989638304
18	1	137.737260628492	155.616999883652
18	1	216.735341572203	215.285930859174
18	1	235.571919232607	230.638277187665
18	1	210.982045354322	201.944405188103
18	1	249.555171597749	227.327752201818
18	1	187.762052244507	211.121154856398
18	1	165.506219812669	150.311324615031
18	1	212.200604202226	211.975835297148
18	2	237.164032380097	129.760256325826
18	2	175.679888110608	142.137857638544
18	2	149.473832277581	148.98337297929
18	2	228.288752189837	197.886679664702
18	2	163.726679072715	147.686029998536
18	2	200.892643681727	206.135847559199
18	2	212.32161867898	205.949863486652
18	2	183.594509735703	193.706256374717
18	2	110.469007384963	137.034883150482
18	2	186.40263850335	188.62712426216
18	2	244.339280212298	238.875324240555
18	2	198.474666005932	186.99469135243
18	2	153.795128618367	154.185778722167
18	2	159.678798946552	172.648369441419
18	2	249.40655650571	222.559914919976
18	2	186.093954276294	183.479463094282
18	2	149.360224949196	151.057478463701
18	2	182.772049759515	196.225873455758
18	2	249.729495188221	241.46505455596
18	2	213.705482832156	229.514593613395
18	2	221.531647415832	248.910654842371
18	2	134.047459191643	140.395333803574
18	2	125.148817272857	127.321942878622
18	2	130.470214537345	144.335940181778
18	2	213.048245627433	233.312677967747
18	2	186.683189882897	157.269376719603
18	2	111.628121486865	203.824472152389
18	2	241.043524732813	253.960053486443
18	2	207.393580372445	240.130348078622
18	2	163.415133706294	140.07288067409
18	2	151.491827690043	238.420244758017
18	2	201.255099955015	214.982291773848
18	2	144.709469103254	153.503165891546
18	2	235.35771059338	204.981150535353
18	2	154.400971415453	169.622932634685
18	2	218.479195372202	175.747016840614
18	2	184.802198959514	211.795406953547
18	2	137.867823569104	120.965460976488
18	2	214.59047654178	209.876377846087
18	2	211.143510751426	230.645297966316
18	2	233.676811605692	208.391993067685
18	2	195.800315085799	217.18134779645
18	2	147.547208960168	140.214756923464
18	2	199.73746730946	199.342396999501
18	2	172.641376098618	146.024093139294
18	2	207.666557808407	141.263023362164
18	2	188.820414929651	208.350833977234
18	2	243.404823490418	211.584637654891
18	2	131.075396216474	123.59832225267
18	2	200.709348972887	190.058199410265
18	2	185.055632865988	187.427538175809
18	2	132.771131503396	150.260110413487
18	2	174.583652187139	269.823677656241
18	2	217.812520270236	204.141197922547
18	2	115.700005390681	94.8601756094206
18	2	128.068589246832	126.845079565071
18	2	123.971795225516	101.47534146361
18	2	230.756204416975	179.281436770214
18	2	197.082962607965	197.074419997714
18	2	152.133373562247	148.759250894633
18	2	236.47492219694	233.095420513216
18	2	183.739150231704	182.230859831016
18	2	201.152388360351	218.644914531828
18	2	160.69655418396	206.467629130113
18	2	211.41775269527	211.713552654497
18	2	129.270705254748	114.285891155604
18	2	193.901527631097	184.878238051638
18	2	227.82535544131	192.243917619955
18	2	118.053632676601	137.585577702462
18	2	198.336853454821	104.397982447408
18	2	166.891246936284	146.201375446776
18	2	228.001344506629	237.406517555451
18	2	184.702442511916	244.645083001815
18	2	149.27839662414	155.430505787368
18	2	134.460586658679	130.540008393866
18	2	220.241995374672	245.893124878861
18	2	213.368365219794	256.926208841466
18	2	202.051065405831	130.178046256304
18	2	153.656916404143	162.151545714033
18	2	144.326903331093	139.341158384159
18	2	219.313575550914	211.762630301464
18	2	191.042802315205	212.915070464546
18	2	150.621637194417	213.120229492519
18	2	176.785820224322	157.477938870915
18	2	241.111731263809	237.062528252013
18	2	197.425589840859	167.564920863396
18	2	182.72759819869	257.450901484117
18	2	214.237547316588	197.581764508035
18	2	165.449233837426	180.845924742542
18	2	112.80224093236	110.532786382011
18	2	194.969231891446	182.384898466989
18	2	240.64933792688	235.17910855421
18	2	122.127453484572	159.093131560064
18	2	243.306739362888	228.0022114724
18	2	156.183520401828	252.20279681962
18	2	112.542377375066	96.2744193384424
18	2	168.519818480127	183.846114736282
18	2	190.498962323181	213.955446016664
18	2	200.752063281834	155.013723392906
18	2	201.982705541886	213.125105698851
18	2	156.711300201714	153.570326127729
18	2	238.727583126165	244.629013369469
18	2	236.864744490013	219.34026645125
18	2	117.697523618117	118.009121640001
18	2	192.913569347002	169.888149054697
18	2	175.408593392931	191.508959676111
18	2	223.20880421903	219.52985599637
18	2	167.410265733488	195.775331573043
18	2	147.007107632235	146.753005669908
18	2	111.241708146408	245.78932967037
18	2	175.769321182743	212.237462242926
18	2	181.966126076877	214.261010279338
18	2	125.741494949907	151.65056564335
18	2	222.355956025422	208.468240419067
18	2	135.532312975265	177.587805319002
18	2	121.656225901097	122.570732384098
18	2	241.635181168094	203.311637953779
18	2	170.777061241679	156.887916190621
18	2	229.084751377814	231.803228520974
18	2	170.888421023265	174.945633577391
18	2	246.206208998337	205.414903897938
18	2	171.039631040767	162.185302762691
18	2	228.408475592732	203.130086394951
18	2	169.825188387185	166.31171057082
18	2	243.834687522613	132.795880534686
18	2	177.485684379935	206.061403457114
18	2	136.066918405704	156.813136984006
18	2	224.24431563355	197.665829112925
18	2	239.186769835651	211.887864775584
18	2	146.11127291806	160.98737328423
18	2	140.488424673676	147.766071641979
18	2	249.693639660254	205.238082613796
18	2	242.385106314905	255.037015864633
18	2	236.847108462825	221.597566261617
18	2	211.721637835726	226.11634194503
18	2	129.819550896063	136.362538307979
18	2	177.035324713215	201.643414041635
18	2	186.369653078727	94.9429068295285
18	2	249.078542515635	141.339754178189
18	2	213.145821904764	214.448452138245
18	2	158.550428948365	129.016936146129
18	2	193.885513236746	191.831136750294
18	2	125.455709290691	91.8973120559793
18	2	114.897092659958	163.965334180353
18	2	122.549660583027	143.186035321517
18	2	215.156963751651	215.243518218552
18	2	204.739112341776	173.848546198569
18	2	150.121432845481	176.546819656283
18	2	114.400424193591	145.082375130532
18	2	190.320866852999	198.542772129477
18	3	147.273346339352	195.47123367173
18	3	140.744027504697	191.285991473123
18	3	178.592211375944	165.712203957414
18	3	216.454192344099	210.284794441979
18	3	247.981811747886	149.742521289736
18	3	172.893507066183	143.26205733812
18	3	215.399048184045	192.949857473103
18	3	161.812033099122	151.9060804157
18	3	147.684447979555	154.102896851084
18	3	240.78873667866	214.574780969339
18	3	165.896279243752	226.110158485629
18	3	188.560639512725	199.218492492339
18	3	114.828386134468	199.037867611017
18	3	142.98136563506	147.804017833615
18	3	119.361618175171	125.450126565993
18	3	135.94033928588	151.006875976842
18	3	115.825691893697	159.037801832892
18	3	111.594395409338	155.085245343685
18	3	194.324969965965	211.427394747734
18	3	193.069166727364	161.685618337488
18	3	181.198425847106	173.678026393322
18	3	146.349562066607	142.400937468779
18	3	120.31606528908	131.959669562057
18	3	159.737584204413	153.892690197358
18	3	190.027933544479	198.868393540888
18	3	127.465916895308	170.861331512467
18	3	222.571630291641	208.797270170136
18	3	224.511795314029	209.546527510619
18	3	141.370245167054	248.607320319861
18	3	194.761538337916	193.802298958995
18	3	197.528487984091	216.899991455034
18	3	203.190923640504	92.1732360497117
18	3	184.66587651521	198.893941790878
18	3	217.807715088129	208.42571810768
18	3	136.453665825538	149.606133481187
18	3	158.833158672787	134.820338850841
18	3	190.071982541122	208.221464914686
18	3	227.327497894876	201.007031909278
18	3	185.168716404587	192.90819026097
18	3	182.440924257971	229.105189281053
18	3	158.019359791651	256.272051553242
18	3	168.874021144584	132.577441496299
18	3	164.519308097661	97.2926772013307
18	3	158.699062522501	160.605104352666
18	3	134.925981592387	215.178026622932
18	3	212.700963090174	202.426410077642
18	3	230.994928171858	197.925256449365
18	3	212.432639948092	199.45858148035
18	3	175.202981666662	148.683656561106
18	3	243.327039843425	207.374943194972
18	3	115.288081052713	110.839284343062
18	3	110.037025148049	139.426337613536
18	3	212.659325925633	198.599745270161
18	3	131.551940743811	136.660105786286
18	3	123.347624479793	153.818495192203
18	3	184.815630554222	222.390965125524
18	3	164.946808866225	212.768376963213
18	3	129.000514768995	137.313030143268
18	3	159.887087740935	141.283735868639
18	3	184.913662169129	229.011348439381
18	3	201.834236383438	193.035082249954
18	3	152.457169005647	176.73568201717
18	3	233.268128870986	133.629057216458
18	3	176.229693973437	202.123479598577
18	3	137.603787067346	152.038485885043
18	3	185.785390231758	188.039895807112
18	3	113.542312611826	229.340117443353
18	3	243.190778451972	160.907020934939
18	3	176.856931378134	146.204433543608
18	3	192.470902339555	112.904102155007
18	3	186.641793963499	91.2688980158418
18	3	134.268186795525	197.445252060434
18	3	151.327799344435	116.868360391818
18	3	223.649286329746	249.188242876823
18	3	245.21707829088	199.919155687094
18	3	174.305259757675	211.656698689654
18	3	119.208967760205	207.669936284331
18	3	159.260813947767	135.810957504868
18	3	241.237648613751	257.776624574867
18	3	239.593876213767	205.551549935619
18	3	114.048165865242	210.987770271483
18	3	144.362352383323	134.717905094249
18	3	125.782303777523	125.758852080192
18	3	177.193873166107	166.071356751377
18	3	154.762526759878	216.922503570042
18	3	137.703832122497	146.218834738448
18	3	205.830760924146	251.8931003334
18	3	136.539725996554	173.747062665223
18	3	142.47106002178	115.281462231651
18	3	157.898765415885	125.862014148463
18	3	121.908157281578	143.27465194146
18	3	113.392465412617	124.557555336134
18	3	199.155376874842	105.718094813637
18	3	162.577297049575	178.455742217527
18	3	169.922674731351	161.089818544036
18	3	228.061359655112	147.555645913817
18	3	233.433775003068	153.713382454589
18	3	163.424159097485	147.581911203992
18	3	235.643975874409	245.085967142831
18	3	115.364930001087	150.608502128299
18	3	204.165147249587	205.821782489055
18	3	209.81978460215	194.116831004939
18	3	152.936149910092	206.978405870209
18	3	112.157308142632	209.856572173173
18	3	229.680847460404	184.688365780748
18	3	241.433209110983	205.361657934263
18	3	195.876083793119	202.171165678957
18	3	185.45653718058	137.373942716684
18	3	244.371913010255	199.153722961948
18	3	213.804672886617	161.258264500648
18	3	223.349124076776	219.103880449514
18	3	161.648341440596	117.413442931138
18	3	163.501713266596	136.978344764923
18	3	188.328006928787	218.118388175191
18	3	125.193756995723	159.398295119775
18	3	185.846985387616	137.87447238553
18	3	183.049295255914	199.862905544789
18	3	189.117868039757	196.758999536046
18	3	170.823005060665	186.377951307222
18	3	125.590760479681	207.052064627734
18	3	185.196866039187	199.298461292262
18	3	244.748024814762	263.669930361599
18	3	130.774144725874	198.289185645128
18	3	145.625719232485	212.655270422551
18	3	234.056880534627	133.482814431938
18	3	185.294056702405	187.888753292373
18	3	247.214600364678	197.588048931457
18	3	111.437891819514	166.008415678516
18	3	199.992201514542	146.936250599567
18	3	153.6914206855	196.987234144472
18	3	183.538859230466	222.913553068383
18	3	219.767640437931	154.063149655016
18	3	111.029252992012	173.000744614197
18	3	130.680430978537	196.663283519447
18	3	121.713113500737	215.05451613282
18	3	116.70295979362	200.504422430131
18	3	114.645336843096	117.78262636209
18	3	122.801245921291	142.38502527215
18	3	149.595056283288	190.961687630566
18	3	239.476894745603	210.987823132193
18	3	228.491878481582	214.687343899323
18	3	181.697779987007	108.056617341936
18	3	193.366254824214	199.833980463445
18	3	158.576460801996	170.015466127812
18	3	178.04178963881	176.572971339338
18	3	125.673614121042	253.00106224604
18	3	229.885426927358	195.988894990764
18	3	210.181089998223	217.391027952544
18	3	229.281149110757	205.150792988226
18	3	239.595615812577	218.887455621923
19	1	249.958695382811	253.398404081999
19	1	217.056428915821	199.579382312846
19	1	142.302425918169	139.466701763615
19	1	119.238471346907	118.551127233169
19	1	165.020181583241	151.402108623666
19	1	158.940936741419	150.506576584515
19	1	230.959323113784	239.00100929668
19	1	191.296338182874	196.07007497021
19	1	224.25982683897	212.048869692893
19	1	143.194329324178	151.431294664518
19	1	179.108234932646	163.252393443117
19	1	190.923190554604	174.813199392824
19	1	168.308520819992	176.911705003512
19	1	143.576582269743	149.162489358993
19	1	194.686337555759	190.313953518248
19	1	137.170237926766	162.333562135996
19	1	225.29094834812	207.684073294513
19	1	158.724319268949	143.495831034153
19	1	126.403610645793	112.8917234843
19	1	116.366303875111	111.690710347223
19	1	230.317175253294	229.796131155454
19	1	169.008786496706	192.335551577769
19	1	247.284742658958	231.072626122893
19	1	200.687069701962	185.642335204387
19	1	187.06485811621	188.491776050068
19	1	126.022876198404	132.137432965955
19	1	233.43363747932	268.558512563726
19	1	141.212643017061	121.486960961638
19	1	188.398708966561	102.820857251063
19	1	156.790085891262	180.105841778843
19	1	148.849965003319	235.846265726723
19	1	211.606018044986	197.95099639179
19	1	242.305893125013	250.399622382624
19	1	151.364506483078	143.589901153506
19	1	194.166258564219	199.603511895136
19	1	154.950107098557	160.071119189166
19	1	197.398332953453	177.865566473421
19	1	128.595350119285	119.724675206278
19	1	132.421510051936	136.931948911284
19	1	243.431401755661	241.662769864955
19	1	159.035841589794	153.467039865169
19	1	180.428636032157	169.44663053509
19	1	186.220530886203	106.785325035453
19	1	195.733084715903	193.27740161221
19	1	119.447885625996	160.663910076193
19	1	214.406886151992	136.112623298541
19	1	170.18779176753	155.606493597474
19	1	249.889268674888	238.172767845597
19	1	128.382535232231	187.160315508954
19	1	125.869895420037	126.666500173561
19	1	142.179675688967	188.372061098926
19	1	162.790971109644	138.362539197337
19	1	161.302672452293	165.485440639654
19	1	177.89126642514	170.188676969845
19	1	210.770148346201	239.701065433687
19	1	188.054543579929	171.442626794092
