pnum	cond	study	response
15	2	142.42199504748	120.123614672473
15	2	0.774906193837523	316.283323510852
15	2	201.577532496303	203.490117835752
15	2	104.485977804288	112.319238304398
15	2	250.032262634486	145.495433332399
15	2	297.913203891367	320.534611270937
15	2	172.65921025537	266.834342507645
15	2	203.034986201674	220.572720662051
15	2	25.4217182099819	68.8135463185608
15	2	12.0562012866139	242.475372171029
15	2	119.352985695004	97.278037236602
15	3	301.308407429606	319.655864092221
15	3	72.5330645497888	215.413653384894
15	3	347.514794971794	352.112375647006
15	3	222.242857441306	214.535679118708
15	3	196.408383976668	251.689754662128
15	3	44.2220966052264	354.90854091011
15	3	263.732742536813	242.857717122553
15	3	122.579897297546	139.980118111592
15	3	281.240740008652	297.000530303734
15	3	291.559008741751	294.056306192243
15	3	324.191995672882	309.236211890078
15	3	33.6258252896369	47.2720275912434
15	3	316.626890525222	298.353554131463
15	3	347.163912579417	329.982376853526
15	3	161.713151140139	142.375964175604
15	3	206.372704384848	192.234525494002
15	3	166.963614514098	188.600183572766
15	3	6.67720125988126	23.3987584424283
15	3	154.090140704066	175.286338313594
15	3	275.412576003	265.984660953537
15	3	148.633459378034	233.766287611797
15	3	63.821607241407	125.585595484944
15	3	100.186034655198	179.717232808471
15	3	147.200705800205	249.350018128753
15	3	30.9203947149217	92.0985331758857
15	3	271.915433183312	300.031879272807
15	3	115.730098569766	155.70531915879
15	3	295.677778730169	309.701250529925
15	3	346.313516870141	356.617025131941
15	3	335.601580739021	9.85949469411569
15	3	28.6858033854514	264.949342254549
15	3	9.02940728701651	37.6057806254
15	3	298.045464958996	217.905214419588
15	3	115.94428980723	190.137299746558
15	3	310.751171289012	300.845844864298
15	3	18.3198190759867	52.7169796997595
15	3	137.10367036052	123.088295730048
15	3	163.081577802077	89.0344925718328
15	3	215.084041161463	154.202556693926
15	3	280.311116790399	259.145330786705
15	3	35.2923771366477	2.73437244817615
15	3	337.289874907583	337.650564505311
15	3	358.779935874045	11.32692367243
15	3	211.782734971493	159.433942185244
15	3	7.14623915031552	30.7180815101284
15	3	312.048419751227	331.858460437853
15	3	157.999158427119	174.308039035132
15	3	224.396815197542	189.428208224515
15	3	172.533334856853	179.149001991121
15	3	223.642309047282	257.818124396726
15	3	331.949635399505	5.87434126376633
15	3	37.5090450234711	33.7287658026985
15	3	288.707678150386	301.11328686216
15	3	78.6424031015486	54.9695575178925
15	3	1.30852782167494	346.369826739562
15	3	212.81268613413	207.773273039624
15	3	15.3297298494726	29.511751596731
15	3	30.4132231883705	94.4132399401268
15	3	351.42807405442	356.596449392834
15	3	253.884996296838	213.330878834868
15	3	172.891619391739	27.1235903911293
15	3	120.415201736614	81.1730069573969
15	3	109.656525598839	125.525793475396
15	3	218.092182409018	203.153008214872
15	3	167.0252152998	195.357888773605
15	3	30.9775897208601	35.6048434092366
15	3	111.656217109412	155.351037341517
15	3	232.312518339604	264.959874892457
15	3	106.561322696507	171.738073546439
15	3	18.8588699139655	356.193405694149
15	3	313.85876792483	318.107671424616
15	3	351.147541226819	296.397060990797
15	3	91.7202509287745	82.7078074403107
15	3	300.394554259256	318.57852093976
15	3	209.216716233641	192.15684711513
15	3	300.502726240084	221.739423656836
15	3	342.415237454697	307.325521495414
15	3	169.79155397974	34.186900164932
15	3	216.250611227006	320.007091546431
15	3	301.47361792624	291.922249305778
15	3	264.287545401603	265.213330035516
15	3	167.810328807682	163.8852433861
15	3	103.787588411942	136.396603932256
15	3	188.022326231003	184.034845630678
15	3	323.951534377411	222.302510943264
15	3	304.214972415939	281.899942717653
15	3	96.7335656192154	132.368832062805
15	3	125.905012702569	150.858770458445
15	3	300.695021850988	227.726527489722
15	3	173.728389227763	176.233629025519
15	3	351.926275771111	279.38667459584
15	3	266.8817889411	280.448561377039
15	3	188.996261805296	183.12113085311
15	3	39.8243412561715	46.9087256322359
15	3	238.068276783451	199.330610117664
15	3	359.7116330266	337.058526426735
15	3	122.292589964345	93.8552157802634
15	3	64.4143870007247	123.463313514367
15	3	124.87248653546	121.412724357742
15	3	349.511051746085	349.165278375149
15	3	17.1981275640428	0.412580014409962
15	3	117.642231797799	255.064874226227
15	3	168.494658563286	141.076518776291
15	3	91.4152074046433	137.246836535239
15	3	17.5178401730955	47.72256385535
15	3	357.34135184437	23.8807162135198
15	3	178.294654944912	191.91490179206
15	3	195.1566660963	185.069938035152
15	3	153.661679439247	176.105609865357
15	3	52.3647578805685	58.7945464210786
15	3	358.538270937279	8.61739261531529
15	3	114.708390338346	97.6285451367892
15	3	278.084167158231	271.983247215529
15	3	163.358806148171	104.881941340864
15	3	183.173332298175	157.957042010912
15	3	202.718974035233	161.885796277463
15	3	6.29670979455113	346.240110433333
15	3	186.654940685257	219.642616207439
15	3	338.51077420637	323.677257503811
15	3	117.123352512717	224.242106471211
15	3	73.3595984056592	78.9668780268462
15	3	126.693235058337	171.080288067231
15	3	184.709720900282	134.573369237309
15	3	315.449951793998	326.14194265278
15	3	79.0982639696449	84.3437792547047
15	3	171.48803810589	158.510455498785
15	3	228.831043979153	272.814311279936
15	3	243.298435583711	229.775036358159
15	3	209.459640551358	216.466913499981
15	3	76.7236785124987	96.155111349797
15	3	101.301168417558	97.342123137787
15	3	0.859612617641687	335.661356987453
15	3	218.812271123752	247.995968056263
15	3	296.756087774411	307.89600913067
15	3	13.2274930458516	325.589268579637
15	3	293.184129344299	304.479322791405
15	3	320.7134169247	221.551629630502
15	3	317.38814804703	331.950850289935
15	3	352.4323186744	349.991028258231
15	3	23.9810093678534	29.8041193186421
15	3	124.154665209353	118.281293229526
15	3	176.421154076234	226.025603765966
15	3	310.858280612156	286.19833033234
15	3	292.454485762864	289.852573618891
15	3	210.875817323104	220.917264195265
15	3	40.4682491160929	23.3631372183175
15	3	148.860264709219	272.730773258954
15	3	15.005297139287	26.405726494043
15	3	338.712414382026	16.6973952489602
15	3	272.671247916296	217.983932057396
16	1	328.085384750739	343.001193418558
16	1	328.72069939971	333.667039167421
16	1	279.655631845817	268.800610641757
16	1	58.8219993095845	43.5735037181532
16	1	62.6986974198371	53.3989619945003
16	1	157.255192520097	177.021336382446
16	1	296.030771853402	75.9745537117124
16	1	152.242981055751	169.666308909008
16	1	183.149674376473	163.007954220219
16	1	245.104646533728	257.462520405725
16	1	211.759425736964	182.187531008104
16	1	280.209983261302	267.422108212486
16	1	9.5662700291723	7.41504325196851
16	1	249.727896535769	241.369133487437
16	1	199.144666912034	214.261502052439
16	1	46.1605640128255	46.3900157370064
16	1	78.88741761446	64.1827711554779
16	1	323.585373368114	332.425492446134
16	1	264.63802437298	287.128650382188
16	1	330.938083352521	335.298547669033
16	1	204.26165333949	170.819530907383
16	1	50.1435691304505	52.3102516906366
16	1	237.104879859835	235.132952068821
16	1	116.395265115425	110.088929486367
16	1	5.64038406126201	353.580139709304
16	1	201.880952278152	204.690851532353
16	1	218.34366322495	211.686105342329
16	1	142.247727066278	150.106225266463
16	1	24.8034299723804	57.5993128214031
16	1	90.1130835246295	80.6090132892834
16	1	333.13597317785	336.955374863343
16	1	80.8681109547615	71.3090933644671
16	1	78.447763742879	107.891801577032
16	1	124.374256404117	113.165728902347
16	1	101.576283350587	108.862234964998
16	1	34.6933276299387	21.0281097132035
16	1	291.377622513101	257.377210031324
16	1	176.51528888382	168.736371895968
16	1	308.757208390161	273.200567405719
16	1	263.472517719492	282.056146353764
16	1	45.829791398719	24.6350670024907
16	1	314.937918344513	294.028675744434
16	1	205.083187557757	185.754252850612
16	1	3.94972301088274	0.150561576133486
16	1	45.5215979553759	43.6240823123394
16	1	300.725784525275	290.103008072388
16	1	318.880186658353	61.7467598151416
16	1	291.102277580649	318.073210389012
16	1	290.608920771629	292.212880995497
16	1	290.061729680747	262.651771747591
16	1	353.061817288399	355.397369928732
16	1	294.241088004783	284.751667766849
16	1	50.355067178607	43.2616543549832
16	1	108.735401714221	109.400063517196
16	1	33.3289083559066	21.9908466806023
16	1	31.933817435056	154.216689085588
16	1	45.2380979340523	41.8617082871661
16	1	71.107353111729	53.3923884702085
16	1	81.3507960923016	86.8764312112183
16	1	56.3550326228142	50.497460575386
16	1	299.919034726918	88.5098193213344
16	1	254.576950063929	271.708737238203
16	1	119.556910106912	125.341336810262
16	1	271.99140499346	258.611529670162
16	1	113.935618847609	96.9611250872936
16	1	335.582273947075	325.377743808996
16	1	245.604502502829	254.857676110347
16	1	159.933001203462	152.154665404952
16	1	100.729824956506	75.0685080517483
16	1	265.0008731056	272.46713167455
16	1	321.699020694941	316.436454003445
16	1	231.130932681262	236.693116786408
16	1	128.905203714967	145.944526566975
16	1	165.369362281635	195.244424622506
16	1	103.228894751519	115.103450372109
16	1	226.671260464936	244.356368761429
16	1	156.269870633259	160.046728154647
16	1	225.323822842911	191.540629381542
16	1	252.617095643654	241.757566710468
16	1	37.1068260725588	80.7817807048559
16	1	101.766850780696	90.1794637023444
16	1	148.216402446851	144.080138704342
16	1	213.087795116007	200.296978844641
16	1	23.7306666467339	18.8684245566978
16	1	255.716866934672	274.121287876976
16	1	140.917852297425	142.288973583107
16	1	18.3548602927476	37.7454301192516
16	1	249.451549965888	241.466625931952
16	1	223.804402314126	252.088629388452
16	1	16.0170808620751	28.8880143703555
16	1	205.355553226545	189.02646964259
16	1	221.486457986757	208.091134446288
16	1	136.590861082077	9.29542366415262
16	1	325.429886933416	345.549573940824
16	1	234.311242997646	240.506715047561
16	1	125.306390924379	132.124438523186
16	1	181.339025376365	159.199654181672
16	1	172.992152944207	184.646518141254
16	1	343.602085774764	336.890558828035
16	1	276.0065034125	271.010144850377
16	1	276.69949946925	277.770452286662
16	1	79.3980026710778	60.1183358044765
16	1	256.849176138639	257.331694628324
16	1	200.014021564275	194.474120775063
16	1	68.0077248997986	73.7143330308663
16	1	280.134300291538	293.657554039424
16	1	86.8973449990153	81.6970493208192
16	1	17.8806262090802	359.29861905716
16	1	81.1459931731224	66.1508605857214
16	1	153.021397925913	145.916658510112
16	1	63.2530247792602	67.2711389070233
16	1	278.14251434058	280.500368430975
16	1	221.283793123439	247.532535782084
16	1	73.4803506173193	52.6532939218157
16	1	82.6958949118853	105.380233149615
16	1	48.1865147687495	71.8461563646762
16	1	296.237341929227	295.862152641484
16	1	202.935797190294	259.123331392184
16	1	89.564241701737	89.3001551605492
16	1	141.671488909051	148.567982157024
16	1	181.622884897515	1.16651994176209
16	1	348.762508481741	350.650807499173
16	1	9.0249455999583	348.122896459274
16	1	191.649495419115	187.746203748924
16	1	19.9889955483377	149.56451757811
16	1	60.6455888785422	52.6904679822938
16	1	250.928474832326	244.661986992142
16	1	217.426315890625	234.965246669206
16	1	7.00941380113363	4.43235089861887
16	1	302.498676823452	295.237153188926
16	1	76.7339113075286	85.2089196436641
16	1	52.8627636283636	47.0807563790096
16	1	231.945650987327	223.740163671139
16	1	147.79249900952	153.170198655659
16	1	126.251248670742	149.932558818885
16	1	176.528891287744	181.130645918584
16	1	148.424997841939	154.288162511013
16	1	112.937378520146	243.263020869344
16	1	203.616034816951	199.883249555926
16	1	267.458845255896	284.231140955082
16	1	150.093881534413	138.9819113494
16	1	148.857494993135	144.336688757664
16	1	337.427814127877	336.32099064322
16	1	244.195792749524	243.006921651473
16	1	182.606137879193	166.968083937923
16	1	284.609311139211	282.843364893365
16	1	162.516318429261	159.036707235322
16	1	291.524490555748	278.375663716875
16	1	218.588538346812	214.481229309661
16	1	312.957184268162	301.464868208153
16	2	166.140912948176	43.1807492394
16	2	113.42106663622	91.4014943625004
16	2	30.0020454078913	98.8175929896533
16	2	168.750651106238	348.327896660194
16	2	181.462846621871	196.533153954068
16	2	291.249441588297	310.386602353032
16	2	166.802490698174	164.67114610051
16	2	227.212750939652	242.846865476606
16	2	305.374427167699	353.949773060158
16	2	218.094067163765	193.053577004473
16	2	86.7871621996164	347.903889957815
16	2	299.453449174762	310.253252623224
16	2	130.994331054389	127.045490147902
16	2	116.716697691008	119.204566497356
16	2	248.567985137925	24.4372553005815
16	2	31.4965326245874	19.6293198727591
16	2	291.477969484404	139.076215401292
16	2	76.5096513088793	20.2134410385042
16	2	61.0874608531594	63.6220692755871
16	2	101.62077197805	0.143108926713467
16	2	17.9588264320046	354.145068949175
16	2	204.584602368996	220.865661887737
16	2	347.574731614441	318.335177544504
16	2	235.821626996621	229.955906921452
16	2	144.913544515148	150.879425624019
16	2	5.44917549937963	358.933040661102
16	2	111.668307418004	105.996033052557
16	2	359.431942161173	13.5946626461964
16	2	90.6092263944447	95.7801360264007
16	2	288.261372148991	274.994805539056
16	2	189.887015121058	207.802643518942
16	2	24.0868271235377	36.862611455726
16	2	316.332915723324	41.5694163646549
16	2	10.0401159469038	12.2620593140156
16	2	141.737614916638	30.4010147787631
16	2	126.228691460565	120.461781062186
16	2	134.633067436516	147.938391846984
16	2	313.656943598762	338.668709881604
16	2	105.580453444272	92.141335533234
16	2	9.44272060878575	356.240415383825
16	2	256.950734965503	257.481268039219
16	2	39.5767292752862	28.5322345772165
16	2	179.903838867322	197.274381173775
16	2	274.323181556538	283.839212523694
16	2	200.624926099554	198.405525487486
16	2	48.3259901404381	67.9428550247766
16	2	19.2011544015259	33.2911255102411
16	2	259.447380127385	246.673752890463
16	2	59.2318095825613	46.4043376443414
16	2	230.82699900493	267.910900739953
16	2	137.497898172587	153.549791341648
16	2	103.029710054398	103.971562722876
16	2	213.973745098338	206.460916324902
16	2	295.902973311022	317.280801322903
16	2	67.7868476696312	39.2020496749903
16	2	19.7149621322751	38.0731842135945
16	2	328.024331890047	79.4812552537769
16	2	77.8126923367381	72.7742802318047
16	2	61.7830424755812	89.8336674335005
16	2	80.5325163993984	164.140654150397
16	2	195.78216444701	188.463962422684
16	2	180.876176431775	172.326389649437
16	2	73.1647531036288	104.4567543827
16	2	162.710895845667	156.728687389625
16	2	324.179849205539	332.299234775306
16	2	204.532057223842	234.429472696479
16	2	99.6854197885841	124.180458861424
16	2	212.239666208625	152.814837154001
16	2	294.836690956727	123.526414576918
16	2	26.4040435664356	101.036366913468
16	2	199.813560051844	261.79887981154
16	2	349.095302224159	275.418137311935
16	2	256.771334325895	33.6838739085943
16	2	267.164782192558	266.058227387215
16	2	135.647745095193	157.50653845034
16	2	260.065585803241	260.99517767073
16	2	292.870955122635	291.051037346434
16	2	54.4971264526248	86.2472688127309
16	2	188.942873608321	176.464713041788
16	2	297.934555113316	313.225595934876
16	2	16.3962605595589	198.483249088749
16	2	119.867559783161	123.544891734571
16	2	54.5953052770346	59.9466428758278
16	2	88.8334058783948	83.4118461312338
16	2	335.385169470683	330.110822262656
16	2	237.984125493094	239.335397427657
16	2	251.97319323197	257.552225942584
16	2	206.215819884092	192.303856533794
16	2	337.229047100991	221.30371062085
16	2	130.786922872066	89.3684643320739
16	2	309.759577726945	318.225969414256
16	2	95.461476361379	68.1364400098574
16	2	91.7270922381431	200.789796123281
16	2	349.383934652433	170.64878102392
16	2	99.7930554114282	118.462373716123
16	2	153.09145051986	283.390515530482
16	2	280.227877534926	255.588781726899
16	2	147.255774736404	3.28890927135944
16	2	204.134872360155	225.148877220229
16	2	299.036426693201	238.42948962003
16	2	287.16423173435	280.806447948992
16	2	316.724783945829	316.040549620237
16	2	168.107251357287	94.0461872331798
16	2	25.8122900873423	71.8206163588911
16	2	222.275098096579	121.986829368398
16	2	326.013428410515	275.727597177029
16	2	59.5368880592287	45.9362484149599
16	2	110.059149563313	104.568124152865
16	2	18.4317224286497	60.1471609342843
16	2	113.046411825344	125.997496113064
16	2	4.47468554601073	346.995336793708
16	2	291.384174143896	291.184730846461
16	2	10.1701430696994	34.0142208571897
16	2	78.5403910651803	75.2674556742744
16	2	155.387958632782	175.109403600987
16	2	181.342622218654	203.606373195648
16	2	329.319992400706	324.942079881256
16	2	11.0092470981181	38.0866345870343
16	2	56.9483113568276	59.8395514517703
16	2	205.472306767479	215.887725800788
16	2	89.074426330626	95.1465982074272
16	2	41.8878068123013	110.194060066715
16	2	6.44661468453705	338.086309974623
16	2	344.370585177094	330.510493338201
16	2	188.605805095285	140.881828889251
16	2	223.564093317837	346.972987577319
16	2	216.448141504079	216.699594785127
16	2	59.9574956484139	60.0249882873722
16	2	339.346874747425	333.181669810944
16	2	303.215720141307	293.832159396455
16	2	24.7260588034987	43.7150481250137
16	2	97.2034483216703	105.244891464408
16	2	6.2686016689986	351.060733595286
16	2	336.841967208311	339.711724487259
16	2	14.4317489862442	358.805512002238
16	2	355.67344782874	18.1654941141454
16	2	120.143841812387	115.358314667467
16	2	39.0446392726153	49.793255450204
16	2	17.3002738784999	13.2435175966225
16	2	359.78993316181	21.8481836070532
16	2	10.8140415418893	17.2280259756134
16	2	260.629081958905	100.494124246761
16	2	236.038418132812	205.452425647527
16	2	319.469025665894	325.244247862517
16	2	174.247313439846	189.077897717809
16	2	318.933498831466	336.488504682659
16	2	219.430202040821	88.3516711648554
16	2	117.240835363045	92.6149044573498
16	2	241.91700540483	92.8347807750106
16	2	66.5444450173527	51.6348325833678
16	3	8.47803580574691	10.4235969849483
16	3	238.921294854954	254.774302142876
16	3	342.034851182252	2.12056114308249
16	3	225.482581201941	236.635764443574
16	3	242.147604217753	235.364081039305
16	3	256.738975318149	304.47534693405
16	3	207.11384659633	241.785411452875
16	3	14.6328892651945	13.1766300415048
16	3	37.5101303961128	29.9595164049589
16	3	94.4284788798541	92.4930315788006
16	3	129.871016135439	253.36170268245
16	3	151.195451617241	151.058369345052
16	3	137.030137935653	147.102465039043
16	3	220.289057353511	208.377042506066
16	3	263.436544602737	278.203948407568
16	3	171.89806622453	157.339443134483
16	3	251.317154914141	266.51287548244
16	3	78.3557112514973	97.8462384021248
16	3	358.475841013715	48.9348530433625
16	3	185.739758228883	185.915537800414
16	3	33.4396827500314	43.8044364065951
16	3	74.9346881825477	241.667032158002
16	3	339.062660001218	305.929315803188
16	3	262.329150019214	268.817500246579
16	3	307.561851516366	311.94355255578
16	3	330.310703264549	329.244763614807
16	3	166.330307163298	190.156895567014
16	3	283.107859063894	256.565676220712
16	3	17.8498985711485	272.283706935123
16	3	18.2731302827597	21.7032768542159
16	3	270.644587296993	281.056160933176
16	3	111.740065645427	111.362207598959
16	3	148.799461545423	129.300024753773
16	3	103.352256752551	179.857537988573
16	3	163.127823779359	73.5088321566582
16	3	68.1255447026342	33.1553132334398
16	3	266.833249758929	262.781388958257
16	3	131.115345954895	143.608715520766
16	3	272.683230936527	296.138224685896
16	3	270.196459321305	278.048208881363
16	3	220.260770358145	224.223903750502
16	3	15.9651871584356	17.0854893964408
16	3	355.960253421217	7.61188482859114
16	3	4.44650558754802	14.0628189666133
16	3	311.211467608809	320.440553399284
16	3	144.849275099114	125.615717636984
16	3	121.690778620541	119.177034291542
16	3	348.190260278061	197.88407494314
16	3	182.848537238315	176.67808082734
16	3	295.373787721619	319.209826787537
16	3	119.029793255031	105.107465662447
16	3	122.022163365036	119.721399872409
16	3	21.4051853120327	22.5531070263189
16	3	168.976642051712	166.033348052575
16	3	184.816336780787	207.113260723969
16	3	281.00397605449	326.688579976312
16	3	339.781300742179	280.296467607961
16	3	220.418698070571	247.97843489196
16	3	309.222006630152	315.669740134775
16	3	282.626127116382	268.631842377909
16	3	318.618695084006	27.7417642995715
16	3	46.3800612464547	80.9509604729321
16	3	288.959398604929	219.192420523614
16	3	351.540259458125	327.395792085931
16	3	343.468923401088	324.137566853678
16	3	148.03973489441	143.60866994597
16	3	80.3477655909956	34.4909523777254
16	3	329.135248633102	309.085198859079
16	3	52.1541324723512	25.7998149252231
16	3	51.4124443475157	58.321740374319
16	3	89.5577551145107	79.3164162586678
16	3	230.165629126132	221.502353676596
16	3	9.86290005035698	6.64591549180537
16	3	116.671238187701	6.2585752364248
16	3	131.679547950625	132.330169151142
16	3	52.0702545158565	202.851769197732
16	3	62.8068514633924	65.1794795800393
16	3	358.621039716527	352.409244271108
16	3	139.73348996602	168.525508835937
16	3	308.38285013102	346.999367935906
16	3	67.7591423783451	113.071006478267
16	3	184.474037960172	179.761174271352
16	3	0.423784917220473	43.0685038832522
16	3	76.6396454069763	50.5326441152217
16	3	92.8994200844318	133.093733654501
16	3	302.448602160439	79.8218459263444
16	3	302.032136572525	328.639477869842
16	3	59.0598389972001	58.508096485646
16	3	225.03685564734	270.025408029643
16	3	320.145109891891	270.663031469826
16	3	301.845205295831	321.55787092226
16	3	90.8132854197174	80.2224343316994
16	3	268.260515872389	249.009934554253
16	3	9.10409063100815	288.40435800991
16	3	176.617252724245	135.250972968718
16	3	179.924150398001	212.182982575973
16	3	126.557916523889	144.531618719233
16	3	64.6242763102055	162.173971077427
16	3	199.450162975118	52.4587750062346
16	3	322.162168454379	323.760036749547
16	3	15.6374504696578	237.429689085111
16	3	33.254600437358	4.8804772157027
16	3	327.639997070655	339.443411676337
16	3	90.0339624658227	76.9990445777112
16	3	159.980262313038	122.944366063789
16	3	99.765608953312	152.148202092668
16	3	0.588764240965247	358.519248830542
16	3	346.355798626319	331.272612388713
16	3	300.722833257169	282.387520029603
16	3	352.952651800588	15.5659202769074
16	3	304.243464767933	313.75443084588
16	3	28.1794576440006	97.3794187512249
16	3	23.0577633529902	338.830039640889
16	3	203.931221365929	193.173037609763
16	3	145.436237230897	178.745774673298
16	3	141.086723925546	77.2846666350961
16	3	120.997851798311	126.404382112606
16	3	172.186622293666	25.1638516411185
16	3	134.877706859261	133.728633429855
16	3	266.111086606979	274.844158195078
16	3	80.219514425844	59.1023348037425
16	3	1.79600506089628	186.833590809256
16	3	162.828561337665	162.617942602977
16	3	162.259039683267	162.077737230641
16	3	6.98603943921626	4.82188480533975
16	3	239.240501867607	250.442614155383
16	3	353.368412638083	17.7330039363417
16	3	124.315297426656	150.147519458457
16	3	157.193296272308	148.215199684674
16	3	261.445970758796	309.487078102471
16	3	15.8227033540606	18.9449479743225
16	3	197.990753101185	257.978839748851
16	3	331.687342599034	331.119279887594
16	3	296.747492048889	289.721463895427
16	3	221.765875769779	225.67966062151
16	3	243.784016836435	230.303695622026
16	3	256.812489470467	97.3922234494239
16	3	269.218936376274	12.5481946114451
16	3	287.220280179754	342.538648154587
16	3	326.171002071351	191.154846372083
16	3	116.792410751805	33.4512325096875
16	3	181.826439835131	189.951489395539
16	3	8.03341926075518	18.2452249648845
16	3	5.65767475403845	52.6313418801874
16	3	43.4320438932627	41.8569704339629
16	3	29.8478269390762	50.0660964637131
16	3	127.123670093715	136.201720662239
16	3	5.11904049664736	15.0620342584489
16	3	100.329449437559	76.2543589837935
16	3	100.147161567584	90.1940073584586
17	1	71.9996171817183	87.9789931611187
17	1	277.297332091257	259.44338406914
17	1	54.1433621104807	56.0590062670303
17	1	218.582334816456	114.263933636248
17	1	308.635858213529	302.162276546551
17	1	190.172706339508	191.82802191859
17	1	131.078152852133	130.266688177907
17	1	87.877815105021	88.1406581214376
17	1	340.707797175273	328.778730679002
17	1	255.282039865851	263.31600829548
17	1	35.3046262823045	176.320798052475
17	1	239.966852450743	223.767049114642
17	1	233.794298674911	230.875955958574
17	1	357.476286487654	351.83398340648
17	1	243.409367222339	235.395523918785
17	1	253.371439855546	249.764503788778
17	1	120.334664974362	123.860341177573
17	1	287.523169722408	281.987175128533
17	1	124.779673470184	112.559649587663
17	1	260.6342797447	264.647995486436
17	1	87.9736516065896	111.736367382109
17	1	214.965816596523	159.889562074095
17	1	3.82748678326607	4.70788040660653
17	1	258.082693805918	250.203063257293
17	1	264.509252188727	271.767573511586
17	1	268.105207756162	260.086691123686
17	1	331.168490136042	318.52314110473
17	1	294.514156579971	290.258391974901
17	1	155.235917698592	156.561281915962
17	1	7.74144094437361	3.94412774949009
17	1	142.761303037405	144.472503453067
17	1	248.346384633332	243.836692116852
17	1	68.2861744053662	71.7490945636883
17	1	209.352100901306	200.813683903955
17	1	42.6395341102034	37.1192290806592
17	1	246.653492655605	242.9566586469
17	1	280.48164091073	323.138545844704
17	1	131.265861047432	127.318274918637
17	1	73.0814280174673	237.649129908532
17	1	275.132837025449	283.309016465707
17	1	312.292999997735	90.0900289323181
17	1	116.66480910033	124.162978623744
17	1	100.684001427144	113.944777824805
17	1	208.937374809757	228.482795854195
17	1	133.205442242324	146.284725458715
17	1	354.897978119552	342.51429275013
17	1	259.645232185721	254.932097892689
17	1	348.064919477329	295.439149215817
17	1	85.4983341135085	97.3459110036492
17	1	24.2210394144058	7.80236890540068
17	1	90.0547344144434	97.6858463217853
17	1	97.335550384596	96.8036617113437
17	1	267.184175737202	155.541882477701
17	1	109.513285914436	129.348332667133
17	1	136.355378972366	128.576390493671
17	1	260.092212511227	256.615102440119
17	1	5.98712596111	9.98474969609942
17	1	304.57015841268	315.580271393254
17	1	259.176693856716	262.72457864718
17	1	307.888386240229	292.49044652125
17	1	274.298397442326	275.276654674617
17	1	160.398133462295	159.265496182922
17	1	77.34220655635	80.0357048248973
17	1	110.3007762786	131.305519269733
17	1	21.2934403773397	17.5875345456581
17	1	268.366319881752	276.481011596
17	1	355.310518629849	354.393455437442
17	1	256.186032062396	254.907437178003
17	1	188.473244123161	182.807365888466
17	1	74.8783961590379	72.9025436554601
17	1	22.9358611442149	55.9086106996983
17	1	67.117756716907	64.8265753318016
17	1	155.493362657726	208.681143801659
17	1	141.647314745933	131.688035527794
17	1	339.971650913358	335.214497269436
17	1	351.357391811907	350.658925153193
17	1	357.202809127048	166.677022995427
17	1	177.805379033089	181.45778043622
17	1	61.0481338854879	328.558382084593
17	1	96.6137344110757	93.2217025664761
17	1	216.028122408316	287.96658908017
17	1	274.762057922781	208.109267586842
17	1	72.3376411478966	68.9155140566979
17	1	348.353994134814	359.163515978201
17	1	159.449068251997	172.016589367105
17	1	292.475515706465	286.153076428268
17	1	335.606288770214	314.436913420056
17	1	295.244232919067	301.850146698793
17	1	128.745380267501	242.231597173959
17	1	144.075402729213	173.834103131667
17	1	152.861286811531	188.679776983336
17	1	111.873376546428	81.4581435453147
17	1	330.839515523985	332.224019793094
17	1	156.39625213109	143.467089989436
17	1	163.938143765554	179.711888303916
17	1	259.658955037594	126.887476444244
17	1	117.995591042563	118.06355052736
17	1	103.328866297379	110.092794819596
17	1	53.9929509535432	49.1061319483993
17	1	39.7660662420094	28.5799692717485
17	1	134.731699638069	149.58157258239
17	1	260.603244742379	263.500204674049
17	1	350.977991586551	355.595829674306
17	1	238.183967079967	226.421124280934
17	1	285.923675531521	288.179646482438
17	1	95.0425438955426	54.1830520983785
17	1	92.8505899664015	81.8812752291999
17	1	27.9196582920849	195.900078630075
17	1	110.02754593268	95.7453258242458
17	1	210.545605123043	215.896164900387
17	1	26.8708243779838	32.3975371914929
17	1	71.5627013426274	66.1028014472107
17	1	297.068319870159	302.351918244223
17	1	324.98310492374	336.119135197198
17	1	342.304233396426	357.429569330947
17	1	122.789965309203	130.343192324263
17	1	177.198047284037	39.0314360987395
17	1	4.93634895421565	194.478312302381
17	1	281.432525580749	286.728044141652
17	1	71.2488470133394	186.604986554012
17	1	238.113183164969	239.945762879182
17	1	35.3103838954121	37.6769919861923
17	1	167.917950684205	153.402674021199
17	1	6.80133037269115	356.100804413888
17	1	158.244322221726	187.516805017367
17	1	93.706808835268	91.9410803579427
17	1	291.558337602764	299.661723097892
17	1	10.7691581267864	25.2019278172604
17	1	354.116199184209	355.229559056207
17	1	172.244518278167	70.3206634707749
17	1	345.220203297213	349.000256921162
17	1	173.119039870799	155.490227883923
17	1	79.913731366396	68.6583815010559
17	1	253.613789761439	247.744327748952
17	1	119.26650473848	115.984524167056
17	1	99.747597835958	89.9614215280062
17	1	319.113011034206	309.726379675423
17	1	99.1710011847317	103.358764360164
17	1	358.297678632662	352.435238830039
17	1	303.230343377218	295.838729712967
17	1	20.3073521330953	19.0397155683593
17	1	261.035100929439	251.437262182908
17	1	269.321850640699	266.182156693035
17	1	143.874476356432	114.437739106675
