pnum	cond	study	response
23	1	51.5968480613083	259.721595263109
23	1	114.351482111961	91.3557367532075
23	1	323.643907466903	353.304467819228
23	1	78.7336589768529	315.334459645674
23	1	93.2641494646668	108.502148573223
23	1	290.863629542291	258.822719121025
23	1	86.5438646357507	80.0051561303071
23	1	336.820403840393	350.729004064151
23	1	280.543056540191	260.093226192834
23	1	285.289098154753	286.034954456634
23	1	199.182412968948	191.178452912282
23	1	67.7832284476608	84.1693617653097
23	1	93.6984532512724	26.5834588743746
23	1	150.582129154354	117.672480009457
23	1	19.3341193813831	11.521196773956
23	1	198.996020983905	152.481613503769
23	1	327.168253753334	338.956632346974
23	1	280.944061623886	270.997874289751
23	1	309.637903757393	324.28048955682
23	1	121.535741407424	112.669353738128
23	1	312.640556534752	206.558771571144
23	1	115.93203403987	100.836689259075
23	1	134.329165024683	168.74000128198
23	1	8.01354576833546	344.048364586403
23	1	15.4890627041459	36.1821059080957
23	1	69.2556852567941	93.3390122610216
23	1	136.249590637162	126.653603747662
23	1	143.941271239892	136.011613811167
23	1	190.698239095509	150.19757378755
23	1	281.171372970566	283.813305481215
23	1	350.574530437589	4.28712554055836
23	1	229.321941621602	272.325431151352
23	1	39.1768780443817	99.0333888073781
23	1	318.825020659715	358.15882553289
23	1	25.6617541238666	282.855903748423
23	1	105.731621403247	118.462031470483
23	1	37.2080418281257	40.023315371793
23	1	320.421256637201	344.449488577963
23	1	42.6755320373923	54.518419348882
23	1	182.964047072455	188.672631023201
23	1	132.990947244689	123.354120848319
23	1	43.5429988335818	38.3158045966142
23	1	62.9241437092423	57.7751851826906
23	1	266.542357653379	34.8842733353376
23	2	191.524075074121	228.635071708149
23	2	199.08786887303	191.350790002795
23	2	25.0530678592622	21.3291715919164
23	2	198.356398791075	219.63634041796
23	2	18.209726465866	20.1088990828226
23	2	216.135929441079	223.786637907839
23	2	313.737595612183	80.9074127767235
23	2	17.4284747522324	359.584921006155
23	2	211.637940527871	231.520283650607
23	2	237.735999701545	187.288671848975
23	2	15.9996533766389	15.7689883970958
23	2	276.891928687692	27.672335319221
23	2	230.940974531695	226.497595301502
23	2	21.5179696027189	352.143947723853
23	2	93.1623601354659	230.063169328496
23	2	245.011183787137	249.786358119207
23	2	6.69724532403052	36.6417738340636
23	2	340.549104949459	333.818675291151
23	2	30.4249918833375	14.1322702185992
23	2	54.3645653966814	73.8629138312793
23	2	20.9854932781309	224.008815223351
23	2	232.478533163667	237.461200490767
23	2	258.108768900856	255.947443951691
23	2	14.3598631862551	7.40231694333545
23	2	302.550413617864	313.007644448488
23	2	272.205352149904	268.359625293694
23	2	93.1212943419814	100.774361653192
23	2	134.125026706606	133.223234431849
23	2	135.430847508833	149.582762530212
23	2	12.4114028736949	249.709912743419
23	2	243.056832170114	256.580639554965
23	2	335.90695342049	95.6017875764519
23	2	269.797581313178	276.214851204058
23	2	355.16722924076	358.445418631974
23	2	325.954641010612	287.084948988631
23	2	16.3624637201428	352.661830911213
23	2	100.536641115323	39.5851908903569
23	2	208.708416000009	266.030835499987
23	2	346.981707438827	16.3847361845336
23	2	55.2301357872784	43.2159526349005
23	2	323.375937519595	242.979852519929
23	2	186.927546747029	177.461627341204
23	2	6.02324089966714	53.8258637487888
23	2	195.206081690267	340.915311137214
23	2	85.7941620703787	64.8429469194386
23	2	59.1197083331645	57.5464865932282
23	2	251.076364545152	242.630790675286
23	2	0.464110085740685	341.668503008504
23	2	355.555818043649	336.095036904786
23	2	202.114876946434	134.514873377672
23	2	6.86924809589982	330.287007804844
23	2	1.57637095078826	33.8117970243319
23	2	104.612276405096	116.724894822571
23	2	207.53826870583	194.941457002705
23	2	332.601830950007	314.897915857669
23	2	90.7367410417646	92.3382521982685
23	2	348.287453809753	288.549421867356
23	2	169.028167705983	154.209033463207
23	2	132.79421123676	151.075229936493
23	2	358.675241125748	263.276509260759
23	2	164.107339270413	194.029559958726
23	2	312.944700848311	328.959333816272
23	2	192.028600014746	200.326123169921
23	2	222.413616171107	293.668006639928
23	2	68.4241023939103	322.661929624155
23	2	284.66354037635	281.439957478621
23	2	18.3968864846975	76.8780303373933
23	2	282.976485891268	67.6679316814989
23	2	88.3045102190226	78.7634047887456
23	2	92.7647348027676	87.6967657301355
23	2	341.018693950027	277.821677579643
23	2	298.69266724214	307.125526433727
23	2	317.125010937452	249.355137173529
23	2	49.4945761375129	43.1427003672981
23	2	239.76283156313	285.961139158254
23	2	315.403949394822	327.460070001742
23	2	316.854202123359	357.617622558028
23	2	264.712131544948	218.994712719488
23	2	142.802703017369	108.931628946255
23	2	82.0747947134078	104.107548186216
23	2	266.559105785564	135.273769721389
23	2	350.774956662208	144.634805414826
23	2	328.913867902011	346.44289080167
23	2	193.964411113411	202.343245639007
23	2	49.2562166042626	71.7469669181073
23	2	185.095702260733	174.764919100171
23	2	42.8981845546514	12.260469859466
23	2	171.59415836446	202.690961389358
23	2	203.081056578085	288.872912367806
23	2	119.946279097348	17.0441277790815
23	2	54.4511764403433	196.131396275014
23	2	34.2629489209503	76.8946719198487
23	2	201.006839470938	207.500036517284
23	2	169.037518305704	246.186622912064
23	2	11.2422500923276	345.758876470366
23	2	177.555455490947	178.513283677398
23	2	17.5211628433317	79.1039301065806
23	2	231.166030056775	231.339010637945
23	2	182.545109577477	200.887884539134
23	2	146.065393779427	154.298109525588
24	1	22.1099332999438	8.45312740663164
24	1	152.72111305967	133.702186270576
24	1	94.7713905014098	79.7154277740216
24	1	280.022778902203	309.06300783469
24	1	278.617918789387	259.060241518741
24	1	285.351410480216	284.580099451918
24	1	319.847449148074	297.886147307461
24	1	271.314151659608	247.246135198254
24	1	209.327407395467	226.709830601824
24	1	141.294042756781	108.247880274111
24	1	286.598460562527	261.013847586001
24	1	74.0062303841114	64.4173658432434
24	1	335.662655225024	319.091052941502
24	1	355.940195778385	332.443360412689
24	1	299.985977550969	312.983132403744
24	1	9.11490144208074	19.9884870424504
24	1	287.655497593805	321.271642259104
24	1	108.830150244758	121.625293027335
24	1	310.808867113665	307.294822188621
24	1	136.735082790256	112.905158673792
24	1	260.927270427346	267.151568755842
24	1	148.026932375506	203.425707700191
24	1	323.187163984403	326.545183342238
24	1	204.129933910444	172.780406488733
24	1	35.3819460701197	348.202545055973
24	1	327.563977735117	333.560296006107
24	1	134.256525272503	152.784969270503
24	1	292.980761071667	260.51357233685
24	1	272.270810371265	276.91216873709
24	1	197.276110779494	250.856181240612
24	1	39.1185581870377	39.6706561946524
24	1	178.261810373515	203.640824070967
24	1	193.925466611981	215.638430578161
24	1	261.00790919736	225.791222946431
24	1	254.424262214452	234.089162760165
24	1	291.925791604444	227.794230971485
24	1	76.2665076367557	70.2637210219466
24	1	149.261478837579	162.289277928667
24	1	330.910992873833	300.293600094924
24	1	349.188231462613	357.378869178598
24	1	229.315646309406	236.882054404966
24	1	214.468465810642	226.448904489613
24	1	128.570513315499	97.470846738967
24	1	253.191777700558	268.559785843581
24	1	176.431072549894	132.798456604037
24	1	249.866353590041	278.313327585506
24	1	254.69172488898	296.593690215038
24	1	344.399715224281	1.58584071178075
24	1	254.187842002138	259.410653435875
24	1	254.828497683629	261.299416230396
24	1	237.975671421736	248.693347354213
24	1	349.062471315265	6.87355188814119
24	1	194.012583000585	163.548267081008
24	1	190.268539823592	171.509467715634
24	1	0.380918020382524	344.839600779363
24	1	118.865646589547	117.132374870282
24	1	336.220527542755	355.801276834283
24	1	233.904781462625	208.927132749661
24	1	76.325266873464	85.007955307138
24	1	341.282419133931	343.427520245845
24	1	131.374784717336	156.958020615677
24	1	0.265772463753819	350.459244644331
24	1	192.198113277555	190.029691475166
24	1	318.381382450461	285.652371649024
24	1	178.71163518168	178.243697890448
24	1	16.6356084868312	23.5244572837383
24	1	30.34364358522	63.3904407782607
24	1	117.901970632374	133.972420749334
24	1	105.472608944401	90.972230964953
24	1	45.5516803544015	14.8464964464673
24	1	344.375898633152	337.211600904327
24	1	21.3409988768399	345.619537364691
24	1	286.720227487385	272.155427532512
24	1	195.739164529368	194.93809479426
24	1	185.099915005267	205.776944236352
24	1	218.220066614449	223.280791710964
24	1	104.266403624788	170.883471462876
24	1	210.23514454253	197.400994736513
24	1	73.1853814702481	49.0040099837204
24	1	39.9515530653298	34.9665649880846
24	1	55.5421155039221	52.6130200923581
24	1	69.2336253449321	81.0578753368745
24	1	182.445297371596	177.598199536764
24	1	140.216090446338	132.626712213647
24	1	306.40628839843	312.360005181121
24	1	3.32236060872674	10.7561510369327
24	1	315.778478560969	315.359815279904
24	1	311.725545907393	313.286377396966
24	1	308.061920721084	338.131696963653
24	1	260.094272028655	262.859656396179
24	1	34.4501707982272	26.3239060039399
24	1	240.863249721006	264.62339848389
24	1	222.105685584247	269.093681844755
24	1	123.114134827629	149.247838827033
24	1	171.353797316551	160.799508641518
24	1	260.7706792932	228.93651678612
24	1	283.181620398536	272.053510228996
24	1	310.780071923509	320.737820611949
24	1	155.417968360707	137.709153980733
24	1	79.0484116785228	55.5256340566238
24	2	335.375365829095	349.62396249794
24	2	201.607372239232	56.8492394406348
24	2	328.384303534403	321.012221306968
24	2	8.14790826290846	2.48886778765468
24	2	112.520424937829	143.6956228471
24	2	101.575342817232	102.641717696457
24	2	291.763764722273	278.599326827919
24	2	328.153491234407	316.720467993996
24	2	20.0015159323812	229.839679794386
24	2	109.004973443225	120.194555722607
24	2	76.8656877335161	69.1299523665575
24	2	186.77938898094	197.827688093105
24	2	95.716064767912	78.0860527864915
24	2	330.163743775338	327.900355408753
24	2	182.611480588093	192.452561977692
24	2	198.073120974004	212.237463273303
24	2	272.96159259975	280.027314784264
24	2	36.2712980993092	359.604963251442
24	2	107.945890305564	113.978496320894
24	2	226.500352201983	258.420171748596
24	2	261.234795162454	7.54289159551263
24	2	298.017947925255	311.517212311737
24	2	354.180583432317	36.0328903124613
24	2	62.1001288667321	93.3944085310723
24	2	50.5885108094662	100.280458679126
24	2	326.925947852433	278.914962370018
24	2	42.8332864120603	75.4895131191571
24	2	255.105184055865	280.814691279163
24	2	108.32485601306	121.417358123941
24	2	24.0209531597793	10.4833133956785
24	2	129.294779906049	135.529213048197
24	2	312.623575637117	324.0193941974
24	2	44.2998690158129	215.600591199473
24	2	356.32833128795	18.2757338695228
24	2	201.075654979795	188.605022276686
24	2	284.351727208123	291.030210961365
24	2	214.903525812551	254.838756548224
24	2	52.7777692861855	53.2852949553155
24	2	39.0296556986868	17.1566138585926
24	2	183.151689385995	177.333960129858
24	2	111.272798515856	102.044613553896
24	2	307.378512304276	322.590549602667
24	2	234.370042551309	202.678011264776
24	2	209.221179094166	195.467977375372
24	2	316.492811506614	323.619972672467
24	2	117.370750587434	203.212734042115
24	2	272.844485761598	275.20055195279
24	2	203.449075687677	227.574609557184
24	2	346.827242290601	318.658361175391
24	2	3.58394270762801	333.190517656154
24	2	104.275206718594	124.981134163692
24	2	26.1356867942959	50.4722182191671
24	2	220.587709676474	170.131307584483
24	2	94.2228355910629	55.4351722169802
24	2	105.614128829911	101.094404106842
24	2	234.053055737168	233.667318657238
24	2	196.381427105516	201.443692601669
24	2	143.721506455913	156.116903769647
24	2	26.6384735796601	349.943811072337
24	2	114.711642935872	98.4569559838113
24	2	106.278105229139	131.234687489741
24	2	231.421209303662	269.005669154206
24	2	47.5905922148377	70.8974968989864
24	2	38.073718836531	56.9135652273851
24	2	349.274279074743	329.588451643969
24	2	100.867668036371	74.0411158162338
24	2	178.03166443482	130.079991550285
24	2	51.3998685590923	34.9738377436978
24	2	199.650281164795	28.0723266955465
24	2	24.5313860010356	23.3101616901383
24	2	133.951877625659	140.265655538668
24	2	155.705316765234	141.372571946202
24	2	276.471345406026	264.050021833562
24	2	50.7124317158014	103.662949021624
24	2	108.986093038693	116.625034428116
24	2	159.880445078015	164.636352663264
24	2	210.14455829747	170.267707049078
24	2	357.705679899082	39.4910359528062
24	2	270.873722713441	312.60170168262
24	2	268.735788054764	282.988295446638
24	2	345.166895817965	338.062828866019
24	2	67.4473153799772	35.7048322096213
24	2	124.008373171091	128.03789639167
24	2	2.43215044029057	330.826789518293
24	2	47.2248941380531	73.7859846812462
24	2	200.522848265246	196.759727211892
24	2	303.954910542816	313.883746059085
24	2	20.107298232615	44.855617825512
24	2	251.162870647386	232.295051046717
24	2	83.5681284964085	105.530190196192
24	2	55.0759943481535	100.350952447327
24	2	177.945752190426	140.799164310543
24	2	354.067090284079	352.340916394146
24	2	71.1176885012537	45.6741355750386
24	2	122.552192257717	138.81503640823
24	2	215.115474471822	249.5065427033
24	2	175.01436419785	146.95988616292
24	2	357.879485618323	331.209754059859
24	2	190.028672972694	212.582789577826
24	2	9.34632159769535	22.0067130210151
25	1	55.7191521953791	65.0998575304409
25	1	144.342099800706	147.034069745472
25	1	273.930980237201	311.772564990509
25	1	142.606119476259	125.325063137244
25	1	305.714237233624	183.876767093316
25	1	291.461696187034	283.008147745827
25	1	22.7723028883338	50.4105716873194
25	1	162.680252781138	148.928830609104
25	1	352.653826978058	286.736009027041
25	1	82.054683174938	47.8064723291368
25	1	62.6291281264275	75.3870866157927
25	1	255.055377278477	274.403304251512
25	1	205.475125350058	257.159951918645
25	1	72.9852579999715	80.5264451640652
25	1	325.916945748031	106.712096789852
25	1	276.209477735683	282.154063066813
25	1	33.3253242541105	307.855107394534
25	1	125.636444622651	99.6279483887538
25	1	233.013921696693	224.53916922401
25	1	88.1103272549808	9.79164708405733
25	1	101.668666256592	46.1675195675343
25	1	107.524807797745	97.0590023121494
25	1	141.802476849407	142.054828511688
25	1	282.968843020499	264.49032629266
25	1	339.624884622172	311.612910311669
25	1	253.903324250132	223.543791491988
25	1	310.496986722574	8.92199143767357
25	1	201.636043125764	212.390995641232
25	1	236.847195681185	197.099634586639
25	1	50.1593927387148	138.218974526972
25	1	148.171430183575	190.0309023913
25	1	272.916128486395	300.375798006146
25	1	100.68432899192	85.3971786881313
25	1	215.19893752411	230.432041384193
25	1	320.37384448573	290.706165149706
25	1	333.745529148728	189.994061831385
25	1	28.2208675146103	54.2072389730302
25	1	152.365835616365	354.760502418503
25	1	187.40742621012	173.628777026606
25	1	292.129548545927	246.587430518121
25	1	196.036269301549	258.331528035924
25	1	314.887454174459	332.815101976501
25	1	340.354132661596	323.107010797671
25	1	355.717245200649	312.145769826135
25	1	271.109052523971	146.047100108117
25	1	320.735328476876	317.459000777453
25	1	175.707197394222	124.025639749601
25	1	150.351844746619	153.454486469492
25	1	68.0427376180887	239.270077664405
25	1	183.75631663017	186.76869603
25	1	50.7710983324796	64.7506576403975
25	1	267.853843197227	254.211036980297
25	1	269.330141600221	289.979507945984
25	1	187.731319796294	10.95473815687
25	1	355.917997984216	309.424358680844
25	1	63.6834883969277	314.889359716326
25	1	306.934556504712	265.348434874432
25	1	135.362122273073	119.280786663294
25	1	270.652786558494	284.090296539437
25	1	318.832743410021	88.5545120481402
25	1	164.142339080572	133.63859128408
25	1	311.834289869294	95.8175709564239
25	1	16.8392442259938	35.932264755456
25	1	181.875927681103	266.021467610706
25	1	91.1355069838464	106.592670761717
25	1	321.383672375232	248.280079169199
25	1	128.893966851756	93.0544819283109
25	1	270.785185676068	246.649414943531
25	1	37.2459931578487	44.0697757110841
25	1	189.807693231851	278.986941799521
25	1	335.741389458999	359.715051764278
25	1	201.387969721109	206.743724617049
25	1	355.224922802299	359.430192709716
25	1	247.083042813465	290.509348930006
25	1	341.771807027981	1.94615901553305
25	1	358.258316460997	335.432169300054
25	1	46.3409829698503	39.4510702725983
25	1	359.783622091636	45.8997185517669
25	1	344.060829430819	320.992472851906
25	1	184.541365765035	175.397872423395
25	1	124.165005544201	107.951134024188
25	1	79.9448066018522	64.0223819991656
25	1	268.096014065668	268.495028556574
25	1	270.36638405174	307.193889655173
25	1	257.417737897485	176.416319059208
25	1	332.323840605095	295.013177543879
25	1	9.71278971992433	47.686356777685
25	1	153.832173300907	289.193311622366
25	1	19.8186150938272	16.930935960263
25	1	286.221591001377	222.306571220979
25	1	127.083980860189	219.395077256486
25	1	68.7402086891234	25.636647452929
25	1	347.614849414676	77.2798147704452
25	1	278.968997821212	81.086728842929
25	1	225.74784421362	246.408075226303
25	1	204.416029890999	170.060752626105
25	1	179.98202752322	161.85994470231
25	1	69.6167478058487	63.3014031446617
25	1	312.470549661666	324.932531892431
25	1	255.816281083971	212.925520045683
25	2	276.122146099806	3.84780610911548
25	2	78.2693336438388	92.8131830760061
25	2	161.042742887512	229.050866346806
25	2	68.8814671430737	15.5734781588707
25	2	254.615778811276	234.92768920632
25	2	88.759810840711	51.6486978570877
25	2	30.2731533721089	58.4462055081645
25	2	209.45193188265	341.895410176367
25	2	250.274073919281	203.126778223525
25	2	176.28151123412	220.968998512253
25	2	1.33327564224601	3.06498218647784
25	2	295.585847692564	349.814183525741
25	2	198.10236803256	204.497070484413
25	2	50.118709243834	39.8179788542402
25	2	231.656284639612	272.603487689048
25	2	38.57258037664	54.8507791122648
25	2	347.122542522848	226.420890450447
25	2	32.7993103768677	67.5896511359563
25	2	152.144719753414	147.752126418626
25	2	134.846298359334	81.5444055277784
25	2	106.073305327445	170.026803407818
25	2	270.094563122839	243.133089099734
25	2	266.059079412371	225.663779155336
25	2	110.117410160601	101.155733680353
25	2	359.298911467195	101.55451990664
25	2	134.688771637157	112.387934289873
25	2	27.6723460480571	350.129017364234
25	2	81.766974600032	44.1212192294202
25	2	322.572576776147	287.205676892772
25	2	318.195450715721	352.015408206803
25	2	141.102035818622	129.830870758742
25	2	160.088393725455	119.384908405964
25	2	21.1185471899807	42.154394596056
25	2	150.684171030298	48.6072260420769
25	2	13.2144065480679	19.8647818630368
25	2	284.93632145226	26.3060066476464
25	2	142.770363036543	301.738817151636
25	2	302.540079820901	117.502364907414
25	2	150.240640863776	71.0801918059587
25	2	263.475554315373	281.345342938678
25	2	114.855918623507	222.797701042145
25	2	302.84082217142	109.095322396606
25	2	312.717142738402	324.404170978121
25	2	51.6457780078053	38.2506872383936
25	2	163.576634377241	133.303338620345
25	2	198.562670052052	322.828673589975
25	2	228.358074305579	231.054452066911
25	2	66.786396112293	81.3471112304727
25	2	219.85616851598	239.176357928663
25	2	101.358702555299	77.4301915426769
25	2	135.635558143258	117.406569550042
25	2	280.117573030293	234.80303725655
25	2	65.4759909119457	233.151151388884
25	2	283.132779300213	239.678915152145
25	2	278.110122475773	311.625398559471
25	2	19.269052259624	187.234148047864
25	2	230.609268089756	317.423706176069
25	2	204.351568613201	150.498568364209
25	2	103.666308727115	136.133164141943
25	2	211.883463822305	236.35583656449
25	2	69.3503579311073	109.960685042709
25	2	232.265209369361	228.694652978815
25	2	261.025904389098	238.30017524457
25	2	36.5877089090645	253.325159009546
25	2	326.043961755931	319.191763710936
25	2	50.5157377850264	76.456600951929
25	2	218.090826887637	252.776900148019
25	2	126.846881462261	136.975207173751
25	2	217.848752243444	172.543424897577
25	2	139.570316271856	195.994562208652
25	2	76.9355890341103	76.2580813295748
25	2	14.1823035478592	33.2824662420899
25	2	174.502082560211	155.077448012307
25	2	256.588181946427	272.797047952475
25	2	16.8203888833523	54.1896878760161
25	2	85.7664713636041	44.0462056010993
25	2	96.5208650194108	107.177108647244
25	2	14.8007848206908	5.81459492549197
25	2	1.60600516945124	72.5897883251309
25	2	107.311987839639	147.861704138364
25	2	98.2228976301849	143.808265325656
25	2	358.023136518896	7.39407015660075
25	2	332.660619691014	322.927339782478
25	2	320.639650058001	320.060320726079
25	2	9.87502170726657	129.637688174844
25	2	260.43269447051	139.525335459039
25	2	107.157933488488	21.6506920102984
25	2	174.513677833602	182.120539920513
25	2	127.927426462993	166.104504303208
25	2	262.358666723594	315.513967070729
25	2	216.739524370059	167.292363892503
25	2	121.70056306757	69.8403752222657
25	2	114.188129128888	39.5143260899931
25	2	75.545935370028	204.536967175081
25	2	303.657127842307	30.5977176781744
25	2	134.577832873911	133.558764663726
25	2	172.930592894554	340.023450991139
25	2	54.8046642635018	44.9836984556168
25	2	44.3108194693923	204.865467874333
25	2	145.666525913402	146.444749248179
26	1	249.034173684195	253.338686657132
26	1	86.7172763217241	140.478647109121
26	1	204.45085208863	29.2481185309589
26	1	227.893818039447	219.875451521236
26	1	336.988978581503	337.209321889655
26	1	170.368837444112	169.181427469486
26	1	202.125888084993	139.139254186302
26	1	137.907848926261	136.414752543291
26	1	350.309606473893	176.323110116646
26	1	223.951894724742	98.0984262842685
26	1	355.334426332265	356.587146398706
26	1	194.733520550653	203.205641036638
26	1	241.967826141044	242.095774107982
26	1	147.672175448388	145.703633302463
26	1	263.13517101109	219.075395492837
26	1	303.982336129993	293.3911782242
26	1	180.924548646435	173.581229546674
26	1	19.9820975773036	82.5715205445886
26	1	14.5013489574194	19.2872875050369
26	1	223.535227049142	233.970627375145
26	1	97.8586505446583	98.8001255464696
26	1	273.617316512391	156.221533454955
26	1	24.1394912078977	223.689134465531
26	1	258.154541887343	256.912687698691
26	1	219.612805740908	221.736299308837
26	1	156.96620629169	163.351020171142
26	1	191.410037521273	325.601128879935
26	1	226.396655151621	86.5075204521418
26	1	83.9131889026612	89.9320890661329
26	1	31.6083707660437	34.4338619651454
26	1	72.4885739106685	80.2287341193208
26	1	203.976320112124	205.239067908001
26	1	10.2209544181824	4.12275030909852
26	1	221.108278837055	215.821403309811
26	1	89.2705450952053	348.940699612722
26	1	194.813011419028	187.519464130525
26	1	16.7271366901696	21.2574235625866
26	1	7.38415335305035	244.713522205129
26	1	227.130007557571	223.349557139964
26	1	150.989812267944	149.707903702405
26	1	77.2603794839233	82.2006703841271
26	1	22.9582434240729	25.5857348923373
26	1	225.061274478212	230.569804286176
26	1	259.321066439152	23.3902464620769
26	1	94.7808312065899	94.6820512014289
26	1	329.757877690718	325.337132079406
26	1	143.960600662977	141.190724029438
26	1	78.7378633394837	83.3714743355978
26	1	143.299702517688	180.570722529665
26	1	71.4288008585572	70.6270450313251
26	1	206.52619689703	201.939575544354
26	1	284.764385065064	282.534985822511
26	1	64.2876216955483	65.5222152697181
26	1	117.318493025377	112.757236522014
26	1	210.811428464949	0.655343038961291
26	1	68.1467463076115	72.3447922103432
26	1	143.114574104548	142.128777441767
26	1	20.3851272258908	21.0391089047158
26	1	218.949173670262	216.956693260806
26	1	131.418224936351	132.449071169188
26	1	284.363696062937	273.04584832862
26	1	94.4175759516656	92.2416922788362
26	1	269.381174147129	264.964933362722
26	1	298.881750404835	334.501792313531
26	1	163.24419057928	167.620107837565
26	1	244.359151348472	314.951188405976
26	1	105.482187615708	165.106840319932
26	1	349.553455878049	205.263438373804
26	1	348.688192181289	353.812649855558
26	1	307.983777076006	311.566840373527
26	1	271.559529444203	275.005921404587
26	1	144.505683453754	142.070764062893
26	1	308.783724289387	316.211195062453
26	1	120.18597504124	118.45123790198
26	1	215.469901822507	215.833852002564
26	1	193.24034887366	198.093214447396
26	1	112.126525947824	109.458270283738
26	1	261.715601664037	250.981899648449
26	1	122.407990163192	114.081766838328
26	1	38.3379160054028	27.2215177432905
26	1	119.965035952628	126.227637442942
26	1	64.8534554801881	69.8874093110367
26	1	290.283447531983	298.836792405071
26	1	9.01034742593765	8.66091849350965
26	1	332.931996798143	330.854842736253
26	1	335.71577838622	335.524020616446
26	1	359.893889548257	290.313630178571
26	1	262.680741185322	268.547299051296
26	1	241.31924059242	245.895970189399
26	1	39.7459725569934	42.1748032130952
26	1	300.652080858126	291.194081457609
26	1	281.981250727549	200.556529518217
26	1	262.812325162813	51.8561564013362
26	1	283.695061672479	292.07057422717
26	1	290.013132747263	289.120661045222
26	1	141.967641832307	142.501633675604
26	1	265.509689245373	125.200647013262
26	1	290.932697430253	295.962315701247
26	1	321.904665660113	313.380616455138
26	1	155.911983987316	165.144926503769
26	2	138.681998904794	129.467048489124
26	2	138.355418164283	127.418891537837
26	2	354.111989205703	228.657764894888
26	2	63.5873223189265	66.695744472248
26	2	274.831461757421	261.230743092447
26	2	65.2543524373323	57.0905032922229
26	2	255.545778041705	256.786640103189
26	2	183.939230209216	181.266781224702
26	2	69.6329999808222	58.167746852382
26	2	302.151126908138	308.241775643857
26	2	143.376760706306	143.417426839156
26	2	283.974397396669	255.266352882609
26	2	62.4803940206766	71.0411566238131
26	2	349.44309303537	346.194076940046
26	2	268.654258791357	265.238829085936
26	2	39.9309861380607	236.84655287303
26	2	184.170791683719	226.121829561889
26	2	133.191746463999	134.912873184454
26	2	167.216873131692	146.525363126598
26	2	86.1820959951729	66.2351608917575
26	2	63.7211112398654	63.1694480983146
26	2	240.980132594705	227.619387414352
26	2	234.469630792737	158.324182061478
26	2	73.3849662356079	68.1167503682067
26	2	269.669149601832	45.1182604394853
26	2	246.656983550638	245.709032395087
26	2	90.5775435548276	106.057867394724
26	2	144.562850547954	141.992906397976
26	2	345.641074497253	88.0156280100346
26	2	107.438246794045	114.315653537231
26	2	308.346706442535	301.437444414874
26	2	128.412821805105	188.88387917541
26	2	159.504089662805	134.385869186372
26	2	116.620191894472	107.956470872083
26	2	147.289607534185	66.9405673071742
26	2	160.415430273861	158.319429897156
26	2	129.636431727558	154.622977869585
26	2	12.766097523272	2.9231958226131
26	2	34.1231365129352	24.4847840498549
26	2	219.49361750856	225.403730954899
26	2	183.740680776536	23.5018676798791
26	2	308.703679209575	319.969291863478
26	2	100.468768235296	263.56230600737
26	2	116.059383815154	17.9866131115705
26	2	347.160200066864	119.245670260862
26	2	226.581469159573	213.634157408158
26	2	130.024169012904	126.831351639703
26	2	355.939051480964	72.2084952145815
26	2	329.666353343055	320.342071604862
26	2	73.0074087716639	83.1312031013374
26	2	77.0158636942506	74.6526666121469
26	2	129.697278141975	127.874775286764
26	2	213.793447846547	320.009166402742
26	2	307.879681969061	59.0123640652746
26	2	232.952566249296	55.7066821865737
26	2	331.728976098821	336.622011141117
26	2	172.742892662063	185.208315186088
26	2	51.0047442186624	44.2689448357543
26	2	265.472817840055	285.189612655429
26	2	148.394047245383	157.990875269846
26	2	36.3563595805317	47.1114332962779
26	2	270.97744340077	268.245544225394
26	2	359.045953927562	6.20298829079901
26	2	56.0826386231929	40.4968903453529
26	2	322.097136285156	226.354294689372
26	2	70.592317096889	71.8907089706968
26	2	178.247412610799	169.697646394518
26	2	183.633682597429	188.942345763519
26	2	152.647412829101	165.122704011853
26	2	145.974415009841	154.692007780322
26	2	104.534765845165	103.571479057144
26	2	108.397800279781	1.35611331090331
26	2	174.818535698578	167.701036948147
26	2	129.110854463652	128.725588892185
26	2	220.396543527022	287.458071755245
26	2	14.9302840512246	3.51703687956018
26	2	244.316785018891	228.072195842808
26	2	259.838050492108	248.649230983304
26	2	241.689557181671	30.0923766754568
26	2	120.543156266212	114.714828034099
26	2	326.106534339488	128.828492201865
26	2	147.856449242681	169.918749616388
26	2	18.4928612876683	41.389496801421
26	2	204.109144443646	211.09027142166
26	2	176.589768799022	90.7929651718587
26	2	301.98539044708	301.483775058449
26	2	97.7214946970344	91.5744826133473
26	2	196.188704436645	202.386422184236
26	2	278.683025557548	276.501232804857
26	2	37.8372928407043	21.0318913461832
26	2	276.990336338058	270.401220341878
26	2	142.9701644741	155.459549765814
26	2	181.085295695812	187.486774452045
26	2	323.310950025916	86.1726965289563
26	2	134.622328709811	139.054763334219
26	2	90.1325267739594	79.2727553176303
26	2	141.84681401588	145.724634591168
26	2	199.323321646079	45.1132234185934
26	2	308.047062205151	310.076433068235
26	2	26.8913368228823	26.9494069064634
27	1	159.884291952476	141.812165513598
27	1	338.53412845172	285.143760851907
27	1	198.08930114843	168.691665000177
27	1	38.9535068627447	35.0651923809604
27	1	26.3555280212313	21.7517394514228
27	1	132.804796993732	111.657012947042
27	1	95.3801651112735	121.278857075248
27	1	173.90240047127	188.461265317434
27	1	71.8931610602885	66.9009968793766
27	1	22.6889801491052	47.5696227923213
27	1	294.465367114171	314.651867585172
